1,Time,Displacement,Force
,(s),(mm),(kN)
"","77.1520","0.3007","-0.0005"
"","77.2520","0.2907","-0.0005"
"","77.3520","0.2805","-0.0005"
"","77.4520","0.2704","-0.0005"
"","77.5520","0.2609","-0.0005"
"","77.6520","0.2506","-0.0005"
"","77.7520","0.2405","-0.0005"
"","77.8520","0.2305","-0.0005"
"","77.9520","0.2207","-0.0005"
"","78.0520","0.2107","-0.0005"
"","78.1520","0.2005","-0.0005"
"","78.2520","0.1906","-0.0005"
"","78.3520","0.1806","-0.0005"
"","78.4520","0.1706","-0.0005"
"","78.5520","0.1607","-0.0005"
"","78.6520","0.1507","-0.0005"
"","78.7520","0.1406","-0.0006"
"","78.8520","0.1306","-0.0006"
"","78.9520","0.1207","-0.0006"
"","79.0520","0.1105","-0.0006"
"","79.1520","0.1004","-0.0006"
"","79.2520","0.0907","-0.0006"
"","79.3520","0.0808","-0.0006"
"","79.4520","0.0705","-0.0006"
"","79.5520","0.0605","-0.0006"
"","79.6520","0.0508","-0.0006"
"","79.7520","0.0407","-0.0006"
"","79.8520","0.0305","-0.0006"
"","79.9520","0.0204","-0.0006"
"","80.0520","0.0108","-0.0006"
"","80.1520","0.0006","-0.0006"
"","80.1580","0.0000","-0.0006"
"","80.1590","-0.0001","-0.0006"
"","80.1600","-0.0002","-0.0006"
"","80.2600","-0.0005","-0.0006"
"","80.3600","0.0072","-0.0006"
"","80.4600","0.0190","-0.0006"
"","80.5600","0.0296","-0.0006"
"","80.6600","0.0395","-0.0006"
"","80.7600","0.0495","-0.0006"
"","80.8600","0.0593","-0.0006"
"","80.9600","0.0696","-0.0005"
"","81.0600","0.0795","-0.0005"
"","81.1600","0.0894","-0.0005"
"","81.2600","0.0995","-0.0005"
"","81.3600","0.1096","-0.0005"
"","81.4600","0.1196","-0.0005"
"","81.5600","0.1292","-0.0005"
"","81.6600","0.1395","-0.0005"
"","81.7600","0.1496","-0.0005"
"","81.8600","0.1594","-0.0004"
"","81.9600","0.1693","-0.0004"
"","82.0600","0.1795","-0.0004"
"","82.1600","0.1896","-0.0004"
"","82.2600","0.1994","-0.0004"
"","82.3600","0.2094","-0.0004"
"","82.4600","0.2195","-0.0004"
"","82.5600","0.2295","-0.0004"
"","82.6600","0.2394","-0.0004"
"","82.7600","0.2494","-0.0004"
"","82.8600","0.2595","-0.0004"
"","82.9600","0.2694","-0.0003"
"","83.0600","0.2797","-0.0003"
"","83.1600","0.2895","-0.0003"
"","83.2600","0.2995","-0.0003"
"","83.3600","0.3093","-0.0003"
"","83.4600","0.3197","-0.0003"
"","83.5600","0.3296","-0.0003"
"","83.6600","0.3394","-0.0003"
"","83.7600","0.3495","-0.0002"
"","83.8600","0.3596","-0.0002"
"","83.9600","0.3696","-0.0002"
"","84.0600","0.3792","-0.0002"
"","84.1600","0.3895","-0.0002"
"","84.2600","0.3996","-0.0002"
"","84.3600","0.4095","-0.0002"
"","84.4600","0.4194","-0.0002"
"","84.5600","0.4296","-0.0001"
"","84.6600","0.4397","-0.0001"
"","84.7600","0.4493","-0.0001"
"","84.8600","0.4596","-0.0001"
"","84.9600","0.4695","-0.0001"
"","85.0600","0.4795","-0.0001"
"","85.1600","0.4894","-0.0001"
"","85.2600","0.4996","-0.0001"
"","85.3600","0.5095","0.0000"
"","85.4600","0.5194","0.0000"
"","85.5600","0.5296","0.0000"
"","85.6600","0.5396","0.0000"
"","85.7600","0.5495","0.0000"
"","85.8600","0.5593","0.0000"
"","85.9600","0.5696","0.0000"
"","86.0600","0.5796","0.0001"
"","86.1600","0.5894","0.0001"
"","86.2600","0.5995","0.0001"
"","86.3600","0.6096","0.0001"
"","86.4600","0.6196","0.0001"
"","86.5600","0.6292","0.0001"
"","86.6600","0.6395","0.0002"
"","86.7600","0.6496","0.0002"
"","86.8600","0.6595","0.0002"
"","86.9600","0.6695","0.0002"
"","87.0600","0.6796","0.0002"
"","87.1600","0.6897","0.0002"
"","87.2600","0.6993","0.0003"
"","87.3600","0.7095","0.0003"
"","87.4600","0.7195","0.0003"
"","87.5600","0.7295","0.0003"
"","87.6600","0.7393","0.0003"
"","87.7600","0.7496","0.0004"
"","87.8600","0.7596","0.0004"
"","87.9600","0.7693","0.0004"
"","88.0600","0.7796","0.0004"
"","88.1600","0.7896","0.0004"
"","88.2600","0.7995","0.0005"
"","88.3600","0.8092","0.0005"
"","88.4600","0.8196","0.0005"
"","88.5600","0.8296","0.0005"
"","88.6600","0.8394","0.0005"
"","88.7600","0.8494","0.0006"
"","88.8600","0.8596","0.0006"
"","88.9600","0.8696","0.0006"
"","89.0600","0.8793","0.0006"
"","89.1600","0.8896","0.0007"
"","89.2600","0.8995","0.0007"
"","89.3600","0.9095","0.0007"
"","89.4600","0.9194","0.0007"
"","89.5600","0.9295","0.0008"
"","89.6600","0.9396","0.0008"
"","89.7600","0.9494","0.0008"
"","89.8600","0.9595","0.0008"
"","89.9600","0.9695","0.0009"
"","90.0600","0.9795","0.0009"
"","90.1600","0.9894","0.0009"
"","90.2600","0.9995","0.0009"
"","90.3600","1.0096","0.0010"
"","90.4600","1.0194","0.0010"
"","90.5600","1.0296","0.0010"
"","90.6600","1.0395","0.0011"
"","90.7600","1.0495","0.0011"
"","90.8600","1.0593","0.0012"
"","90.9600","1.0696","0.0012"
"","91.0600","1.0795","0.0012"
"","91.1600","1.0893","0.0013"
"","91.2600","1.0995","0.0013"
"","91.3600","1.1096","0.0014"
"","91.4600","1.1197","0.0014"
"","91.5600","1.1292","0.0014"
"","91.6600","1.1395","0.0015"
"","91.7600","1.1496","0.0015"
"","91.8600","1.1595","0.0016"
"","91.9600","1.1694","0.0016"
"","92.0600","1.1795","0.0017"
"","92.1600","1.1896","0.0017"
"","92.2600","1.1994","0.0018"
"","92.3600","1.2095","0.0018"
"","92.4600","1.2194","0.0019"
"","92.5600","1.2295","0.0019"
"","92.6600","1.2395","0.0020"
"","92.7600","1.2496","0.0020"
"","92.8600","1.2595","0.0021"
"","92.9600","1.2693","0.0021"
"","93.0600","1.2797","0.0022"
"","93.1600","1.2895","0.0022"
"","93.2600","1.2994","0.0023"
"","93.3600","1.3093","0.0023"
"","93.4600","1.3197","0.0024"
"","93.5600","1.3295","0.0024"
"","93.6600","1.3394","0.0025"
"","93.7600","1.3494","0.0026"
"","93.8600","1.3597","0.0026"
"","93.9600","1.3696","0.0027"
"","94.0600","1.3792","0.0028"
"","94.1600","1.3894","0.0028"
"","94.2600","1.3997","0.0029"
"","94.3600","1.4095","0.0029"
"","94.4600","1.4194","0.0030"
"","94.5600","1.4295","0.0031"
"","94.6600","1.4398","0.0031"
"","94.7600","1.4494","0.0032"
"","94.8600","1.4594","0.0033"
"","94.9600","1.4694","0.0033"
"","95.0600","1.4795","0.0034"
"","95.1600","1.4895","0.0035"
"","95.2600","1.4995","0.0036"
"","95.3600","1.5096","0.0036"
"","95.4600","1.5193","0.0037"
"","95.5600","1.5297","0.0038"
"","95.6600","1.5395","0.0039"
"","95.7600","1.5495","0.0040"
"","95.8600","1.5592","0.0040"
"","95.9600","1.5697","0.0041"
"","96.0600","1.5795","0.0042"
"","96.1600","1.5894","0.0043"
"","96.2600","1.5994","0.0044"
"","96.3600","1.6097","0.0045"
"","96.4600","1.6196","0.0046"
"","96.5600","1.6292","0.0046"
"","96.6600","1.6395","0.0047"
"","96.7600","1.6496","0.0048"
"","96.8600","1.6595","0.0049"
"","96.9600","1.6693","0.0050"
"","97.0600","1.6794","0.0051"
"","97.1600","1.6896","0.0052"
"","97.2600","1.6995","0.0054"
"","97.3600","1.7094","0.0055"
"","97.4600","1.7195","0.0056"
"","97.5600","1.7295","0.0057"
"","97.6600","1.7395","0.0058"
"","97.7600","1.7495","0.0059"
"","97.8600","1.7595","0.0061"
"","97.9600","1.7693","0.0062"
"","98.0600","1.7797","0.0063"
"","98.1600","1.7895","0.0065"
"","98.2600","1.7995","0.0067"
"","98.3600","1.8092","0.0068"
"","98.4600","1.8196","0.0070"
"","98.5600","1.8296","0.0071"
"","98.6600","1.8393","0.0073"
"","98.7600","1.8495","0.0075"
"","98.8600","1.8596","0.0077"
"","98.9600","1.8696","0.0079"
"","99.0600","1.8792","0.0080"
"","99.1600","1.8895","0.0083"
"","99.2600","1.8996","0.0085"
"","99.3600","1.9095","0.0086"
"","99.4600","1.9194","0.0089"
"","99.5600","1.9295","0.0091"
"","99.6600","1.9396","0.0093"
"","99.7600","1.9494","0.0095"
"","99.8600","1.9595","0.0097"
"","99.9600","1.9694","0.0100"
"","100.0600","1.9795","0.0102"
"","100.1600","1.9895","0.0104"
"","100.2600","1.9996","0.0107"
"","100.3600","2.0095","0.0110"
"","100.4600","2.0193","0.0112"
"","100.5600","2.0297","0.0115"
"","100.6600","2.0396","0.0117"
"","100.7600","2.0495","0.0120"
"","100.8600","2.0593","0.0123"
"","100.9600","2.0697","0.0125"
"","101.0600","2.0796","0.0128"
"","101.1600","2.0894","0.0131"
"","101.2600","2.0994","0.0134"
"","101.3600","2.1097","0.0137"
"","101.4600","2.1195","0.0140"
"","101.5600","2.1292","0.0143"
"","101.6600","2.1394","0.0146"
"","101.7600","2.1496","0.0150"
"","101.8600","2.1595","0.0153"
"","101.9600","2.1694","0.0156"
"","102.0600","2.1795","0.0159"
"","102.1600","2.1898","0.0163"
"","102.2600","2.1994","0.0166"
"","102.3600","2.2094","0.0170"
"","102.4600","2.2195","0.0174"
"","102.5600","2.2295","0.0177"
"","102.6600","2.2395","0.0181"
"","102.7600","2.2495","0.0185"
"","102.8600","2.2596","0.0189"
"","102.9600","2.2694","0.0193"
"","103.0600","2.2797","0.0198"
"","103.1600","2.2895","0.0202"
"","103.2600","2.2995","0.0206"
"","103.3600","2.3092","0.0211"
"","103.4600","2.3197","0.0216"
"","103.5600","2.3295","0.0220"
"","103.6600","2.3394","0.0225"
"","103.7600","2.3494","0.0230"
"","103.8600","2.3597","0.0235"
"","103.9600","2.3696","0.0240"
"","104.0600","2.3792","0.0245"
"","104.1600","2.3895","0.0251"
"","104.2600","2.3997","0.0256"
"","104.3600","2.4095","0.0261"
"","104.4600","2.4193","0.0267"
"","104.5600","2.4295","0.0272"
"","104.6600","2.4396","0.0277"
"","104.7600","2.4494","0.0282"
"","104.8600","2.4594","0.0288"
"","104.9600","2.4695","0.0294"
"","105.0600","2.4795","0.0299"
"","105.1600","2.4896","0.0305"
"","105.2600","2.4995","0.0311"
"","105.3600","2.5095","0.0315"
"","105.4600","2.5193","0.0319"
"","105.5600","2.5297","0.0321"
"","105.6600","2.5395","0.0324"
"","105.7600","2.5495","0.0329"
"","105.8600","2.5593","0.0333"
"","105.9600","2.5697","0.0336"
"","106.0600","2.5795","0.0337"
"","106.1600","2.5894","0.0339"
"","106.2600","2.5995","0.0341"
"","106.3600","2.6096","0.0343"
"","106.4600","2.6196","0.0345"
"","106.5600","2.6292","0.0345"
"","106.6600","2.6396","0.0346"
"","106.7600","2.6496","0.0348"
"","106.8600","2.6594","0.0351"
"","106.9600","2.6694","0.0354"
"","107.0600","2.6796","0.0358"
"","107.1600","2.6896","0.0363"
"","107.2600","2.6993","0.0368"
"","107.3600","2.7095","0.0372"
"","107.4600","2.7195","0.0376"
"","107.5600","2.7295","0.0383"
"","107.6600","2.7394","0.0390"
"","107.7600","2.7496","0.0397"
"","107.8600","2.7596","0.0404"
"","107.9600","2.7694","0.0411"
"","108.0600","2.7797","0.0419"
"","108.1600","2.7895","0.0426"
"","108.2600","2.7995","0.0433"
"","108.3600","2.8093","0.0440"
"","108.4600","2.8196","0.0448"
"","108.5600","2.8296","0.0455"
"","108.6600","2.8394","0.0463"
"","108.7600","2.8495","0.0471"
"","108.8600","2.8597","0.0479"
"","108.9600","2.8695","0.0487"
"","109.0600","2.8792","0.0494"
"","109.1600","2.8895","0.0503"
"","109.2600","2.8996","0.0511"
"","109.3600","2.9094","0.0519"
"","109.4600","2.9194","0.0528"
"","109.5600","2.9296","0.0536"
"","109.6600","2.9397","0.0545"
"","109.7600","2.9493","0.0554"
"","109.8600","2.9595","0.0563"
"","109.9600","2.9695","0.0572"
"","110.0600","2.9795","0.0581"
"","110.1600","2.9894","0.0590"
"","110.2600","2.9995","0.0599"
"","110.3600","3.0096","0.0608"
"","110.4600","3.0193","0.0617"
"","110.5600","3.0296","0.0627"
"","110.6600","3.0395","0.0637"
"","110.7600","3.0495","0.0646"
"","110.8600","3.0592","0.0656"
"","110.9600","3.0696","0.0666"
"","111.0600","3.0795","0.0676"
"","111.1600","3.0894","0.0686"
"","111.2600","3.0994","0.0696"
"","111.3600","3.1096","0.0706"
"","111.4600","3.1196","0.0716"
"","111.5600","3.1292","0.0726"
"","111.6600","3.1395","0.0737"
"","111.7600","3.1496","0.0747"
"","111.8600","3.1595","0.0757"
"","111.9600","3.1693","0.0768"
"","112.0600","3.1795","0.0779"
"","112.1600","3.1897","0.0790"
"","112.2600","3.1994","0.0800"
"","112.3600","3.2094","0.0811"
"","112.4600","3.2195","0.0822"
"","112.5600","3.2295","0.0833"
"","112.6600","3.2394","0.0844"
"","112.7600","3.2494","0.0855"
"","112.8600","3.2595","0.0867"
"","112.9600","3.2693","0.0878"
"","113.0600","3.2797","0.0889"
"","113.1600","3.2894","0.0900"
"","113.2600","3.2995","0.0912"
"","113.3600","3.3093","0.0923"
"","113.4600","3.3197","0.0935"
"","113.5600","3.3295","0.0947"
"","113.6600","3.3394","0.0958"
"","113.7600","3.3495","0.0970"
"","113.8600","3.3596","0.0982"
"","113.9600","3.3696","0.0994"
"","114.0600","3.3792","0.1006"
"","114.1600","3.3896","0.1018"
"","114.2600","3.3996","0.1030"
"","114.3600","3.4095","0.1042"
"","114.4600","3.4194","0.1054"
"","114.5600","3.4295","0.1067"
"","114.6600","3.4396","0.1079"
"","114.7600","3.4494","0.1091"
"","114.8600","3.4596","0.1103"
"","114.9600","3.4695","0.1116"
"","115.0600","3.4796","0.1128"
"","115.1600","3.4895","0.1140"
"","115.2600","3.4996","0.1153"
"","115.3600","3.5095","0.1165"
"","115.4600","3.5193","0.1177"
"","115.5600","3.5297","0.1191"
"","115.6600","3.5395","0.1203"
"","115.7600","3.5495","0.1216"
"","115.8600","3.5593","0.1228"
"","115.9600","3.5697","0.1242"
"","116.0600","3.5795","0.1254"
"","116.1600","3.5894","0.1267"
"","116.2600","3.5994","0.1280"
"","116.3600","3.6097","0.1293"
"","116.4600","3.6195","0.1306"
"","116.5600","3.6292","0.1318"
"","116.6600","3.6394","0.1332"
"","116.7600","3.6497","0.1345"
"","116.8600","3.6595","0.1358"
"","116.9600","3.6694","0.1371"
"","117.0600","3.6795","0.1385"
"","117.1600","3.6897","0.1399"
"","117.2600","3.6994","0.1411"
"","117.3600","3.7094","0.1424"
"","117.4600","3.7194","0.1438"
"","117.5600","3.7295","0.1452"
"","117.6600","3.7394","0.1465"
"","117.7600","3.7494","0.1478"
"","117.8600","3.7596","0.1492"
"","117.9600","3.7693","0.1505"
"","118.0600","3.7797","0.1519"
"","118.1600","3.7895","0.1532"
"","118.2600","3.7995","0.1546"
"","118.3600","3.8092","0.1559"
"","118.4600","3.8196","0.1573"
"","118.5600","3.8295","0.1586"
"","118.6600","3.8394","0.1599"
"","118.7600","3.8494","0.1613"
"","118.8600","3.8597","0.1627"
"","118.9600","3.8696","0.1640"
"","119.0600","3.8792","0.1653"
"","119.1600","3.8895","0.1667"
"","119.2600","3.8996","0.1681"
"","119.3600","3.9095","0.1694"
"","119.4600","3.9193","0.1707"
"","119.5600","3.9295","0.1721"
"","119.6600","3.9397","0.1734"
"","119.7600","3.9494","0.1746"
"","119.8600","3.9595","0.1760"
"","119.9600","3.9695","0.1773"
"","120.0600","3.9795","0.1786"
"","120.1600","3.9894","0.1798"
"","120.2600","3.9994","0.1811"
"","120.2660","4.0000","0.1812"
"","120.2670","4.0001","0.1812"
"","120.2680","4.0002","0.1812"
"","120.3680","4.0006","0.1806"
"","120.4680","3.9928","0.1786"
"","120.5680","3.9809","0.1758"
"","120.6680","3.9708","0.1733"
"","120.7680","3.9607","0.1710"
"","120.8680","3.9505","0.1687"
"","120.9680","3.9406","0.1666"
"","121.0680","3.9306","0.1644"
"","121.1680","3.9206","0.1622"
"","121.2680","3.9107","0.1602"
"","121.3680","3.9006","0.1581"
"","121.4680","3.8906","0.1560"
"","121.5680","3.8806","0.1540"
"","121.6680","3.8708","0.1520"
"","121.7680","3.8604","0.1499"
"","121.8680","3.8505","0.1480"
"","121.9680","3.8406","0.1460"
"","122.0680","3.8308","0.1441"
"","122.1680","3.8206","0.1421"
"","122.2680","3.8105","0.1402"
"","122.3680","3.8008","0.1383"
"","122.4680","3.7906","0.1364"
"","122.5680","3.7805","0.1345"
"","122.6680","3.7704","0.1327"
"","122.7680","3.7608","0.1309"
"","122.8680","3.7506","0.1290"
"","122.9680","3.7405","0.1272"
"","123.0680","3.7306","0.1255"
"","123.1680","3.7208","0.1237"
"","123.2680","3.7107","0.1219"
"","123.3680","3.7006","0.1201"
"","123.4680","3.6906","0.1184"
"","123.5680","3.6806","0.1167"
"","123.6680","3.6706","0.1149"
"","123.7680","3.6606","0.1132"
"","123.8680","3.6506","0.1116"
"","123.9680","3.6406","0.1099"
"","124.0680","3.6306","0.1082"
"","124.1680","3.6208","0.1066"
"","124.2680","3.6104","0.1049"
"","124.3680","3.6005","0.1034"
"","124.4680","3.5907","0.1018"
"","124.5680","3.5807","0.1002"
"","124.6680","3.5705","0.0986"
"","124.7680","3.5605","0.0970"
"","124.8680","3.5507","0.0955"
"","124.9680","3.5406","0.0939"
"","125.0680","3.5305","0.0924"
"","125.1680","3.5204","0.0909"
"","125.2680","3.5108","0.0895"
"","125.3680","3.5006","0.0880"
"","125.4680","3.4904","0.0865"
"","125.5680","3.4805","0.0851"
"","125.6680","3.4707","0.0837"
"","125.7680","3.4606","0.0823"
"","125.8680","3.4505","0.0809"
"","125.9680","3.4407","0.0795"
"","126.0680","3.4305","0.0781"
"","126.1680","3.4205","0.0768"
"","126.2680","3.4106","0.0754"
"","126.3680","3.4006","0.0741"
"","126.4680","3.3905","0.0728"
"","126.5680","3.3805","0.0715"
"","126.6680","3.3708","0.0703"
"","126.7680","3.3604","0.0690"
"","126.8680","3.3504","0.0678"
"","126.9680","3.3406","0.0666"
"","127.0680","3.3308","0.0654"
"","127.1680","3.3205","0.0641"
"","127.2680","3.3104","0.0630"
"","127.3680","3.3007","0.0618"
"","127.4680","3.2907","0.0606"
"","127.5680","3.2805","0.0595"
"","127.6680","3.2704","0.0584"
"","127.7680","3.2608","0.0573"
"","127.8680","3.2507","0.0562"
"","127.9680","3.2405","0.0551"
"","128.0680","3.2306","0.0541"
"","128.1680","3.2207","0.0530"
"","128.2680","3.2107","0.0520"
"","128.3680","3.2005","0.0509"
"","128.4680","3.1906","0.0500"
"","128.5680","3.1805","0.0489"
"","128.6680","3.1705","0.0480"
"","128.7680","3.1606","0.0470"
"","128.8680","3.1507","0.0461"
"","128.9680","3.1406","0.0452"
"","129.0680","3.1306","0.0442"
"","129.1680","3.1208","0.0434"
"","129.2680","3.1104","0.0425"
"","129.3680","3.1004","0.0416"
"","129.4680","3.0906","0.0408"
"","129.5680","3.0808","0.0401"
"","129.6680","3.0705","0.0393"
"","129.7680","3.0605","0.0386"
"","129.8680","3.0507","0.0380"
"","129.9680","3.0407","0.0373"
"","130.0680","3.0305","0.0367"
"","130.1680","3.0204","0.0363"
"","130.2680","3.0108","0.0359"
"","130.3680","3.0005","0.0354"
"","130.4680","2.9905","0.0350"
"","130.5680","2.9805","0.0344"
"","130.6680","2.9707","0.0338"
"","130.7680","2.9607","0.0333"
"","130.8680","2.9506","0.0330"
"","130.9680","2.9406","0.0326"
"","131.0680","2.9306","0.0321"
"","131.1680","2.9205","0.0317"
"","131.2680","2.9105","0.0315"
"","131.3680","2.9007","0.0313"
"","131.4680","2.8906","0.0312"
"","131.5680","2.8806","0.0311"
"","131.6680","2.8707","0.0310"
"","131.7680","2.8605","0.0307"
"","131.8680","2.8505","0.0304"
"","131.9680","2.8406","0.0303"
"","132.0680","2.8307","0.0302"
"","132.1680","2.8205","0.0298"
"","132.2680","2.8105","0.0296"
"","132.3680","2.8007","0.0293"
"","132.4680","2.7906","0.0288"
"","132.5680","2.7805","0.0283"
"","132.6680","2.7705","0.0279"
"","132.7680","2.7608","0.0273"
"","132.8680","2.7505","0.0266"
"","132.9680","2.7404","0.0261"
"","133.0680","2.7306","0.0255"
"","133.1680","2.7207","0.0250"
"","133.2680","2.7106","0.0244"
"","133.3680","2.7005","0.0238"
"","133.4680","2.6907","0.0233"
"","133.5680","2.6806","0.0227"
"","133.6680","2.6705","0.0222"
"","133.7680","2.6606","0.0217"
"","133.8680","2.6507","0.0212"
"","133.9680","2.6405","0.0207"
"","134.0680","2.6305","0.0202"
"","134.1680","2.6207","0.0198"
"","134.2680","2.6104","0.0194"
"","134.3680","2.6004","0.0190"
"","134.4680","2.5907","0.0186"
"","134.5680","2.5808","0.0182"
"","134.6680","2.5705","0.0178"
"","134.7680","2.5605","0.0174"
"","134.8680","2.5507","0.0170"
"","134.9680","2.5406","0.0166"
"","135.0680","2.5305","0.0163"
"","135.1680","2.5204","0.0159"
"","135.2680","2.5108","0.0156"
"","135.3680","2.5006","0.0152"
"","135.4680","2.4905","0.0149"
"","135.5680","2.4805","0.0146"
"","135.6680","2.4707","0.0142"
"","135.7680","2.4606","0.0139"
"","135.8680","2.4505","0.0136"
"","135.9680","2.4406","0.0133"
"","136.0680","2.4306","0.0130"
"","136.1680","2.4205","0.0128"
"","136.2680","2.4106","0.0125"
"","136.3680","2.4006","0.0122"
"","136.4680","2.3905","0.0119"
"","136.5680","2.3806","0.0117"
"","136.6680","2.3707","0.0114"
"","136.7680","2.3605","0.0112"
"","136.8680","2.3504","0.0109"
"","136.9680","2.3406","0.0107"
"","137.0680","2.3308","0.0105"
"","137.1680","2.3206","0.0102"
"","137.2680","2.3104","0.0100"
"","137.3680","2.3008","0.0098"
"","137.4680","2.2907","0.0096"
"","137.5680","2.2806","0.0094"
"","137.6680","2.2703","0.0092"
"","137.7680","2.2608","0.0090"
"","137.8680","2.2505","0.0088"
"","137.9680","2.2405","0.0086"
"","138.0680","2.2305","0.0084"
"","138.1680","2.2207","0.0082"
"","138.2680","2.2107","0.0081"
"","138.3680","2.2006","0.0079"
"","138.4680","2.1906","0.0077"
"","138.5680","2.1804","0.0075"
"","138.6680","2.1705","0.0074"
"","138.7680","2.1606","0.0073"
"","138.8680","2.1506","0.0071"
"","138.9680","2.1405","0.0070"
"","139.0680","2.1306","0.0068"
"","139.1680","2.1208","0.0067"
"","139.2680","2.1104","0.0065"
"","139.3680","2.1005","0.0064"
"","139.4680","2.0907","0.0063"
"","139.5680","2.0807","0.0061"
"","139.6680","2.0704","0.0060"
"","139.7680","2.0604","0.0059"
"","139.8680","2.0508","0.0058"
"","139.9680","2.0406","0.0057"
"","140.0680","2.0305","0.0055"
"","140.1680","2.0204","0.0054"
"","140.2680","2.0108","0.0053"
"","140.3680","2.0006","0.0052"
"","140.4680","1.9904","0.0051"
"","140.5680","1.9805","0.0050"
"","140.6680","1.9707","0.0049"
"","140.7680","1.9607","0.0048"
"","140.8680","1.9506","0.0047"
"","140.9680","1.9407","0.0047"
"","141.0680","1.9305","0.0046"
"","141.1680","1.9205","0.0045"
"","141.2680","1.9106","0.0044"
"","141.3680","1.9006","0.0043"
"","141.4680","1.8905","0.0043"
"","141.5680","1.8805","0.0042"
"","141.6680","1.8707","0.0041"
"","141.7680","1.8604","0.0040"
"","141.8680","1.8504","0.0039"
"","141.9680","1.8407","0.0039"
"","142.0680","1.8308","0.0038"
"","142.1680","1.8205","0.0037"
"","142.2680","1.8105","0.0036"
"","142.3680","1.8007","0.0036"
"","142.4680","1.7907","0.0035"
"","142.5680","1.7805","0.0034"
"","142.6680","1.7704","0.0034"
"","142.7680","1.7608","0.0033"
"","142.8680","1.7506","0.0032"
"","142.9680","1.7405","0.0032"
"","143.0680","1.7305","0.0031"
"","143.1680","1.7207","0.0030"
"","143.2680","1.7107","0.0030"
"","143.3680","1.7005","0.0029"
"","143.4680","1.6906","0.0029"
"","143.5680","1.6805","0.0028"
"","143.6680","1.6706","0.0027"
"","143.7680","1.6607","0.0027"
"","143.8680","1.6506","0.0026"
"","143.9680","1.6405","0.0026"
"","144.0680","1.6305","0.0025"
"","144.1680","1.6207","0.0024"
"","144.2680","1.6105","0.0024"
"","144.3680","1.6004","0.0023"
"","144.4680","1.5906","0.0023"
"","144.5680","1.5808","0.0022"
"","144.6680","1.5705","0.0022"
"","144.7680","1.5604","0.0021"
"","144.8680","1.5507","0.0021"
"","144.9680","1.5407","0.0020"
"","145.0680","1.5305","0.0020"
"","145.1680","1.5204","0.0019"
"","145.2680","1.5108","0.0019"
"","145.3680","1.5006","0.0018"
"","145.4680","1.4905","0.0018"
"","145.5680","1.4805","0.0017"
"","145.6680","1.4706","0.0017"
"","145.7680","1.4607","0.0017"
"","145.8680","1.4506","0.0016"
"","145.9680","1.4406","0.0016"
"","146.0680","1.4304","0.0015"
"","146.1680","1.4205","0.0015"
"","146.2680","1.4106","0.0015"
"","146.3680","1.4006","0.0014"
"","146.4680","1.3905","0.0014"
"","146.5680","1.3807","0.0013"
"","146.6680","1.3708","0.0013"
"","146.7680","1.3604","0.0013"
"","146.8680","1.3504","0.0012"
"","146.9680","1.3407","0.0012"
"","147.0680","1.3307","0.0011"
"","147.1680","1.3204","0.0011"
"","147.2680","1.3104","0.0011"
"","147.3680","1.3008","0.0010"
"","147.4680","1.2907","0.0010"
"","147.5680","1.2805","0.0010"
"","147.6680","1.2704","0.0009"
"","147.7680","1.2608","0.0009"
"","147.8680","1.2506","0.0009"
"","147.9680","1.2404","0.0009"
"","148.0680","1.2305","0.0008"
"","148.1680","1.2207","0.0008"
"","148.2680","1.2107","0.0008"
"","148.3680","1.2006","0.0007"
"","148.4680","1.1907","0.0007"
"","148.5680","1.1805","0.0007"
"","148.6680","1.1705","0.0007"
"","148.7680","1.1607","0.0006"
"","148.8680","1.1506","0.0006"
"","148.9680","1.1404","0.0006"
"","149.0680","1.1305","0.0006"
"","149.1680","1.1208","0.0005"
"","149.2680","1.1104","0.0005"
"","149.3680","1.1004","0.0005"
"","149.4680","1.0907","0.0005"
"","149.5680","1.0809","0.0005"
"","149.6680","1.0705","0.0004"
"","149.7680","1.0605","0.0004"
"","149.8680","1.0507","0.0004"
"","149.9680","1.0407","0.0004"
"","150.0680","1.0304","0.0004"
"","150.1680","1.0204","0.0004"
"","150.2680","1.0108","0.0003"
"","150.3680","1.0006","0.0003"
"","150.4680","0.9905","0.0003"
"","150.5680","0.9806","0.0003"
"","150.6680","0.9707","0.0003"
"","150.7680","0.9605","0.0002"
"","150.8680","0.9505","0.0002"
"","150.9680","0.9407","0.0002"
"","151.0680","0.9305","0.0002"
"","151.1680","0.9205","0.0002"
"","151.2680","0.9106","0.0002"
"","151.3680","0.9007","0.0002"
"","151.4680","0.8906","0.0001"
"","151.5680","0.8805","0.0001"
"","151.6680","0.8707","0.0001"
"","151.7680","0.8605","0.0001"
"","151.8680","0.8505","0.0001"
"","151.9680","0.8405","0.0000"
"","152.0680","0.8307","0.0000"
"","152.1680","0.8206","0.0000"
"","152.2680","0.8105","0.0000"
"","152.3680","0.8007","0.0000"
"","152.4680","0.7906","0.0000"
"","152.5680","0.7806","0.0000"
"","152.6680","0.7705","0.0000"
"","152.7680","0.7607","-0.0001"
"","152.8680","0.7505","-0.0001"
"","152.9680","0.7405","-0.0001"
"","153.0680","0.7306","-0.0001"
"","153.1680","0.7207","-0.0001"
"","153.2680","0.7106","-0.0001"
"","153.3680","0.7006","-0.0001"
"","153.4680","0.6907","-0.0001"
