1,Time,Displacement,Force
"","307.1000","1.3705","0.0006"
"","307.2000","1.3608","0.0006"
"","307.3000","1.3506","0.0005"
"","307.4000","1.3405","0.0005"
"","307.5000","1.3307","0.0005"
"","307.6000","1.3207","0.0005"
"","307.7000","1.3106","0.0005"
"","307.8000","1.3006","0.0005"
"","307.9000","1.2907","0.0004"
"","308.0000","1.2806","0.0004"
"","308.1000","1.2706","0.0004"
"","308.2000","1.2608","0.0004"
"","308.3000","1.2505","0.0004"
"","308.4000","1.2405","0.0004"
"","308.5000","1.2306","0.0003"
"","308.6000","1.2209","0.0003"
"","308.7000","1.2105","0.0003"
"","308.8000","1.2005","0.0003"
"","308.9000","1.1907","0.0003"
"","309.0000","1.1808","0.0003"
"","309.1000","1.1705","0.0003"
"","309.2000","1.1605","0.0002"
"","309.3000","1.1509","0.0002"
"","309.4000","1.1406","0.0002"
"","309.5000","1.1304","0.0002"
"","309.6000","1.1205","0.0002"
"","309.7000","1.1108","0.0002"
"","309.8000","1.1007","0.0002"
"","309.9000","1.0905","0.0002"
"","310.0000","1.0807","0.0002"
"","310.1000","1.0706","0.0001"
"","310.2000","1.0605","0.0001"
"","310.3000","1.0505","0.0001"
"","310.4000","1.0408","0.0001"
"","310.5000","1.0305","0.0001"
"","310.6000","1.0206","0.0001"
"","310.7000","1.0107","0.0001"
"","310.8000","1.0006","0.0001"
"","310.9000","0.9905","0.0001"
"","311.0000","0.9805","0.0001"
"","311.1000","0.9707","0.0001"
"","311.2000","0.9605","0.0000"
"","311.3000","0.9505","0.0000"
"","311.4000","0.9407","0.0000"
"","311.5000","0.9307","0.0000"
"","311.6000","0.9206","0.0000"
"","311.7000","0.9105","0.0000"
"","311.8000","0.9008","0.0000"
"","311.9000","0.8906","0.0000"
"","312.0000","0.8805","0.0000"
"","312.1000","0.8705","0.0000"
"","312.2000","0.8608","0.0000"
"","312.3000","0.8506","0.0000"
"","312.4000","0.8405","0.0000"
"","312.5000","0.8307","0.0000"
"","312.6000","0.8206","0.0000"
"","312.7000","0.8106","-0.0001"
"","312.8000","0.8005","-0.0001"
"","312.9000","0.7907","-0.0001"
"","313.0000","0.7805","-0.0001"
"","313.1000","0.7706","-0.0001"
"","313.2000","0.7607","-0.0001"
"","313.3000","0.7506","-0.0001"
"","313.4000","0.7405","-0.0001"
"","313.5000","0.7307","-0.0001"
"","313.6000","0.7208","-0.0001"
"","313.7000","0.7105","-0.0001"
"","313.8000","0.7006","-0.0001"
"","313.9000","0.6908","-0.0001"
"","314.0000","0.6807","-0.0001"
"","314.1000","0.6705","-0.0001"
"","314.2000","0.6605","-0.0001"
"","314.3000","0.6509","-0.0001"
"","314.4000","0.6406","-0.0001"
"","314.5000","0.6305","-0.0001"
"","314.6000","0.6205","-0.0001"
"","314.7000","0.6108","-0.0001"
"","314.8000","0.6006","-0.0001"
"","314.9000","0.5905","-0.0001"
"","315.0000","0.5807","-0.0001"
"","315.1000","0.5707","-0.0002"
"","315.2000","0.5606","-0.0001"
"","315.3000","0.5505","-0.0001"
"","315.4000","0.5408","-0.0001"
"","315.5000","0.5306","-0.0002"
"","315.6000","0.5206","-0.0001"
"","315.7000","0.5107","-0.0001"
"","315.8000","0.5005","-0.0002"
"","315.9000","0.4906","-0.0002"
"","316.0000","0.4806","-0.0001"
"","316.1000","0.4708","-0.0002"
"","316.2000","0.4604","-0.0001"
"","316.3000","0.4506","-0.0002"
"","316.4000","0.4407","-0.0002"
"","316.5000","0.4308","-0.0002"
"","316.6000","0.4205","-0.0002"
"","316.7000","0.4105","-0.0002"
"","316.8000","0.4008","-0.0002"
"","316.9000","0.3906","-0.0002"
"","317.0000","0.3804","-0.0002"
"","317.1000","0.3705","-0.0002"
"","317.2000","0.3609","-0.0002"
"","317.3000","0.3507","-0.0002"
"","317.4000","0.3405","-0.0001"
"","317.5000","0.3306","-0.0002"
"","317.6000","0.3206","-0.0002"
"","317.7000","0.3106","-0.0002"
"","317.8000","0.3005","-0.0002"
"","317.9000","0.2907","-0.0002"
"","318.0000","0.2806","-0.0002"
"","318.1000","0.2706","-0.0002"
"","318.2000","0.2607","-0.0002"
"","318.3000","0.2505","-0.0002"
"","318.4000","0.2406","-0.0002"
"","318.5000","0.2306","-0.0002"
"","318.6000","0.2208","-0.0002"
"","318.7000","0.2104","-0.0002"
"","318.8000","0.2006","-0.0002"
"","318.9000","0.1908","-0.0002"
"","319.0000","0.1808","-0.0002"
"","319.1000","0.1705","-0.0002"
"","319.2000","0.1605","-0.0002"
"","319.3000","0.1508","-0.0002"
"","319.4000","0.1406","-0.0002"
"","319.5000","0.1304","-0.0002"
"","319.6000","0.1205","-0.0002"
"","319.7000","0.1108","-0.0002"
"","319.8000","0.1006","-0.0002"
"","319.9000","0.0905","-0.0002"
"","320.0000","0.0807","-0.0002"
"","320.1000","0.0707","-0.0001"
"","320.2000","0.0606","-0.0001"
"","320.3000","0.0505","-0.0002"
"","320.4000","0.0407","-0.0001"
"","320.5000","0.0306","-0.0002"
"","320.6000","0.0206","-0.0001"
"","320.7000","0.0107","-0.0002"
"","320.8000","0.0005","-0.0002"
"","320.8060","-0.0001","-0.0002"
"","320.8070","-0.0002","-0.0002"
"","320.8080","-0.0003","-0.0002"
"","320.9080","-0.0008","-0.0001"
"","321.0080","0.0071","-0.0001"
"","321.1080","0.0186","0.0000"
"","321.2080","0.0292","0.0000"
"","321.3080","0.0394","0.0000"
"","321.4080","0.0493","0.0000"
"","321.5080","0.0592","0.0000"
"","321.6080","0.0693","0.0000"
"","321.7080","0.0793","0.0000"
"","321.8080","0.0891","0.0000"
"","321.9080","0.0992","0.0000"
"","322.0080","0.1093","0.0000"
"","322.1080","0.1193","0.0000"
"","322.2080","0.1293","0.0000"
"","322.3080","0.1394","0.0000"
"","322.4080","0.1494","0.0000"
"","322.5080","0.1590","0.0000"
"","322.6080","0.1694","0.0000"
"","322.7080","0.1793","0.0000"
"","322.8080","0.1892","0.0000"
"","322.9080","0.1991","0.0000"
"","323.0080","0.2094","0.0000"
"","323.1080","0.2194","0.0000"
"","323.2080","0.2291","0.0000"
"","323.3080","0.2393","0.0000"
"","323.4080","0.2493","0.0000"
"","323.5080","0.2594","0.0000"
"","323.6080","0.2690","0.0000"
"","323.7080","0.2792","0.0000"
"","323.8080","0.2894","0.0000"
"","323.9080","0.2994","0.0000"
"","324.0080","0.3092","0.0000"
"","324.1080","0.3193","0.0000"
"","324.2080","0.3294","0.0000"
"","324.3080","0.3392","0.0000"
"","324.4080","0.3493","0.0000"
"","324.5080","0.3593","0.0000"
"","324.6080","0.3693","0.0000"
"","324.7080","0.3794","0.0000"
"","324.8080","0.3893","0.0000"
"","324.9080","0.3993","0.0000"
"","325.0080","0.4091","0.0000"
"","325.1080","0.4195","0.0000"
"","325.2080","0.4293","0.0000"
"","325.3080","0.4392","0.0001"
"","325.4080","0.4491","0.0001"
"","325.5080","0.4594","0.0000"
"","325.6080","0.4694","0.0000"
"","325.7080","0.4791","0.0001"
"","325.8080","0.4894","0.0001"
"","325.9080","0.4994","0.0001"
"","326.0080","0.5094","0.0001"
"","326.1080","0.5190","0.0001"
"","326.2080","0.5293","0.0001"
"","326.3080","0.5394","0.0001"
"","326.4080","0.5493","0.0001"
"","326.5080","0.5593","0.0001"
"","326.6080","0.5693","0.0001"
"","326.7080","0.5793","0.0001"
"","326.8080","0.5891","0.0001"
"","326.9080","0.5994","0.0001"
"","327.0080","0.6093","0.0001"
"","327.1080","0.6192","0.0001"
"","327.2080","0.6293","0.0001"
"","327.3080","0.6394","0.0001"
"","327.4080","0.6493","0.0001"
"","327.5080","0.6590","0.0001"
"","327.6080","0.6694","0.0001"
"","327.7080","0.6794","0.0002"
"","327.8080","0.6893","0.0002"
"","327.9080","0.6991","0.0002"
"","328.0080","0.7094","0.0002"
"","328.1080","0.7194","0.0002"
"","328.2080","0.7291","0.0002"
"","328.3080","0.7393","0.0002"
"","328.4080","0.7494","0.0002"
"","328.5080","0.7593","0.0002"
"","328.6080","0.7691","0.0002"
"","328.7080","0.7793","0.0002"
"","328.8080","0.7894","0.0002"
"","328.9080","0.7992","0.0002"
"","329.0080","0.8093","0.0002"
"","329.1080","0.8194","0.0002"
"","329.2080","0.8294","0.0003"
"","329.3080","0.8390","0.0003"
"","329.4080","0.8493","0.0003"
"","329.5080","0.8594","0.0003"
"","329.6080","0.8693","0.0003"
"","329.7080","0.8793","0.0003"
"","329.8080","0.8894","0.0003"
"","329.9080","0.8994","0.0003"
"","330.0080","0.9090","0.0004"
"","330.1080","0.9194","0.0003"
"","330.2080","0.9293","0.0004"
"","330.3080","0.9393","0.0004"
"","330.4080","0.9491","0.0004"
"","330.5080","0.9594","0.0004"
"","330.6080","0.9694","0.0004"
"","330.7080","0.9792","0.0004"
"","330.8080","0.9893","0.0004"
"","330.9080","0.9993","0.0005"
"","331.0080","1.0094","0.0005"
"","331.1080","1.0190","0.0005"
"","331.2080","1.0292","0.0005"
"","331.3080","1.0394","0.0005"
"","331.4080","1.0493","0.0005"
"","331.5080","1.0593","0.0006"
"","331.6080","1.0693","0.0006"
"","331.7080","1.0794","0.0006"
"","331.8080","1.0891","0.0006"
"","331.9080","1.0993","0.0006"
"","332.0080","1.1092","0.0006"
"","332.1080","1.1193","0.0007"
"","332.2080","1.1293","0.0007"
"","332.3080","1.1394","0.0007"
"","332.4080","1.1493","0.0007"
"","332.5080","1.1590","0.0008"
"","332.6080","1.1695","0.0008"
"","332.7080","1.1793","0.0008"
"","332.8080","1.1891","0.0008"
"","332.9080","1.1991","0.0008"
"","333.0080","1.2094","0.0009"
"","333.1080","1.2195","0.0009"
"","333.2080","1.2291","0.0009"
"","333.3080","1.2393","0.0009"
"","333.4080","1.2494","0.0010"
"","333.5080","1.2595","0.0010"
"","333.6080","1.2690","0.0010"
"","333.7080","1.2793","0.0010"
"","333.8080","1.2894","0.0011"
"","333.9080","1.2993","0.0011"
"","334.0080","1.3093","0.0011"
"","334.1080","1.3193","0.0011"
"","334.2080","1.3293","0.0012"
"","334.3080","1.3392","0.0012"
"","334.4080","1.3494","0.0012"
"","334.5080","1.3593","0.0013"
"","334.6080","1.3693","0.0013"
"","334.7080","1.3794","0.0013"
"","334.8080","1.3894","0.0013"
"","334.9080","1.3992","0.0014"
"","335.0080","1.4090","0.0014"
"","335.1080","1.4195","0.0014"
"","335.2080","1.4294","0.0015"
"","335.3080","1.4392","0.0015"
"","335.4080","1.4491","0.0016"
"","335.5080","1.4594","0.0016"
"","335.6080","1.4694","0.0016"
"","335.7080","1.4791","0.0017"
"","335.8080","1.4893","0.0017"
"","335.9080","1.4994","0.0018"
"","336.0080","1.5094","0.0018"
"","336.1080","1.5190","0.0018"
"","336.2080","1.5292","0.0019"
"","336.3080","1.5394","0.0019"
"","336.4080","1.5494","0.0020"
"","336.5080","1.5592","0.0020"
"","336.6080","1.5693","0.0021"
"","336.7080","1.5794","0.0021"
"","336.8080","1.5891","0.0022"
"","336.9080","1.5993","0.0022"
"","337.0080","1.6093","0.0023"
"","337.1080","1.6193","0.0023"
"","337.2080","1.6293","0.0024"
"","337.3080","1.6394","0.0024"
"","337.4080","1.6492","0.0025"
"","337.5080","1.6590","0.0026"
"","337.6080","1.6695","0.0026"
"","337.7080","1.6793","0.0027"
"","337.8080","1.6893","0.0027"
"","337.9080","1.6990","0.0028"
"","338.0080","1.7094","0.0029"
"","338.1080","1.7194","0.0029"
"","338.2080","1.7291","0.0030"
"","338.3080","1.7393","0.0030"
"","338.4080","1.7493","0.0031"
"","338.5080","1.7594","0.0032"
"","338.6080","1.7690","0.0032"
"","338.7080","1.7792","0.0033"
"","338.8080","1.7894","0.0034"
"","338.9080","1.7994","0.0034"
"","339.0080","1.8092","0.0035"
"","339.1080","1.8193","0.0035"
"","339.2080","1.8294","0.0036"
"","339.3080","1.8392","0.0037"
"","339.4080","1.8493","0.0038"
"","339.5080","1.8592","0.0038"
"","339.6080","1.8692","0.0039"
"","339.7080","1.8793","0.0039"
"","339.8080","1.8893","0.0040"
"","339.9080","1.8993","0.0041"
"","340.0080","1.9091","0.0041"
"","340.1080","1.9195","0.0042"
"","340.2080","1.9294","0.0043"
"","340.3080","1.9392","0.0043"
"","340.4080","1.9491","0.0044"
"","340.5080","1.9593","0.0045"
"","340.6080","1.9695","0.0045"
"","340.7080","1.9791","0.0046"
"","340.8080","1.9894","0.0046"
"","340.9080","1.9994","0.0047"
"","341.0080","2.0094","0.0048"
"","341.1080","2.0190","0.0048"
"","341.2080","2.0293","0.0049"
"","341.3080","2.0393","0.0049"
"","341.4080","2.0493","0.0050"
"","341.5080","2.0593","0.0050"
"","341.6080","2.0693","0.0051"
"","341.7080","2.0794","0.0052"
"","341.8080","2.0891","0.0053"
"","341.9080","2.0993","0.0053"
"","342.0080","2.1093","0.0054"
"","342.1080","2.1193","0.0055"
"","342.2080","2.1294","0.0056"
"","342.3080","2.1394","0.0056"
"","342.4080","2.1493","0.0057"
"","342.5080","2.1590","0.0058"
"","342.6080","2.1694","0.0059"
"","342.7080","2.1794","0.0060"
"","342.8080","2.1892","0.0060"
"","342.9080","2.1991","0.0061"
"","343.0080","2.2094","0.0062"
"","343.1080","2.2194","0.0063"
"","343.2080","2.2291","0.0064"
"","343.3080","2.2393","0.0065"
"","343.4080","2.2494","0.0066"
"","343.5080","2.2594","0.0068"
"","343.6080","2.2690","0.0069"
"","343.7080","2.2792","0.0070"
"","343.8080","2.2894","0.0072"
"","343.9080","2.2994","0.0073"
"","344.0080","2.3092","0.0075"
"","344.1080","2.3193","0.0076"
"","344.2080","2.3293","0.0078"
"","344.3080","2.3391","0.0080"
"","344.4080","2.3493","0.0082"
"","344.5080","2.3593","0.0083"
"","344.6080","2.3692","0.0085"
"","344.7080","2.3794","0.0087"
"","344.8080","2.3894","0.0089"
"","344.9080","2.3993","0.0091"
"","345.0080","2.4090","0.0093"
"","345.1080","2.4194","0.0096"
"","345.2080","2.4294","0.0098"
"","345.3080","2.4393","0.0100"
"","345.4080","2.4491","0.0102"
"","345.5080","2.4594","0.0105"
"","345.6080","2.4694","0.0107"
"","345.7080","2.4792","0.0109"
"","345.8080","2.4893","0.0112"
"","345.9080","2.4993","0.0114"
"","346.0080","2.5094","0.0117"
"","346.1080","2.5190","0.0119"
"","346.2080","2.5292","0.0122"
"","346.3080","2.5393","0.0124"
"","346.4080","2.5494","0.0127"
"","346.5080","2.5592","0.0130"
"","346.6080","2.5693","0.0133"
"","346.7080","2.5794","0.0135"
"","346.8080","2.5892","0.0138"
"","346.9080","2.5993","0.0141"
"","347.0080","2.6093","0.0145"
"","347.1080","2.6192","0.0148"
"","347.2080","2.6293","0.0151"
"","347.3080","2.6393","0.0155"
"","347.4080","2.6493","0.0159"
"","347.5080","2.6591","0.0162"
"","347.6080","2.6695","0.0167"
"","347.7080","2.6793","0.0170"
"","347.8080","2.6892","0.0175"
"","347.9080","2.6991","0.0179"
"","348.0080","2.7094","0.0183"
"","348.1080","2.7194","0.0188"
"","348.2080","2.7291","0.0192"
"","348.3080","2.7394","0.0197"
"","348.4080","2.7493","0.0201"
"","348.5080","2.7594","0.0206"
"","348.6080","2.7690","0.0211"
"","348.7080","2.7793","0.0216"
"","348.8080","2.7894","0.0220"
"","348.9080","2.7993","0.0225"
"","349.0080","2.8093","0.0230"
"","349.1080","2.8194","0.0236"
"","349.2080","2.8294","0.0242"
"","349.3080","2.8391","0.0247"
"","349.4080","2.8494","0.0253"
"","349.5080","2.8593","0.0258"
"","349.6080","2.8693","0.0264"
"","349.7080","2.8793","0.0270"
"","349.8080","2.8894","0.0276"
"","349.9080","2.8994","0.0281"
"","350.0080","2.9091","0.0287"
"","350.1080","2.9194","0.0293"
"","350.2080","2.9293","0.0300"
"","350.3080","2.9393","0.0306"
"","350.4080","2.9492","0.0312"
"","350.5080","2.9594","0.0318"
"","350.6080","2.9694","0.0325"
"","350.7080","2.9791","0.0331"
"","350.8080","2.9893","0.0337"
"","350.9080","2.9994","0.0344"
"","351.0080","3.0094","0.0351"
"","351.1080","3.0190","0.0357"
"","351.2080","3.0293","0.0364"
"","351.3080","3.0394","0.0371"
"","351.4080","3.0493","0.0378"
"","351.5080","3.0592","0.0384"
"","351.6080","3.0692","0.0391"
"","351.7080","3.0794","0.0398"
"","351.8080","3.0891","0.0405"
"","351.9080","3.0993","0.0412"
"","352.0080","3.1093","0.0420"
"","352.1080","3.1193","0.0427"
"","352.2080","3.1293","0.0434"
"","352.3080","3.1394","0.0441"
"","352.4080","3.1493","0.0449"
"","352.5080","3.1590","0.0456"
"","352.6080","3.1694","0.0464"
"","352.7080","3.1793","0.0471"
"","352.8080","3.1893","0.0479"
"","352.9080","3.1991","0.0486"
"","353.0080","3.2094","0.0494"
"","353.1080","3.2197","0.0502"
"","353.2080","3.2292","0.0510"
"","353.3080","3.2393","0.0518"
"","353.4080","3.2493","0.0526"
"","353.5080","3.2594","0.0534"
"","353.6080","3.2690","0.0541"
"","353.7080","3.2792","0.0550"
"","353.8080","3.2894","0.0558"
"","353.9080","3.2994","0.0566"
"","354.0080","3.3092","0.0574"
"","354.1080","3.3193","0.0583"
"","354.2080","3.3294","0.0591"
"","354.3080","3.3392","0.0599"
"","354.4080","3.3493","0.0608"
"","354.5080","3.3592","0.0616"
"","354.6080","3.3692","0.0625"
"","354.7080","3.3793","0.0633"
"","354.8080","3.3893","0.0641"
"","354.9080","3.3993","0.0650"
"","355.0080","3.4091","0.0658"
"","355.1080","3.4195","0.0667"
"","355.2080","3.4293","0.0676"
"","355.3080","3.4392","0.0684"
"","355.4080","3.4491","0.0692"
"","355.5080","3.4594","0.0701"
"","355.6080","3.4694","0.0709"
"","355.7080","3.4791","0.0717"
"","355.8080","3.4894","0.0726"
"","355.9080","3.4994","0.0733"
"","356.0080","3.5095","0.0741"
"","356.1080","3.5190","0.0747"
"","356.2080","3.5294","0.0754"
"","356.3080","3.5393","0.0757"
"","356.4080","3.5493","0.0758"
"","356.5080","3.5593","0.0757"
"","356.6080","3.5694","0.0756"
"","356.7080","3.5794","0.0753"
"","356.8080","3.5891","0.0750"
"","356.9080","3.5994","0.0750"
"","357.0080","3.6093","0.0753"
"","357.1080","3.6193","0.0764"
"","357.2080","3.6293","0.0775"
"","357.3080","3.6394","0.0785"
"","357.4080","3.6493","0.0796"
"","357.5080","3.6590","0.0806"
"","357.6080","3.6695","0.0817"
"","357.7080","3.6793","0.0828"
"","357.8080","3.6893","0.0838"
"","357.9080","3.6991","0.0848"
"","358.0080","3.7094","0.0859"
"","358.1080","3.7194","0.0869"
"","358.2080","3.7291","0.0879"
"","358.3080","3.7393","0.0890"
"","358.4080","3.7494","0.0900"
"","358.5080","3.7594","0.0910"
"","358.6080","3.7690","0.0920"
"","358.7080","3.7792","0.0931"
"","358.8080","3.7894","0.0942"
"","358.9080","3.7993","0.0952"
"","359.0080","3.8092","0.0962"
"","359.1080","3.8193","0.0973"
"","359.2080","3.8293","0.0983"
"","359.3080","3.8391","0.0993"
"","359.4080","3.8493","0.1004"
"","359.5080","3.8593","0.1015"
"","359.6080","3.8692","0.1026"
"","359.7080","3.8793","0.1036"
"","359.8080","3.8894","0.1047"
"","359.9080","3.8993","0.1057"
"","360.0080","3.9091","0.1068"
"","360.1080","3.9195","0.1079"
"","360.2080","3.9293","0.1089"
"","360.3080","3.9392","0.1100"
"","360.4080","3.9491","0.1111"
"","360.5080","3.9594","0.1122"
"","360.6080","3.9694","0.1132"
"","360.7080","3.9792","0.1143"
"","360.8080","3.9893","0.1154"
"","360.9080","3.9993","0.1164"
"","360.9150","4.0000","0.1165"
"","360.9160","4.0002","0.1165"
"","360.9170","4.0003","0.1165"
"","361.0170","4.0006","0.1162"
"","361.1170","3.9930","0.1149"
"","361.2170","3.9809","0.1129"
"","361.3170","3.9707","0.1113"
"","361.4170","3.9603","0.1097"
"","361.5170","3.9504","0.1082"
"","361.6170","3.9406","0.1068"
"","361.7170","3.9306","0.1053"
"","361.8170","3.9205","0.1038"
"","361.9170","3.9105","0.1024"
"","362.0170","3.9007","0.1010"
"","362.1170","3.8905","0.0995"
"","362.2170","3.8804","0.0981"
"","362.3170","3.8705","0.0968"
"","362.4170","3.8607","0.0954"
"","362.5170","3.8505","0.0940"
"","362.6170","3.8404","0.0927"
"","362.7170","3.8306","0.0913"
"","362.8170","3.8205","0.0900"
"","362.9170","3.8105","0.0886"
"","363.0170","3.8004","0.0873"
"","363.1170","3.7906","0.0861"
"","363.2170","3.7804","0.0847"
"","363.3170","3.7705","0.0835"
"","363.4170","3.7605","0.0822"
"","363.5170","3.7504","0.0809"
"","363.6170","3.7405","0.0797"
"","363.7170","3.7305","0.0784"
"","363.8170","3.7207","0.0772"
"","363.9170","3.7103","0.0760"
"","364.0170","3.7004","0.0748"
"","364.1170","3.6906","0.0736"
"","364.2170","3.6806","0.0724"
"","364.3170","3.6703","0.0712"
"","364.4170","3.6604","0.0701"
"","364.5170","3.6507","0.0689"
"","364.6170","3.6404","0.0677"
"","364.7170","3.6303","0.0666"
"","364.8170","3.6204","0.0655"
"","364.9170","3.6106","0.0644"
"","365.0170","3.6005","0.0633"
"","365.1170","3.5904","0.0622"
"","365.2170","3.5806","0.0611"
"","365.3170","3.5705","0.0600"
"","365.4170","3.5604","0.0590"
"","365.5170","3.5504","0.0579"
"","365.6170","3.5406","0.0569"
"","365.7170","3.5304","0.0559"
"","365.8170","3.5204","0.0548"
"","365.9170","3.5106","0.0538"
"","366.0170","3.5004","0.0528"
"","366.1170","3.4904","0.0518"
"","366.2170","3.4804","0.0509"
"","366.3170","3.4707","0.0499"
"","366.4170","3.4603","0.0490"
"","366.5170","3.4504","0.0480"
"","366.6170","3.4406","0.0471"
"","366.7170","3.4306","0.0461"
"","366.8170","3.4203","0.0452"
"","366.9170","3.4103","0.0443"
"","367.0170","3.4007","0.0434"
"","367.1170","3.3904","0.0425"
"","367.2170","3.3803","0.0417"
"","367.3170","3.3704","0.0408"
"","367.4170","3.3608","0.0400"
"","367.5170","3.3506","0.0392"
"","367.6170","3.3403","0.0383"
"","367.7170","3.3304","0.0375"
"","367.8170","3.3205","0.0367"
"","367.9170","3.3104","0.0359"
"","368.0170","3.3004","0.0351"
"","368.1170","3.2906","0.0344"
"","368.2170","3.2805","0.0337"
"","368.3170","3.2705","0.0329"
"","368.4170","3.2606","0.0322"
"","368.5170","3.2504","0.0315"
"","368.6170","3.2405","0.0307"
"","368.7170","3.2305","0.0300"
"","368.8170","3.2206","0.0293"
"","368.9170","3.2103","0.0286"
"","369.0170","3.2004","0.0279"
"","369.1170","3.1906","0.0273"
"","369.2170","3.1806","0.0266"
"","369.3170","3.1704","0.0260"
"","369.4170","3.1604","0.0253"
"","369.5170","3.1507","0.0247"
"","369.6170","3.1405","0.0241"
"","369.7170","3.1304","0.0235"
"","369.8170","3.1204","0.0229"
"","369.9170","3.1107","0.0224"
"","370.0170","3.1005","0.0218"
"","370.1170","3.0904","0.0213"
"","370.2170","3.0804","0.0211"
"","370.3170","3.0705","0.0209"
"","370.4170","3.0605","0.0207"
"","370.5170","3.0504","0.0207"
"","370.6170","3.0406","0.0206"
"","370.7170","3.0304","0.0205"
"","370.8170","3.0204","0.0205"
"","370.9170","3.0105","0.0204"
"","371.0170","3.0004","0.0204"
"","371.1170","2.9904","0.0203"
"","371.2170","2.9805","0.0203"
"","371.3170","2.9706","0.0200"
"","371.4170","2.9603","0.0195"
"","371.5170","2.9504","0.0189"
"","371.6170","2.9406","0.0184"
"","371.7170","2.9305","0.0179"
"","371.8170","2.9203","0.0173"
"","371.9170","2.9104","0.0168"
"","372.0170","2.9007","0.0164"
"","372.1170","2.8904","0.0158"
"","372.2170","2.8803","0.0154"
"","372.3170","2.8705","0.0150"
"","372.4170","2.8606","0.0145"
"","372.5170","2.8504","0.0141"
"","372.6170","2.8404","0.0137"
"","372.7170","2.8306","0.0133"
"","372.8170","2.8205","0.0129"
"","372.9170","2.8104","0.0126"
"","373.0170","2.8004","0.0122"
"","373.1170","2.7906","0.0119"
"","373.2170","2.7804","0.0115"
"","373.3170","2.7704","0.0112"
"","373.4170","2.7606","0.0109"
"","373.5170","2.7503","0.0106"
"","373.6170","2.7404","0.0102"
"","373.7170","2.7304","0.0100"
"","373.8170","2.7207","0.0097"
"","373.9170","2.7103","0.0094"
"","374.0170","2.7004","0.0092"
"","374.1170","2.6906","0.0089"
"","374.2170","2.6806","0.0087"
"","374.3170","2.6704","0.0085"
"","374.4170","2.6604","0.0083"
"","374.5170","2.6506","0.0081"
"","374.6170","2.6404","0.0080"
"","374.7170","2.6303","0.0078"
"","374.8170","2.6204","0.0077"
"","374.9170","2.6107","0.0076"
"","375.0170","2.6005","0.0075"
"","375.1170","2.5904","0.0074"
"","375.2170","2.5805","0.0073"
"","375.3170","2.5705","0.0072"
"","375.4170","2.5604","0.0070"
"","375.5170","2.5504","0.0069"
"","375.6170","2.5405","0.0068"
"","375.7170","2.5304","0.0067"
"","375.8170","2.5204","0.0066"
"","375.9170","2.5106","0.0065"
"","376.0170","2.5004","0.0064"
"","376.1170","2.4905","0.0063"
"","376.2170","2.4804","0.0062"
"","376.3170","2.4706","0.0061"
"","376.4170","2.4603","0.0060"
"","376.5170","2.4504","0.0059"
"","376.6170","2.4406","0.0058"
"","376.7170","2.4306","0.0057"
"","376.8170","2.4204","0.0056"
"","376.9170","2.4104","0.0055"
"","377.0170","2.4007","0.0054"
"","377.1170","2.3905","0.0053"
"","377.2170","2.3804","0.0053"
"","377.3170","2.3703","0.0053"
"","377.4170","2.3607","0.0051"
"","377.5170","2.3504","0.0050"
"","377.6170","2.3404","0.0050"
"","377.7170","2.3305","0.0049"
"","377.8170","2.3205","0.0048"
"","377.9170","2.3105","0.0047"
"","378.0170","2.3005","0.0047"
"","378.1170","2.2905","0.0046"
"","378.2170","2.2804","0.0046"
"","378.3170","2.2705","0.0045"
"","378.4170","2.2606","0.0045"
"","378.5170","2.2504","0.0044"
"","378.6170","2.2404","0.0043"
"","378.7170","2.2305","0.0043"
"","378.8170","2.2207","0.0043"
"","378.9170","2.2103","0.0042"
"","379.0170","2.2004","0.0041"
"","379.1170","2.1906","0.0041"
"","379.2170","2.1805","0.0040"
"","379.3170","2.1703","0.0040"
"","379.4170","2.1604","0.0039"
"","379.5170","2.1507","0.0039"
"","379.6170","2.1404","0.0038"
"","379.7170","2.1303","0.0038"
"","379.8170","2.1204","0.0037"
"","379.9170","2.1107","0.0037"
"","380.0170","2.1005","0.0036"
"","380.1170","2.0904","0.0036"
"","380.2170","2.0806","0.0035"
"","380.3170","2.0705","0.0035"
"","380.4170","2.0604","0.0034"
"","380.5170","2.0504","0.0033"
"","380.6170","2.0406","0.0033"
"","380.7170","2.0304","0.0032"
"","380.8170","2.0204","0.0031"
"","380.9170","2.0106","0.0031"
"","381.0170","2.0003","0.0030"
"","381.1170","1.9904","0.0029"
"","381.2170","1.9804","0.0028"
"","381.3170","1.9707","0.0028"
"","381.4170","1.9603","0.0027"
"","381.5170","1.9504","0.0027"
"","381.6170","1.9406","0.0026"
"","381.7170","1.9306","0.0025"
"","381.8170","1.9203","0.0025"
"","381.9170","1.9103","0.0024"
"","382.0170","1.9007","0.0024"
"","382.1170","1.8905","0.0023"
"","382.2170","1.8803","0.0023"
"","382.3170","1.8704","0.0022"
"","382.4170","1.8608","0.0021"
"","382.5170","1.8506","0.0021"
"","382.6170","1.8404","0.0020"
"","382.7170","1.8305","0.0020"
"","382.8170","1.8205","0.0019"
"","382.9170","1.8104","0.0019"
"","383.0170","1.8004","0.0019"
"","383.1170","1.7905","0.0018"
"","383.2170","1.7805","0.0018"
"","383.3170","1.7704","0.0017"
"","383.4170","1.7605","0.0017"
"","383.5170","1.7504","0.0017"
"","383.6170","1.7404","0.0016"
