1,Time,Displacement,Force
"","307.4860","1.3303","0.0005"
"","307.5860","1.3204","0.0005"
"","307.6860","1.3106","0.0005"
"","307.7860","1.3007","0.0005"
"","307.8860","1.2904","0.0005"
"","307.9860","1.2804","0.0005"
"","308.0860","1.2707","0.0005"
"","308.1860","1.2604","0.0005"
"","308.2860","1.2503","0.0004"
"","308.3860","1.2403","0.0004"
"","308.4860","1.2307","0.0004"
"","308.5860","1.2205","0.0004"
"","308.6860","1.2104","0.0004"
"","308.7860","1.2005","0.0004"
"","308.8860","1.1905","0.0004"
"","308.9860","1.1805","0.0004"
"","309.0860","1.1704","0.0004"
"","309.1860","1.1605","0.0004"
"","309.2860","1.1504","0.0003"
"","309.3860","1.1404","0.0003"
"","309.4860","1.1306","0.0003"
"","309.5860","1.1204","0.0003"
"","309.6860","1.1105","0.0003"
"","309.7860","1.1004","0.0003"
"","309.8860","1.0906","0.0003"
"","309.9860","1.0803","0.0003"
"","310.0860","1.0704","0.0003"
"","310.1860","1.0606","0.0003"
"","310.2860","1.0506","0.0003"
"","310.3860","1.0404","0.0002"
"","310.4860","1.0304","0.0002"
"","310.5860","1.0207","0.0002"
"","310.6860","1.0104","0.0002"
"","310.7860","1.0003","0.0002"
"","310.8860","0.9903","0.0002"
"","310.9860","0.9807","0.0002"
"","311.0860","0.9704","0.0002"
"","311.1860","0.9604","0.0002"
"","311.2860","0.9505","0.0002"
"","311.3860","0.9406","0.0002"
"","311.4860","0.9305","0.0001"
"","311.5860","0.9204","0.0001"
"","311.6860","0.9105","0.0001"
"","311.7860","0.9004","0.0001"
"","311.8860","0.8904","0.0001"
"","311.9860","0.8805","0.0001"
"","312.0860","0.8704","0.0001"
"","312.1860","0.8605","0.0001"
"","312.2860","0.8505","0.0001"
"","312.3860","0.8407","0.0000"
"","312.4860","0.8303","0.0001"
"","312.5860","0.8204","0.0001"
"","312.6860","0.8106","0.0000"
"","312.7860","0.8006","0.0000"
"","312.8860","0.7903","0.0000"
"","312.9860","0.7804","0.0000"
"","313.0860","0.7707","0.0000"
"","313.1860","0.7604","0.0000"
"","313.2860","0.7503","0.0000"
"","313.3860","0.7404","0.0000"
"","313.4860","0.7307","0.0000"
"","313.5860","0.7204","0.0000"
"","313.6860","0.7103","0.0000"
"","313.7860","0.7005","0.0000"
"","313.8860","0.6905","0.0000"
"","313.9860","0.6804","0.0000"
"","314.0860","0.6704","0.0000"
"","314.1860","0.6606","0.0000"
"","314.2860","0.6504","0.0000"
"","314.3860","0.6404","0.0000"
"","314.4860","0.6306","-0.0001"
"","314.5860","0.6204","-0.0001"
"","314.6860","0.6105","-0.0001"
"","314.7860","0.6004","-0.0001"
"","314.8860","0.5907","-0.0001"
"","314.9860","0.5803","-0.0001"
"","315.0860","0.5704","-0.0001"
"","315.1860","0.5606","-0.0001"
"","315.2860","0.5506","-0.0001"
"","315.3860","0.5403","-0.0001"
"","315.4860","0.5304","-0.0001"
"","315.5860","0.5207","-0.0001"
"","315.6860","0.5104","-0.0001"
"","315.7860","0.5002","-0.0001"
"","315.8860","0.4904","-0.0001"
"","315.9860","0.4807","-0.0001"
"","316.0860","0.4706","-0.0001"
"","316.1860","0.4605","-0.0001"
"","316.2860","0.4506","-0.0001"
"","316.3860","0.4406","-0.0001"
"","316.4860","0.4305","-0.0001"
"","316.5860","0.4204","-0.0001"
"","316.6860","0.4105","-0.0001"
"","316.7860","0.4005","-0.0001"
"","316.8860","0.3905","-0.0001"
"","316.9860","0.3805","-0.0002"
"","317.0860","0.3704","-0.0001"
"","317.1860","0.3605","-0.0001"
"","317.2860","0.3504","-0.0002"
"","317.3860","0.3406","-0.0002"
"","317.4860","0.3303","-0.0001"
"","317.5860","0.3204","-0.0002"
"","317.6860","0.3106","-0.0002"
"","317.7860","0.3006","-0.0002"
"","317.8860","0.2904","-0.0002"
"","317.9860","0.2804","-0.0002"
"","318.0860","0.2707","-0.0002"
"","318.1860","0.2604","-0.0002"
"","318.2860","0.2503","-0.0002"
"","318.3860","0.2403","-0.0002"
"","318.4860","0.2307","-0.0002"
"","318.5860","0.2204","-0.0002"
"","318.6860","0.2104","-0.0002"
"","318.7860","0.2005","-0.0002"
"","318.8860","0.1906","-0.0002"
"","318.9860","0.1805","-0.0002"
"","319.0860","0.1704","-0.0002"
"","319.1860","0.1604","-0.0002"
"","319.2860","0.1504","-0.0002"
"","319.3860","0.1404","-0.0002"
"","319.4860","0.1306","-0.0002"
"","319.5860","0.1204","-0.0002"
"","319.6860","0.1104","-0.0002"
"","319.7860","0.1005","-0.0002"
"","319.8860","0.0906","-0.0002"
"","319.9860","0.0803","-0.0002"
"","320.0860","0.0704","-0.0002"
"","320.1860","0.0606","-0.0002"
"","320.2860","0.0506","-0.0002"
"","320.3860","0.0403","-0.0002"
"","320.4860","0.0303","-0.0002"
"","320.5860","0.0207","-0.0002"
"","320.6860","0.0105","-0.0002"
"","320.7860","0.0003","-0.0002"
"","320.7900","-0.0001","-0.0002"
"","320.7910","-0.0002","-0.0002"
"","320.7920","-0.0003","-0.0002"
"","320.8920","-0.0004","-0.0002"
"","320.9920","0.0075","-0.0001"
"","321.0920","0.0193","-0.0001"
"","321.1920","0.0293","-0.0001"
"","321.2920","0.0399","-0.0001"
"","321.3920","0.0497","-0.0001"
"","321.4920","0.0596","-0.0001"
"","321.5920","0.0695","-0.0001"
"","321.6920","0.0799","-0.0001"
"","321.7920","0.0897","-0.0001"
"","321.8920","0.0994","-0.0001"
"","321.9920","0.1097","-0.0001"
"","322.0920","0.1198","-0.0001"
"","322.1920","0.1297","0.0000"
"","322.2920","0.1394","-0.0001"
"","322.3920","0.1497","-0.0001"
"","322.4920","0.1599","0.0000"
"","322.5920","0.1696","0.0000"
"","322.6920","0.1796","-0.0001"
"","322.7920","0.1896","0.0000"
"","322.8920","0.1997","0.0000"
"","322.9920","0.2096","0.0000"
"","323.0920","0.2196","0.0000"
"","323.1920","0.2297","0.0000"
"","323.2920","0.2396","0.0000"
"","323.3920","0.2498","0.0000"
"","323.4920","0.2597","0.0000"
"","323.5920","0.2698","0.0000"
"","323.6920","0.2794","0.0000"
"","323.7920","0.2898","0.0000"
"","323.8920","0.2997","0.0000"
"","323.9920","0.3096","0.0000"
"","324.0920","0.3195","0.0000"
"","324.1920","0.3298","0.0000"
"","324.2920","0.3397","0.0000"
"","324.3920","0.3494","0.0000"
"","324.4920","0.3597","0.0000"
"","324.5920","0.3698","0.0000"
"","324.6920","0.3798","0.0000"
"","324.7920","0.3894","0.0000"
"","324.8920","0.3996","0.0000"
"","324.9920","0.4098","0.0000"
"","325.0920","0.4197","0.0000"
"","325.1920","0.4296","0.0000"
"","325.2920","0.4397","0.0000"
"","325.3920","0.4497","0.0000"
"","325.4920","0.4595","0.0000"
"","325.5920","0.4695","0.0000"
"","325.6920","0.4796","0.0001"
"","325.7920","0.4896","0.0001"
"","325.8920","0.4998","0.0001"
"","325.9920","0.5097","0.0001"
"","326.0920","0.5198","0.0001"
"","326.1920","0.5294","0.0001"
"","326.2920","0.5399","0.0001"
"","326.3920","0.5497","0.0001"
"","326.4920","0.5596","0.0001"
"","326.5920","0.5696","0.0001"
"","326.6920","0.5798","0.0001"
"","326.7920","0.5898","0.0001"
"","326.8920","0.5994","0.0001"
"","326.9920","0.6098","0.0001"
"","327.0920","0.6197","0.0001"
"","327.1920","0.6297","0.0001"
"","327.2920","0.6394","0.0001"
"","327.3920","0.6497","0.0001"
"","327.4920","0.6598","0.0001"
"","327.5920","0.6696","0.0002"
"","327.6920","0.6797","0.0002"
"","327.7920","0.6897","0.0002"
"","327.8920","0.6998","0.0002"
"","327.9920","0.7096","0.0002"
"","328.0920","0.7198","0.0002"
"","328.1920","0.7297","0.0002"
"","328.2920","0.7396","0.0002"
"","328.3920","0.7498","0.0002"
"","328.4920","0.7597","0.0002"
"","328.5920","0.7697","0.0002"
"","328.6920","0.7794","0.0002"
"","328.7920","0.7899","0.0003"
"","328.8920","0.7997","0.0003"
"","328.9920","0.8096","0.0003"
"","329.0920","0.8195","0.0003"
"","329.1920","0.8298","0.0003"
"","329.2920","0.8398","0.0003"
"","329.3920","0.8494","0.0003"
"","329.4920","0.8597","0.0003"
"","329.5920","0.8698","0.0003"
"","329.6920","0.8797","0.0003"
"","329.7920","0.8895","0.0004"
"","329.8920","0.8997","0.0004"
"","329.9920","0.9098","0.0004"
"","330.0920","0.9197","0.0004"
"","330.1920","0.9296","0.0004"
"","330.2920","0.9396","0.0004"
"","330.3920","0.9497","0.0004"
"","330.4920","0.9595","0.0004"
"","330.5920","0.9697","0.0004"
"","330.6920","0.9797","0.0004"
"","330.7920","0.9896","0.0005"
"","330.8920","0.9998","0.0005"
"","330.9920","1.0097","0.0005"
"","331.0920","1.0198","0.0005"
"","331.1920","1.0294","0.0005"
"","331.2920","1.0398","0.0005"
"","331.3920","1.0497","0.0005"
"","331.4920","1.0596","0.0005"
"","331.5920","1.0695","0.0006"
"","331.6920","1.0798","0.0006"
"","331.7920","1.0898","0.0006"
"","331.8920","1.0995","0.0006"
"","331.9920","1.1097","0.0006"
"","332.0920","1.1198","0.0006"
"","332.1920","1.1297","0.0006"
"","332.2920","1.1394","0.0006"
"","332.3920","1.1496","0.0007"
"","332.4920","1.1598","0.0007"
"","332.5920","1.1697","0.0007"
"","332.6920","1.1796","0.0007"
"","332.7920","1.1897","0.0007"
"","332.8920","1.1998","0.0007"
"","332.9920","1.2096","0.0007"
"","333.0920","1.2196","0.0007"
"","333.1920","1.2297","0.0008"
"","333.2920","1.2396","0.0008"
"","333.3920","1.2498","0.0008"
"","333.4920","1.2597","0.0008"
"","333.5920","1.2697","0.0008"
"","333.6920","1.2794","0.0008"
"","333.7920","1.2899","0.0008"
"","333.8920","1.2997","0.0009"
"","333.9920","1.3096","0.0009"
"","334.0920","1.3196","0.0009"
"","334.1920","1.3298","0.0009"
"","334.2920","1.3398","0.0009"
"","334.3920","1.3494","0.0009"
"","334.4920","1.3597","0.0009"
"","334.5920","1.3698","0.0010"
"","334.6920","1.3798","0.0009"
"","334.7920","1.3895","0.0009"
"","334.8920","1.3997","0.0010"
"","334.9920","1.4098","0.0010"
"","335.0920","1.4196","0.0010"
"","335.1920","1.4298","0.0010"
"","335.2920","1.4397","0.0010"
"","335.3920","1.4497","0.0010"
"","335.4920","1.4595","0.0011"
"","335.5920","1.4698","0.0011"
"","335.6920","1.4796","0.0011"
"","335.7920","1.4896","0.0011"
"","335.8920","1.4998","0.0011"
"","335.9920","1.5098","0.0012"
"","336.0920","1.5197","0.0012"
"","336.1920","1.5294","0.0012"
"","336.2920","1.5398","0.0012"
"","336.3920","1.5498","0.0012"
"","336.4920","1.5596","0.0012"
"","336.5920","1.5695","0.0012"
"","336.6920","1.5798","0.0013"
"","336.7920","1.5898","0.0013"
"","336.8920","1.5994","0.0013"
"","336.9920","1.6097","0.0013"
"","337.0920","1.6198","0.0013"
"","337.1920","1.6297","0.0014"
"","337.2920","1.6395","0.0014"
"","337.3920","1.6497","0.0014"
"","337.4920","1.6598","0.0014"
"","337.5920","1.6695","0.0014"
"","337.6920","1.6797","0.0014"
"","337.7920","1.6897","0.0014"
"","337.8920","1.6997","0.0015"
"","337.9920","1.7094","0.0015"
"","338.0920","1.7197","0.0015"
"","338.1920","1.7298","0.0015"
"","338.2920","1.7396","0.0015"
"","338.3920","1.7497","0.0015"
"","338.4920","1.7598","0.0016"
"","338.5920","1.7698","0.0016"
"","338.6920","1.7794","0.0016"
"","338.7920","1.7897","0.0016"
"","338.8920","1.7997","0.0016"
"","338.9920","1.8096","0.0017"
"","339.0920","1.8196","0.0017"
"","339.1920","1.8298","0.0017"
"","339.2920","1.8398","0.0017"
"","339.3920","1.8495","0.0017"
"","339.4920","1.8597","0.0018"
"","339.5920","1.8697","0.0018"
"","339.6920","1.8797","0.0018"
"","339.7920","1.8894","0.0018"
"","339.8920","1.8996","0.0018"
"","339.9920","1.9098","0.0018"
"","340.0920","1.9197","0.0019"
"","340.1920","1.9297","0.0019"
"","340.2920","1.9397","0.0019"
"","340.3920","1.9497","0.0019"
"","340.4920","1.9595","0.0019"
"","340.5920","1.9697","0.0020"
"","340.6920","1.9797","0.0020"
"","340.7920","1.9896","0.0020"
"","340.8920","1.9998","0.0020"
"","340.9920","2.0097","0.0020"
"","341.0920","2.0197","0.0021"
"","341.1920","2.0294","0.0021"
"","341.2920","2.0399","0.0021"
"","341.3920","2.0497","0.0021"
"","341.4920","2.0595","0.0022"
"","341.5920","2.0696","0.0022"
"","341.6920","2.0798","0.0022"
"","341.7920","2.0899","0.0023"
"","341.8920","2.0994","0.0023"
"","341.9920","2.1097","0.0023"
"","342.0920","2.1198","0.0023"
"","342.1920","2.1298","0.0024"
"","342.2920","2.1394","0.0024"
"","342.3920","2.1497","0.0024"
"","342.4920","2.1598","0.0025"
"","342.5920","2.1697","0.0025"
"","342.6920","2.1797","0.0025"
"","342.7920","2.1896","0.0026"
"","342.8920","2.1997","0.0026"
"","342.9920","2.2096","0.0026"
"","343.0920","2.2198","0.0027"
"","343.1920","2.2297","0.0027"
"","343.2920","2.2395","0.0027"
"","343.3920","2.2498","0.0028"
"","343.4920","2.2597","0.0028"
"","343.5920","2.2697","0.0028"
"","343.6920","2.2794","0.0029"
"","343.7920","2.2899","0.0029"
"","343.8920","2.2997","0.0030"
"","343.9920","2.3096","0.0030"
"","344.0920","2.3195","0.0031"
"","344.1920","2.3298","0.0031"
"","344.2920","2.3398","0.0032"
"","344.3920","2.3494","0.0032"
"","344.4920","2.3597","0.0033"
"","344.5920","2.3698","0.0033"
"","344.6920","2.3797","0.0034"
"","344.7920","2.3894","0.0034"
"","344.8920","2.3996","0.0035"
"","344.9920","2.4098","0.0035"
"","345.0920","2.4197","0.0036"
"","345.1920","2.4296","0.0037"
"","345.2920","2.4396","0.0037"
"","345.3920","2.4497","0.0038"
"","345.4920","2.4596","0.0038"
"","345.5920","2.4697","0.0039"
"","345.6920","2.4797","0.0040"
"","345.7920","2.4896","0.0040"
"","345.8920","2.4998","0.0041"
"","345.9920","2.5097","0.0041"
"","346.0920","2.5196","0.0042"
"","346.1920","2.5294","0.0043"
"","346.2920","2.5398","0.0043"
"","346.3920","2.5497","0.0044"
"","346.4920","2.5596","0.0044"
"","346.5920","2.5695","0.0045"
"","346.6920","2.5798","0.0046"
"","346.7920","2.5898","0.0047"
"","346.8920","2.5995","0.0047"
"","346.9920","2.6097","0.0048"
"","347.0920","2.6197","0.0049"
"","347.1920","2.6297","0.0050"
"","347.2920","2.6394","0.0050"
"","347.3920","2.6496","0.0051"
"","347.4920","2.6598","0.0052"
"","347.5920","2.6698","0.0053"
"","347.6920","2.6796","0.0054"
"","347.7920","2.6897","0.0055"
"","347.8920","2.6997","0.0056"
"","347.9920","2.7096","0.0058"
"","348.0920","2.7196","0.0059"
"","348.1920","2.7296","0.0060"
"","348.2920","2.7395","0.0062"
"","348.3920","2.7498","0.0064"
"","348.4920","2.7596","0.0065"
"","348.5920","2.7697","0.0067"
"","348.6920","2.7794","0.0069"
"","348.7920","2.7899","0.0071"
"","348.8920","2.7998","0.0072"
"","348.9920","2.8096","0.0074"
"","349.0920","2.8196","0.0076"
"","349.1920","2.8298","0.0078"
"","349.2920","2.8398","0.0080"
"","349.3920","2.8494","0.0082"
"","349.4920","2.8597","0.0085"
"","349.5920","2.8697","0.0087"
"","349.6920","2.8798","0.0089"
"","349.7920","2.8894","0.0092"
"","349.8920","2.8997","0.0094"
"","349.9920","2.9097","0.0097"
"","350.0920","2.9197","0.0099"
"","350.1920","2.9297","0.0102"
"","350.2920","2.9397","0.0105"
"","350.3920","2.9497","0.0107"
"","350.4920","2.9595","0.0110"
"","350.5920","2.9697","0.0113"
"","350.6920","2.9797","0.0116"
"","350.7920","2.9896","0.0119"
"","350.8920","2.9999","0.0123"
"","350.9920","3.0097","0.0126"
"","351.0920","3.0196","0.0129"
"","351.1920","3.0294","0.0133"
"","351.2920","3.0398","0.0137"
"","351.3920","3.0497","0.0140"
"","351.4920","3.0596","0.0144"
"","351.5920","3.0695","0.0148"
"","351.6920","3.0798","0.0152"
"","351.7920","3.0898","0.0156"
"","351.8920","3.0994","0.0160"
"","351.9920","3.1096","0.0164"
"","352.0920","3.1198","0.0168"
"","352.1920","3.1297","0.0172"
"","352.2920","3.1394","0.0177"
"","352.3920","3.1496","0.0182"
"","352.4920","3.1599","0.0186"
"","352.5920","3.1697","0.0191"
"","352.6920","3.1796","0.0195"
"","352.7920","3.1896","0.0200"
"","352.8920","3.1997","0.0205"
"","352.9920","3.2095","0.0210"
"","353.0920","3.2197","0.0215"
"","353.1920","3.2297","0.0221"
"","353.2920","3.2396","0.0226"
"","353.3920","3.2498","0.0232"
"","353.4920","3.2597","0.0237"
"","353.5920","3.2697","0.0243"
"","353.6920","3.2793","0.0249"
"","353.7920","3.2898","0.0256"
"","353.8920","3.2997","0.0262"
"","353.9920","3.3096","0.0269"
"","354.0920","3.3195","0.0275"
"","354.1920","3.3298","0.0282"
"","354.2920","3.3398","0.0289"
"","354.3920","3.3494","0.0296"
"","354.4920","3.3597","0.0304"
"","354.5920","3.3697","0.0312"
"","354.6920","3.3798","0.0319"
"","354.7920","3.3894","0.0327"
"","354.8920","3.3996","0.0335"
"","354.9920","3.4098","0.0340"
"","355.0920","3.4197","0.0341"
"","355.1920","3.4296","0.0340"
"","355.2920","3.4397","0.0341"
"","355.3920","3.4497","0.0340"
"","355.4920","3.4596","0.0341"
"","355.5920","3.4696","0.0341"
"","355.6920","3.4797","0.0341"
"","355.7920","3.4896","0.0342"
"","355.8920","3.4998","0.0341"
"","355.9920","3.5097","0.0342"
"","356.0920","3.5197","0.0342"
"","356.1920","3.5294","0.0342"
"","356.2920","3.5398","0.0342"
"","356.3920","3.5497","0.0342"
"","356.4920","3.5595","0.0342"
"","356.5920","3.5696","0.0343"
"","356.6920","3.5798","0.0344"
"","356.7920","3.5898","0.0344"
"","356.8920","3.5995","0.0346"
"","356.9920","3.6098","0.0357"
"","357.0920","3.6197","0.0367"
"","357.1920","3.6297","0.0377"
"","357.2920","3.6394","0.0387"
"","357.3920","3.6498","0.0398"
"","357.4920","3.6598","0.0408"
"","357.5920","3.6696","0.0418"
"","357.6920","3.6797","0.0430"
"","357.7920","3.6897","0.0440"
"","357.8920","3.6998","0.0452"
"","357.9920","3.7095","0.0462"
"","358.0920","3.7198","0.0474"
"","358.1920","3.7297","0.0485"
"","358.2920","3.7396","0.0497"
"","358.3920","3.7498","0.0508"
"","358.4920","3.7597","0.0520"
"","358.5920","3.7697","0.0532"
"","358.6920","3.7794","0.0544"
"","358.7920","3.7898","0.0557"
"","358.8920","3.7997","0.0569"
"","358.9920","3.8096","0.0582"
"","359.0920","3.8196","0.0594"
"","359.1920","3.8298","0.0608"
"","359.2920","3.8398","0.0620"
"","359.3920","3.8494","0.0633"
"","359.4920","3.8597","0.0647"
"","359.5920","3.8698","0.0661"
"","359.6920","3.8797","0.0674"
"","359.7920","3.8895","0.0688"
"","359.8920","3.8996","0.0702"
"","359.9920","3.9097","0.0717"
"","360.0920","3.9196","0.0731"
"","360.1920","3.9296","0.0745"
"","360.2920","3.9397","0.0760"
"","360.3920","3.9498","0.0775"
"","360.4920","3.9595","0.0790"
"","360.5920","3.9697","0.0805"
"","360.6920","3.9798","0.0821"
"","360.7920","3.9896","0.0836"
"","360.8920","3.9998","0.0851"
"","360.8950","4.0001","0.0852"
"","360.8960","4.0002","0.0852"
"","360.8970","4.0003","0.0852"
"","360.9970","4.0007","0.0848"
"","361.0970","3.9932","0.0828"
"","361.1970","3.9812","0.0800"
"","361.2970","3.9706","0.0776"
"","361.3970","3.9606","0.0754"
"","361.4970","3.9507","0.0733"
"","361.5970","3.9406","0.0712"
"","361.6970","3.9306","0.0692"
"","361.7970","3.9206","0.0672"
"","361.8970","3.9107","0.0654"
"","361.9970","3.9005","0.0635"
"","362.0970","3.8905","0.0616"
"","362.1970","3.8806","0.0599"
"","362.2970","3.8706","0.0581"
"","362.3970","3.8606","0.0564"
"","362.4970","3.8506","0.0548"
"","362.5970","3.8407","0.0532"
"","362.6970","3.8304","0.0516"
"","362.7970","3.8205","0.0500"
"","362.8970","3.8106","0.0485"
"","362.9970","3.8007","0.0471"
"","363.0970","3.7904","0.0456"
"","363.1970","3.7805","0.0442"
"","363.2970","3.7707","0.0429"
"","363.3970","3.7605","0.0415"
"","363.4970","3.7504","0.0403"
"","363.5970","3.7406","0.0390"
"","363.6970","3.7308","0.0378"
"","363.7970","3.7205","0.0366"
"","363.8970","3.7104","0.0355"
"","363.9970","3.7007","0.0345"
"","364.0970","3.6906","0.0335"
"","364.1970","3.6805","0.0331"
"","364.2970","3.6705","0.0331"
"","364.3970","3.6607","0.0331"
"","364.4970","3.6505","0.0331"
"","364.5970","3.6405","0.0332"
"","364.6970","3.6306","0.0332"
"","364.7970","3.6205","0.0332"
"","364.8970","3.6105","0.0331"
"","364.9970","3.6005","0.0330"
"","365.0970","3.5908","0.0330"
"","365.1970","3.5804","0.0330"
"","365.2970","3.5705","0.0330"
"","365.3970","3.5607","0.0330"
"","365.4970","3.5507","0.0330"
"","365.5970","3.5405","0.0331"
"","365.6970","3.5305","0.0330"
"","365.7970","3.5207","0.0330"
"","365.8970","3.5106","0.0330"
"","365.9970","3.5004","0.0328"
"","366.0970","3.4905","0.0318"
"","366.1970","3.4809","0.0307"
"","366.2970","3.4706","0.0296"
"","366.3970","3.4605","0.0286"
"","366.4970","3.4505","0.0277"
"","366.5970","3.4407","0.0268"
"","366.6970","3.4306","0.0259"
"","366.7970","3.4205","0.0251"
"","366.8970","3.4106","0.0243"
"","366.9970","3.4005","0.0235"
"","367.0970","3.3905","0.0228"
"","367.1970","3.3807","0.0221"
"","367.2970","3.3705","0.0215"
"","367.3970","3.3606","0.0208"
"","367.4970","3.3505","0.0202"
"","367.5970","3.3407","0.0196"
"","367.6970","3.3304","0.0190"
"","367.7970","3.3205","0.0185"
"","367.8970","3.3106","0.0179"
"","367.9970","3.3007","0.0174"
"","368.0970","3.2905","0.0169"
"","368.1970","3.2804","0.0164"
"","368.2970","3.2708","0.0160"
"","368.3970","3.2606","0.0155"
"","368.4970","3.2505","0.0150"
"","368.5970","3.2404","0.0146"
"","368.6970","3.2308","0.0142"
"","368.7970","3.2205","0.0138"
"","368.8970","3.2105","0.0134"
"","368.9970","3.2006","0.0130"
"","369.0970","3.1907","0.0126"
"","369.1970","3.1806","0.0123"
"","369.2970","3.1706","0.0119"
"","369.3970","3.1606","0.0116"
"","369.4970","3.1504","0.0112"
"","369.5970","3.1406","0.0109"
"","369.6970","3.1307","0.0106"
"","369.7970","3.1205","0.0103"
"","369.8970","3.1105","0.0100"
"","369.9970","3.1007","0.0097"
"","370.0970","3.0908","0.0095"
"","370.1970","3.0804","0.0092"
"","370.2970","3.0705","0.0089"
"","370.3970","3.0607","0.0087"
"","370.4970","3.0507","0.0084"
"","370.5970","3.0404","0.0082"
"","370.6970","3.0305","0.0080"
"","370.7970","3.0208","0.0078"
"","370.8970","3.0105","0.0075"
"","370.9970","3.0004","0.0073"
"","371.0970","2.9904","0.0071"
"","371.1970","2.9808","0.0070"
"","371.2970","2.9706","0.0068"
"","371.3970","2.9604","0.0066"
"","371.4970","2.9506","0.0064"
"","371.5970","2.9406","0.0062"
"","371.6970","2.9306","0.0061"
"","371.7970","2.9205","0.0059"
"","371.8970","2.9107","0.0058"
"","371.9970","2.9005","0.0056"
"","372.0970","2.8905","0.0055"
"","372.1970","2.8807","0.0054"
"","372.2970","2.8705","0.0052"
"","372.3970","2.8605","0.0051"
"","372.4970","2.8505","0.0050"
"","372.5970","2.8408","0.0049"
"","372.6970","2.8304","0.0048"
"","372.7970","2.8205","0.0047"
"","372.8970","2.8107","0.0046"
"","372.9970","2.8008","0.0045"
"","373.0970","2.7905","0.0045"
"","373.1970","2.7804","0.0044"
"","373.2970","2.7708","0.0043"
"","373.3970","2.7606","0.0042"
"","373.4970","2.7504","0.0041"
"","373.5970","2.7404","0.0041"
"","373.6970","2.7309","0.0040"
"","373.7970","2.7207","0.0039"
"","373.8970","2.7105","0.0039"
"","373.9970","2.7006","0.0038"
"","374.0970","2.6906","0.0037"
"","374.1970","2.6805","0.0037"
"","374.2970","2.6705","0.0037"
"","374.3970","2.6606","0.0035"
"","374.4970","2.6505","0.0036"
"","374.5970","2.6405","0.0034"
"","374.6970","2.6306","0.0034"
"","374.7970","2.6205","0.0034"
"","374.8970","2.6105","0.0033"
"","374.9970","2.6005","0.0032"
"","375.0970","2.5907","0.0032"
"","375.1970","2.5804","0.0031"
"","375.2970","2.5705","0.0031"
"","375.3970","2.5606","0.0030"
"","375.4970","2.5507","0.0030"
"","375.5970","2.5405","0.0029"
"","375.6970","2.5305","0.0029"
"","375.7970","2.5208","0.0028"
"","375.8970","2.5105","0.0028"
"","375.9970","2.5005","0.0027"
"","376.0970","2.4904","0.0027"
"","376.1970","2.4808","0.0026"
"","376.2970","2.4706","0.0026"
"","376.3970","2.4605","0.0026"
"","376.4970","2.4505","0.0025"
"","376.5970","2.4406","0.0025"
"","376.6970","2.4306","0.0024"
"","376.7970","2.4206","0.0024"
"","376.8970","2.4106","0.0024"
"","376.9970","2.4005","0.0023"
"","377.0970","2.3905","0.0023"
"","377.1970","2.3807","0.0023"
"","377.2970","2.3705","0.0023"
"","377.3970","2.3606","0.0022"
"","377.4970","2.3506","0.0022"
"","377.5970","2.3408","0.0021"
"","377.6970","2.3304","0.0021"
"","377.7970","2.3205","0.0021"
"","377.8970","2.3107","0.0021"
"","377.9970","2.3007","0.0020"
"","378.0970","2.2904","0.0020"
"","378.1970","2.2805","0.0020"
"","378.2970","2.2708","0.0019"
"","378.3970","2.2606","0.0019"
"","378.4970","2.2504","0.0019"
"","378.5970","2.2405","0.0019"
"","378.6970","2.2308","0.0019"
"","378.7970","2.2206","0.0019"
"","378.8970","2.2104","0.0018"
"","378.9970","2.2006","0.0018"
"","379.0970","2.1906","0.0018"
"","379.1970","2.1806","0.0017"
"","379.2970","2.1705","0.0017"
"","379.3970","2.1607","0.0017"
"","379.4970","2.1505","0.0017"
"","379.5970","2.1405","0.0017"
"","379.6970","2.1307","0.0017"
"","379.7970","2.1205","0.0016"
"","379.8970","2.1105","0.0016"
"","379.9970","2.1005","0.0016"
"","380.0970","2.0908","0.0016"
"","380.1970","2.0804","0.0016"
"","380.2970","2.0704","0.0015"
"","380.3970","2.0606","0.0015"
"","380.4970","2.0508","0.0015"
"","380.5970","2.0405","0.0015"
"","380.6970","2.0304","0.0015"
"","380.7970","2.0208","0.0015"
"","380.8970","2.0106","0.0015"
"","380.9970","2.0004","0.0014"
"","381.0970","1.9905","0.0014"
"","381.1970","1.9808","0.0014"
"","381.2970","1.9706","0.0014"
"","381.3970","1.9605","0.0014"
"","381.4970","1.9506","0.0013"
"","381.5970","1.9406","0.0013"
"","381.6970","1.9305","0.0013"
"","381.7970","1.9205","0.0013"
"","381.8970","1.9107","0.0013"
"","381.9970","1.9005","0.0013"
"","382.0970","1.8905","0.0013"
"","382.1970","1.8806","0.0012"
"","382.2970","1.8706","0.0012"
"","382.3970","1.8605","0.0012"
"","382.4970","1.8505","0.0012"
"","382.5970","1.8407","0.0012"
"","382.6970","1.8304","0.0012"
"","382.7970","1.8204","0.0011"
"","382.8970","1.8106","0.0011"
"","382.9970","1.8007","0.0011"
"","383.0970","1.7906","0.0011"
"","383.1970","1.7805","0.0011"
"","383.2970","1.7707","0.0011"
"","383.3970","1.7605","0.0011"
"","383.4970","1.7505","0.0010"
"","383.5970","1.7404","0.0010"
"","383.6970","1.7307","0.0010"
"","383.7970","1.7205","0.0010"
"","383.8970","1.7105","0.0010"
"","383.9970","1.7007","0.0010"
