1,Time,Displacement,Force
"","306.7920","1.4005","0.0011"
"","306.8920","1.3905","0.0011"
"","306.9920","1.3806","0.0011"
"","307.0920","1.3707","0.0011"
"","307.1920","1.3607","0.0011"
"","307.2920","1.3505","0.0010"
"","307.3920","1.3407","0.0010"
"","307.4920","1.3305","0.0010"
"","307.5920","1.3205","0.0010"
"","307.6920","1.3105","0.0009"
"","307.7920","1.3007","0.0009"
"","307.8920","1.2904","0.0009"
"","307.9920","1.2805","0.0009"
"","308.0920","1.2707","0.0009"
"","308.1920","1.2605","0.0008"
"","308.2920","1.2505","0.0008"
"","308.3920","1.2407","0.0008"
"","308.4920","1.2307","0.0008"
"","308.5920","1.2204","0.0007"
"","308.6920","1.2104","0.0007"
"","308.7920","1.2007","0.0007"
"","308.8920","1.1907","0.0007"
"","308.9920","1.1805","0.0007"
"","309.0920","1.1704","0.0007"
"","309.1920","1.1608","0.0006"
"","309.2920","1.1506","0.0006"
"","309.3920","1.1404","0.0006"
"","309.4920","1.1305","0.0006"
"","309.5920","1.1208","0.0006"
"","309.6920","1.1106","0.0005"
"","309.7920","1.1005","0.0005"
"","309.8920","1.0907","0.0005"
"","309.9920","1.0806","0.0005"
"","310.0920","1.0705","0.0005"
"","310.1920","1.0605","0.0004"
"","310.2920","1.0507","0.0004"
"","310.3920","1.0405","0.0004"
"","310.4920","1.0305","0.0004"
"","310.5920","1.0207","0.0004"
"","310.6920","1.0105","0.0004"
"","310.7920","1.0005","0.0004"
"","310.8920","0.9906","0.0003"
"","310.9920","0.9808","0.0003"
"","311.0920","0.9705","0.0003"
"","311.1920","0.9603","0.0003"
"","311.2920","0.9506","0.0003"
"","311.3920","0.9407","0.0003"
"","311.4920","0.9305","0.0003"
"","311.5920","0.9204","0.0002"
"","311.6920","0.9108","0.0002"
"","311.7920","0.9006","0.0002"
"","311.8920","0.8905","0.0002"
"","311.9920","0.8805","0.0002"
"","312.0920","0.8707","0.0002"
"","312.1920","0.8606","0.0002"
"","312.2920","0.8505","0.0002"
"","312.3920","0.8406","0.0002"
"","312.4920","0.8306","0.0001"
"","312.5920","0.8206","0.0001"
"","312.6920","0.8105","0.0001"
"","312.7920","0.8007","0.0001"
"","312.8920","0.7906","0.0001"
"","312.9920","0.7805","0.0001"
"","313.0920","0.7706","0.0001"
"","313.1920","0.7606","0.0001"
"","313.2920","0.7505","0.0001"
"","313.3920","0.7406","0.0000"
"","313.4920","0.7308","0.0000"
"","313.5920","0.7205","0.0000"
"","313.6920","0.7104","0.0000"
"","313.7920","0.7007","0.0000"
"","313.8920","0.6907","0.0000"
"","313.9920","0.6806","0.0000"
"","314.0920","0.6703","0.0000"
"","314.1920","0.6608","0.0000"
"","314.2920","0.6505","0.0000"
"","314.3920","0.6405","0.0000"
"","314.4920","0.6305","-0.0001"
"","314.5920","0.6208","-0.0001"
"","314.6920","0.6107","-0.0001"
"","314.7920","0.6005","-0.0001"
"","314.8920","0.5906","-0.0001"
"","314.9920","0.5806","-0.0001"
"","315.0920","0.5705","-0.0001"
"","315.1920","0.5605","-0.0001"
"","315.2920","0.5507","-0.0001"
"","315.3920","0.5405","-0.0001"
"","315.4920","0.5305","-0.0001"
"","315.5920","0.5207","-0.0001"
"","315.6920","0.5105","-0.0001"
"","315.7920","0.5005","-0.0001"
"","315.8920","0.4906","-0.0001"
"","315.9920","0.4807","-0.0001"
"","316.0920","0.4704","-0.0001"
"","316.1920","0.4604","-0.0001"
"","316.2920","0.4507","-0.0001"
"","316.3920","0.4407","-0.0001"
"","316.4920","0.4305","-0.0001"
"","316.5920","0.4205","-0.0001"
"","316.6920","0.4108","-0.0001"
"","316.7920","0.4006","-0.0001"
"","316.8920","0.3904","-0.0001"
"","316.9920","0.3805","-0.0001"
"","317.0920","0.3707","-0.0001"
"","317.1920","0.3605","-0.0001"
"","317.2920","0.3505","-0.0001"
"","317.3920","0.3407","-0.0001"
"","317.4920","0.3306","-0.0001"
"","317.5920","0.3206","-0.0001"
"","317.6920","0.3105","-0.0001"
"","317.7920","0.3007","-0.0001"
"","317.8920","0.2905","-0.0001"
"","317.9920","0.2805","-0.0001"
"","318.0920","0.2707","-0.0001"
"","318.1920","0.2605","-0.0001"
"","318.2920","0.2505","-0.0001"
"","318.3920","0.2406","-0.0001"
"","318.4920","0.2308","-0.0001"
"","318.5920","0.2205","-0.0001"
"","318.6920","0.2104","-0.0001"
"","318.7920","0.2006","-0.0001"
"","318.8920","0.1907","-0.0001"
"","318.9920","0.1805","-0.0001"
"","319.0920","0.1705","-0.0001"
"","319.1920","0.1608","-0.0001"
"","319.2920","0.1506","-0.0001"
"","319.3920","0.1405","-0.0001"
"","319.4920","0.1304","-0.0001"
"","319.5920","0.1207","-0.0001"
"","319.6920","0.1106","-0.0001"
"","319.7920","0.1005","-0.0001"
"","319.8920","0.0906","-0.0001"
"","319.9920","0.0806","-0.0001"
"","320.0920","0.0705","-0.0001"
"","320.1920","0.0605","-0.0001"
"","320.2920","0.0507","-0.0001"
"","320.3920","0.0406","-0.0001"
"","320.4920","0.0305","-0.0001"
"","320.5920","0.0206","-0.0001"
"","320.6920","0.0106","-0.0001"
"","320.7920","0.0005","-0.0001"
"","320.7970","0.0000","-0.0001"
"","320.7980","-0.0001","-0.0001"
"","320.7990","-0.0002","-0.0001"
"","320.8990","-0.0005","-0.0001"
"","320.9990","0.0072","-0.0001"
"","321.0990","0.0191","-0.0001"
"","321.1990","0.0292","-0.0001"
"","321.2990","0.0396","-0.0001"
"","321.3990","0.0496","-0.0001"
"","321.4990","0.0593","-0.0001"
"","321.5990","0.0694","-0.0001"
"","321.6990","0.0796","-0.0001"
"","321.7990","0.0897","-0.0001"
"","321.8990","0.0993","-0.0001"
"","321.9990","0.1094","-0.0001"
"","322.0990","0.1195","-0.0001"
"","322.1990","0.1295","-0.0001"
"","322.2990","0.1395","-0.0001"
"","322.3990","0.1495","-0.0001"
"","322.4990","0.1596","-0.0001"
"","322.5990","0.1693","-0.0001"
"","322.6990","0.1795","-0.0001"
"","322.7990","0.1895","-0.0001"
"","322.8990","0.1995","-0.0001"
"","322.9990","0.2094","-0.0001"
"","323.0990","0.2196","-0.0001"
"","323.1990","0.2295","-0.0001"
"","323.2990","0.2394","-0.0001"
"","323.3990","0.2495","-0.0001"
"","323.4990","0.2595","-0.0001"
"","323.5990","0.2695","-0.0001"
"","323.6990","0.2793","-0.0001"
"","323.7990","0.2896","-0.0001"
"","323.8990","0.2996","-0.0001"
"","323.9990","0.3094","-0.0001"
"","324.0990","0.3195","-0.0001"
"","324.1990","0.3295","-0.0001"
"","324.2990","0.3397","-0.0001"
"","324.3990","0.3492","-0.0001"
"","324.4990","0.3595","-0.0001"
"","324.5990","0.3695","-0.0001"
"","324.6990","0.3795","-0.0001"
"","324.7990","0.3895","-0.0001"
"","324.8990","0.3996","-0.0001"
"","324.9990","0.4096","-0.0001"
"","325.0990","0.4192","-0.0001"
"","325.1990","0.4295","-0.0001"
"","325.2990","0.4394","-0.0001"
"","325.3990","0.4494","-0.0001"
"","325.4990","0.4594","-0.0001"
"","325.5990","0.4697","-0.0001"
"","325.6990","0.4796","-0.0001"
"","325.7990","0.4893","-0.0001"
"","325.8990","0.4995","-0.0001"
"","325.9990","0.5096","0.0000"
"","326.0990","0.5195","-0.0001"
"","326.1990","0.5292","0.0000"
"","326.2990","0.5395","0.0000"
"","326.3990","0.5497","0.0000"
"","326.4990","0.5594","0.0000"
"","326.5990","0.5695","0.0000"
"","326.6990","0.5796","0.0000"
"","326.7990","0.5897","0.0000"
"","326.8990","0.5992","0.0000"
"","326.9990","0.6094","0.0000"
"","327.0990","0.6195","0.0001"
"","327.1990","0.6295","0.0001"
"","327.2990","0.6394","0.0001"
"","327.3990","0.6495","0.0001"
"","327.4990","0.6596","0.0001"
"","327.5990","0.6693","0.0001"
"","327.6990","0.6797","0.0001"
"","327.7990","0.6894","0.0001"
"","327.8990","0.6995","0.0001"
"","327.9990","0.7094","0.0002"
"","328.0990","0.7197","0.0002"
"","328.1990","0.7295","0.0002"
"","328.2990","0.7393","0.0002"
"","328.3990","0.7495","0.0002"
"","328.4990","0.7596","0.0002"
"","328.5990","0.7695","0.0002"
"","328.6990","0.7792","0.0003"
"","328.7990","0.7896","0.0003"
"","328.8990","0.7997","0.0003"
"","328.9990","0.8094","0.0003"
"","329.0990","0.8194","0.0003"
"","329.1990","0.8295","0.0003"
"","329.2990","0.8397","0.0004"
"","329.3990","0.8493","0.0003"
"","329.4990","0.8594","0.0004"
"","329.5990","0.8695","0.0004"
"","329.6990","0.8795","0.0004"
"","329.7990","0.8895","0.0005"
"","329.8990","0.8995","0.0004"
"","329.9990","0.9096","0.0005"
"","330.0990","0.9193","0.0005"
"","330.1990","0.9296","0.0005"
"","330.2990","0.9395","0.0005"
"","330.3990","0.9495","0.0006"
"","330.4990","0.9594","0.0006"
"","330.5990","0.9697","0.0006"
"","330.6990","0.9796","0.0006"
"","330.7990","0.9893","0.0006"
"","330.8990","0.9995","0.0006"
"","330.9990","1.0095","0.0007"
"","331.0990","1.0196","0.0007"
"","331.1990","1.0293","0.0007"
"","331.2990","1.0396","0.0007"
"","331.3990","1.0496","0.0007"
"","331.4990","1.0594","0.0008"
"","331.5990","1.0695","0.0008"
"","331.6990","1.0795","0.0008"
"","331.7990","1.0897","0.0009"
"","331.8990","1.0993","0.0009"
"","331.9990","1.1096","0.0009"
"","332.0990","1.1195","0.0009"
"","332.1990","1.1295","0.0009"
"","332.2990","1.1395","0.0009"
"","332.3990","1.1496","0.0010"
"","332.4990","1.1595","0.0010"
"","332.5990","1.1692","0.0010"
"","332.6990","1.1796","0.0011"
"","332.7990","1.1895","0.0011"
"","332.8990","1.1994","0.0011"
"","332.9990","1.2093","0.0012"
"","333.0990","1.2197","0.0012"
"","333.1990","1.2296","0.0012"
"","333.2990","1.2393","0.0012"
"","333.3990","1.2494","0.0012"
"","333.4990","1.2596","0.0013"
"","333.5990","1.2696","0.0012"
"","333.6990","1.2792","0.0013"
"","333.7990","1.2895","0.0013"
"","333.8990","1.2996","0.0014"
"","333.9990","1.3094","0.0013"
"","334.0990","1.3194","0.0015"
"","334.1990","1.3295","0.0016"
"","334.2990","1.3397","0.0015"
"","334.3990","1.3492","0.0015"
"","334.4990","1.3595","0.0017"
"","334.5990","1.3695","0.0016"
"","334.6990","1.3794","0.0016"
"","334.7990","1.3894","0.0018"
"","334.8990","1.3997","0.0019"
"","334.9990","1.4096","0.0018"
"","335.0990","1.4192","0.0019"
"","335.1990","1.4296","0.0020"
"","335.2990","1.4395","0.0020"
"","335.3990","1.4495","0.0021"
"","335.4990","1.4594","0.0022"
"","335.5990","1.4697","0.0022"
"","335.6990","1.4796","0.0023"
"","335.7990","1.4893","0.0024"
"","335.8990","1.4995","0.0024"
"","335.9990","1.5096","0.0024"
"","336.0990","1.5196","0.0026"
"","336.1990","1.5293","0.0027"
"","336.2990","1.5396","0.0027"
"","336.3990","1.5496","0.0028"
"","336.4990","1.5594","0.0029"
"","336.5990","1.5694","0.0029"
"","336.6990","1.5795","0.0030"
"","336.7990","1.5896","0.0031"
"","336.8990","1.5994","0.0032"
"","336.9990","1.6094","0.0033"
"","337.0990","1.6195","0.0034"
"","337.1990","1.6295","0.0035"
"","337.2990","1.6396","0.0035"
"","337.3990","1.6495","0.0037"
"","337.4990","1.6595","0.0038"
"","337.5990","1.6693","0.0039"
"","337.6990","1.6796","0.0040"
"","337.7990","1.6895","0.0041"
"","337.8990","1.6994","0.0042"
"","337.9990","1.7094","0.0043"
"","338.0990","1.7197","0.0044"
"","338.1990","1.7295","0.0045"
"","338.2990","1.7393","0.0046"
"","338.3990","1.7496","0.0048"
"","338.4990","1.7596","0.0049"
"","338.5990","1.7696","0.0050"
"","338.6990","1.7793","0.0051"
"","338.7990","1.7896","0.0053"
"","338.8990","1.7996","0.0054"
"","338.9990","1.8094","0.0055"
"","339.0990","1.8195","0.0057"
"","339.1990","1.8295","0.0058"
"","339.2990","1.8397","0.0060"
"","339.3990","1.8492","0.0061"
"","339.4990","1.8595","0.0063"
"","339.5990","1.8694","0.0064"
"","339.6990","1.8795","0.0066"
"","339.7990","1.8895","0.0068"
"","339.8990","1.8996","0.0070"
"","339.9990","1.9096","0.0072"
"","340.0990","1.9193","0.0075"
"","340.1990","1.9296","0.0077"
"","340.2990","1.9394","0.0079"
"","340.3990","1.9494","0.0081"
"","340.4990","1.9594","0.0084"
"","340.5990","1.9698","0.0087"
"","340.6990","1.9796","0.0089"
"","340.7990","1.9893","0.0092"
"","340.8990","1.9995","0.0095"
"","340.9990","2.0096","0.0098"
"","341.0990","2.0195","0.0101"
"","341.1990","2.0293","0.0104"
"","341.2990","2.0395","0.0107"
"","341.3990","2.0497","0.0110"
"","341.4990","2.0593","0.0113"
"","341.5990","2.0694","0.0117"
"","341.6990","2.0796","0.0120"
"","341.7990","2.0898","0.0124"
"","341.8990","2.0993","0.0127"
"","341.9990","2.1094","0.0131"
"","342.0990","2.1195","0.0135"
"","342.1990","2.1295","0.0139"
"","342.2990","2.1395","0.0143"
"","342.3990","2.1496","0.0147"
"","342.4990","2.1596","0.0151"
"","342.5990","2.1692","0.0155"
"","342.6990","2.1797","0.0160"
"","342.7990","2.1894","0.0164"
"","342.8990","2.1995","0.0169"
"","342.9990","2.2093","0.0173"
"","343.0990","2.2197","0.0178"
"","343.1990","2.2295","0.0183"
"","343.2990","2.2393","0.0188"
"","343.3990","2.2495","0.0193"
"","343.4990","2.2596","0.0198"
"","343.5990","2.2695","0.0203"
"","343.6990","2.2793","0.0208"
"","343.7990","2.2896","0.0213"
"","343.8990","2.2996","0.0219"
"","343.9990","2.3094","0.0224"
"","344.0990","2.3194","0.0230"
"","344.1990","2.3295","0.0236"
"","344.2990","2.3397","0.0241"
"","344.3990","2.3494","0.0247"
"","344.4990","2.3594","0.0253"
"","344.5990","2.3695","0.0259"
"","344.6990","2.3795","0.0265"
"","344.7990","2.3895","0.0271"
"","344.8990","2.3995","0.0277"
"","344.9990","2.4095","0.0283"
"","345.0990","2.4193","0.0289"
"","345.1990","2.4295","0.0295"
"","345.2990","2.4394","0.0301"
"","345.3990","2.4494","0.0308"
"","345.4990","2.4594","0.0315"
"","345.5990","2.4698","0.0322"
"","345.6990","2.4796","0.0329"
"","345.7990","2.4893","0.0336"
"","345.8990","2.4995","0.0338"
"","345.9990","2.5096","0.0338"
"","346.0990","2.5196","0.0338"
"","346.1990","2.5293","0.0338"
"","346.2990","2.5396","0.0338"
"","346.3990","2.5496","0.0338"
"","346.4990","2.5594","0.0338"
"","346.5990","2.5695","0.0338"
"","346.6990","2.5795","0.0338"
"","346.7990","2.5897","0.0338"
"","346.8990","2.5992","0.0338"
"","346.9990","2.6095","0.0338"
"","347.0990","2.6195","0.0338"
"","347.1990","2.6295","0.0339"
"","347.2990","2.6395","0.0339"
"","347.3990","2.6496","0.0339"
"","347.4990","2.6596","0.0339"
"","347.5990","2.6693","0.0339"
"","347.6990","2.6796","0.0339"
"","347.7990","2.6895","0.0340"
"","347.8990","2.6995","0.0340"
"","347.9990","2.7094","0.0341"
"","348.0990","2.7197","0.0348"
"","348.1990","2.7295","0.0356"
"","348.2990","2.7393","0.0364"
"","348.3990","2.7495","0.0372"
"","348.4990","2.7597","0.0381"
"","348.5990","2.7695","0.0389"
"","348.6990","2.7792","0.0397"
"","348.7990","2.7894","0.0406"
"","348.8990","2.7997","0.0414"
"","348.9990","2.8093","0.0422"
"","349.0990","2.8194","0.0431"
"","349.1990","2.8295","0.0440"
"","349.2990","2.8397","0.0448"
"","349.3990","2.8493","0.0456"
"","349.4990","2.8594","0.0465"
"","349.5990","2.8695","0.0474"
"","349.6990","2.8795","0.0483"
"","349.7990","2.8895","0.0492"
"","349.8990","2.8995","0.0501"
"","349.9990","2.9096","0.0511"
"","350.0990","2.9192","0.0519"
"","350.1990","2.9297","0.0529"
"","350.2990","2.9394","0.0538"
"","350.3990","2.9495","0.0548"
"","350.4990","2.9594","0.0558"
"","350.5990","2.9697","0.0567"
"","350.6990","2.9795","0.0577"
"","350.7990","2.9893","0.0587"
"","350.8990","2.9995","0.0597"
"","350.9990","3.0096","0.0607"
"","351.0990","3.0195","0.0617"
"","351.1990","3.0293","0.0627"
"","351.2990","3.0396","0.0638"
"","351.3990","3.0496","0.0648"
"","351.4990","3.0594","0.0658"
"","351.5990","3.0694","0.0668"
"","351.6990","3.0795","0.0679"
"","351.7990","3.0897","0.0690"
"","351.8990","3.0993","0.0700"
"","351.9990","3.1094","0.0711"
"","352.0990","3.1195","0.0722"
"","352.1990","3.1295","0.0732"
"","352.2990","3.1395","0.0743"
"","352.3990","3.1495","0.0754"
"","352.4990","3.1596","0.0765"
"","352.5990","3.1693","0.0775"
"","352.6990","3.1795","0.0787"
"","352.7990","3.1895","0.0798"
"","352.8990","3.1995","0.0809"
"","352.9990","3.2094","0.0820"
"","353.0990","3.2196","0.0831"
"","353.1990","3.2295","0.0843"
"","353.2990","3.2393","0.0854"
"","353.3990","3.2496","0.0865"
"","353.4990","3.2595","0.0877"
"","353.5990","3.2696","0.0888"
"","353.6990","3.2793","0.0899"
"","353.7990","3.2896","0.0912"
"","353.8990","3.2995","0.0923"
"","353.9990","3.3094","0.0935"
"","354.0990","3.3195","0.0947"
"","354.1990","3.3296","0.0959"
"","354.2990","3.3397","0.0971"
"","354.3990","3.3491","0.0982"
"","354.4990","3.3596","0.0995"
"","354.5990","3.3695","0.1007"
"","354.6990","3.3795","0.1019"
"","354.7990","3.3893","0.1031"
"","354.8990","3.3996","0.1044"
"","354.9990","3.4096","0.1056"
"","355.0990","3.4193","0.1068"
"","355.1990","3.4295","0.1081"
"","355.2990","3.4395","0.1093"
"","355.3990","3.4495","0.1106"
"","355.4990","3.4594","0.1119"
"","355.5990","3.4695","0.1132"
"","355.6990","3.4796","0.1145"
"","355.7990","3.4894","0.1157"
"","355.8990","3.4995","0.1171"
"","355.9990","3.5096","0.1184"
"","356.0990","3.5195","0.1197"
"","356.1990","3.5292","0.1210"
"","356.2990","3.5396","0.1224"
"","356.3990","3.5496","0.1237"
"","356.4990","3.5593","0.1250"
"","356.5990","3.5695","0.1264"
"","356.6990","3.5796","0.1278"
"","356.7990","3.5897","0.1291"
"","356.8990","3.5992","0.1304"
"","356.9990","3.6094","0.1318"
"","357.0990","3.6196","0.1332"
"","357.1990","3.6295","0.1345"
"","357.2990","3.6395","0.1359"
"","357.3990","3.6496","0.1373"
"","357.4990","3.6597","0.1387"
"","357.5990","3.6692","0.1400"
"","357.6990","3.6796","0.1415"
"","357.7990","3.6894","0.1428"
"","357.8990","3.6995","0.1442"
"","357.9990","3.7093","0.1456"
"","358.0990","3.7197","0.1471"
"","358.1990","3.7295","0.1485"
"","358.2990","3.7393","0.1498"
"","358.3990","3.7495","0.1513"
"","358.4990","3.7596","0.1527"
"","358.5990","3.7696","0.1541"
"","358.6990","3.7792","0.1555"
"","358.7990","3.7896","0.1570"
"","358.8990","3.7996","0.1584"
"","358.9990","3.8094","0.1598"
"","359.0990","3.8194","0.1612"
"","359.1990","3.8295","0.1627"
"","359.2990","3.8397","0.1642"
"","359.3990","3.8493","0.1655"
"","359.4990","3.8594","0.1670"
"","359.5990","3.8695","0.1685"
"","359.6990","3.8795","0.1699"
"","359.7990","3.8894","0.1714"
"","359.8990","3.8995","0.1729"
"","359.9990","3.9095","0.1743"
"","360.0990","3.9193","0.1758"
"","360.1990","3.9295","0.1772"
"","360.2990","3.9394","0.1787"
"","360.3990","3.9494","0.1802"
"","360.4990","3.9594","0.1816"
"","360.5990","3.9697","0.1831"
"","360.6990","3.9795","0.1846"
"","360.7990","3.9893","0.1860"
"","360.8990","3.9996","0.1875"
"","360.9040","4.0001","0.1876"
"","360.9050","4.0002","0.1876"
"","360.9060","4.0003","0.1876"
"","361.0060","4.0006","0.1873"
"","361.1060","3.9928","0.1854"
"","361.2060","3.9812","0.1827"
"","361.3060","3.9706","0.1803"
"","361.4060","3.9604","0.1781"
"","361.5060","3.9506","0.1759"
"","361.6060","3.9407","0.1738"
"","361.7060","3.9306","0.1717"
"","361.8060","3.9204","0.1696"
"","361.9060","3.9108","0.1676"
"","362.0060","3.9006","0.1655"
"","362.1060","3.8905","0.1635"
"","362.2060","3.8805","0.1615"
"","362.3060","3.8707","0.1596"
"","362.4060","3.8606","0.1576"
"","362.5060","3.8505","0.1556"
"","362.6060","3.8406","0.1537"
"","362.7060","3.8306","0.1518"
"","362.8060","3.8206","0.1499"
"","362.9060","3.8106","0.1480"
"","363.0060","3.8007","0.1462"
"","363.1060","3.7905","0.1443"
"","363.2060","3.7805","0.1424"
"","363.3060","3.7706","0.1406"
"","363.4060","3.7605","0.1388"
"","363.5060","3.7505","0.1370"
"","363.6060","3.7405","0.1352"
"","363.7060","3.7307","0.1334"
"","363.8060","3.7205","0.1316"
"","363.9060","3.7104","0.1299"
"","364.0060","3.7006","0.1281"
"","364.1060","3.6906","0.1264"
"","364.2060","3.6806","0.1247"
"","364.3060","3.6705","0.1230"
"","364.4060","3.6608","0.1213"
"","364.5060","3.6505","0.1196"
"","364.6060","3.6405","0.1179"
"","364.7060","3.6304","0.1163"
"","364.8060","3.6207","0.1147"
"","364.9060","3.6106","0.1130"
"","365.0060","3.6005","0.1114"
"","365.1060","3.5906","0.1099"
"","365.2060","3.5805","0.1083"
"","365.3060","3.5704","0.1067"
"","365.4060","3.5605","0.1051"
"","365.5060","3.5507","0.1036"
"","365.6060","3.5405","0.1021"
"","365.7060","3.5305","0.1006"
"","365.8060","3.5206","0.0991"
"","365.9060","3.5104","0.0976"
"","366.0060","3.5005","0.0962"
"","366.1060","3.4905","0.0948"
"","366.2060","3.4806","0.0934"
"","366.3060","3.4704","0.0919"
"","366.4060","3.4605","0.0905"
"","366.5060","3.4506","0.0891"
"","366.6060","3.4406","0.0877"
"","366.7060","3.4304","0.0864"
"","366.8060","3.4205","0.0850"
"","366.9060","3.4107","0.0837"
"","367.0060","3.4005","0.0823"
"","367.1060","3.3903","0.0810"
"","367.2060","3.3806","0.0797"
"","367.3060","3.3707","0.0784"
"","367.4060","3.3605","0.0771"
"","367.5060","3.3504","0.0758"
"","367.6060","3.3407","0.0746"
"","367.7060","3.3305","0.0733"
"","367.8060","3.3205","0.0721"
"","367.9060","3.3105","0.0709"
"","368.0060","3.3007","0.0697"
"","368.1060","3.2905","0.0685"
"","368.2060","3.2805","0.0673"
"","368.3060","3.2707","0.0661"
"","368.4060","3.2605","0.0650"
"","368.5060","3.2505","0.0638"
"","368.6060","3.2405","0.0627"
"","368.7060","3.2308","0.0616"
"","368.8060","3.2205","0.0605"
"","368.9060","3.2104","0.0594"
"","369.0060","3.2006","0.0583"
"","369.1060","3.1906","0.0573"
"","369.2060","3.1805","0.0562"
"","369.3060","3.1704","0.0552"
"","369.4060","3.1608","0.0542"
"","369.5060","3.1506","0.0531"
"","369.6060","3.1405","0.0521"
"","369.7060","3.1304","0.0511"
"","369.8060","3.1207","0.0502"
"","369.9060","3.1106","0.0492"
"","370.0060","3.1005","0.0482"
"","370.1060","3.0906","0.0473"
"","370.2060","3.0806","0.0464"
"","370.3060","3.0706","0.0454"
"","370.4060","3.0605","0.0445"
"","370.5060","3.0507","0.0436"
"","370.6060","3.0405","0.0428"
"","370.7060","3.0305","0.0419"
"","370.8060","3.0206","0.0410"
"","370.9060","3.0105","0.0402"
"","371.0060","3.0004","0.0394"
"","371.1060","2.9905","0.0385"
"","371.2060","2.9807","0.0378"
"","371.3060","2.9705","0.0369"
"","371.4060","2.9604","0.0362"
"","371.5060","2.9506","0.0354"
"","371.6060","2.9406","0.0346"
"","371.7060","2.9306","0.0339"
"","371.8060","2.9203","0.0332"
"","371.9060","2.9107","0.0330"
"","372.0060","2.9005","0.0330"
"","372.1060","2.8904","0.0330"
"","372.2060","2.8805","0.0329"
"","372.3060","2.8707","0.0329"
"","372.4060","2.8606","0.0329"
"","372.5060","2.8505","0.0329"
"","372.6060","2.8406","0.0329"
"","372.7060","2.8304","0.0329"
"","372.8060","2.8205","0.0329"
"","372.9060","2.8105","0.0329"
"","373.0060","2.8007","0.0328"
"","373.1060","2.7905","0.0328"
"","373.2060","2.7805","0.0329"
"","373.3060","2.7707","0.0329"
"","373.4060","2.7605","0.0329"
"","373.5060","2.7504","0.0328"
"","373.6060","2.7406","0.0328"
"","373.7060","2.7307","0.0328"
"","373.8060","2.7204","0.0328"
"","373.9060","2.7104","0.0328"
"","374.0060","2.7006","0.0328"
"","374.1060","2.6906","0.0328"
"","374.2060","2.6805","0.0322"
"","374.3060","2.6704","0.0313"
"","374.4060","2.6607","0.0306"
"","374.5060","2.6505","0.0297"
"","374.6060","2.6404","0.0289"
"","374.7060","2.6305","0.0281"
"","374.8060","2.6207","0.0274"
"","374.9060","2.6106","0.0268"
"","375.0060","2.6005","0.0261"
"","375.1060","2.5906","0.0255"
"","375.2060","2.5805","0.0249"
"","375.3060","2.5705","0.0243"
"","375.4060","2.5605","0.0236"
"","375.5060","2.5507","0.0230"
"","375.6060","2.5404","0.0224"
"","375.7060","2.5305","0.0218"
"","375.8060","2.5207","0.0212"
"","375.9060","2.5105","0.0207"
"","376.0060","2.5004","0.0201"
"","376.1060","2.4906","0.0196"
"","376.2060","2.4808","0.0191"
"","376.3060","2.4704","0.0186"
"","376.4060","2.4603","0.0181"
"","376.5060","2.4506","0.0176"
"","376.6060","2.4407","0.0171"
"","376.7060","2.4305","0.0167"
"","376.8060","2.4204","0.0162"
"","376.9060","2.4108","0.0158"
"","377.0060","2.4006","0.0154"
"","377.1060","2.3905","0.0150"
"","377.2060","2.3804","0.0146"
"","377.3060","2.3707","0.0142"
"","377.4060","2.3606","0.0138"
"","377.5060","2.3505","0.0134"
"","377.6060","2.3405","0.0131"
"","377.7060","2.3306","0.0127"
"","377.8060","2.3206","0.0124"
"","377.9060","2.3105","0.0120"
"","378.0060","2.3007","0.0117"
"","378.1060","2.2905","0.0114"
"","378.2060","2.2805","0.0110"
"","378.3060","2.2706","0.0107"
"","378.4060","2.2605","0.0104"
"","378.5060","2.2505","0.0101"
"","378.6060","2.2405","0.0098"
"","378.7060","2.2307","0.0096"
"","378.8060","2.2205","0.0093"
"","378.9060","2.2104","0.0090"
"","379.0060","2.2007","0.0088"
"","379.1060","2.1906","0.0085"
"","379.2060","2.1806","0.0083"
"","379.3060","2.1703","0.0080"
"","379.4060","2.1608","0.0078"
"","379.5060","2.1505","0.0076"
"","379.6060","2.1405","0.0074"
"","379.7060","2.1304","0.0072"
"","379.8060","2.1207","0.0070"
"","379.9060","2.1107","0.0068"
"","380.0060","2.1005","0.0066"
"","380.1060","2.0906","0.0064"
"","380.2060","2.0805","0.0063"
"","380.3060","2.0705","0.0061"
"","380.4060","2.0605","0.0059"
"","380.5060","2.0506","0.0058"
"","380.6060","2.0405","0.0056"
"","380.7060","2.0305","0.0055"
"","380.8060","2.0207","0.0053"
"","380.9060","2.0104","0.0052"
"","381.0060","2.0005","0.0051"
"","381.1060","1.9906","0.0050"
"","381.2060","1.9807","0.0048"
"","381.3060","1.9704","0.0047"
"","381.4060","1.9603","0.0046"
"","381.5060","1.9506","0.0045"
"","381.6060","1.9407","0.0044"
"","381.7060","1.9305","0.0043"
"","381.8060","1.9204","0.0042"
"","381.9060","1.9107","0.0041"
"","382.0060","1.9005","0.0040"
"","382.1060","1.8904","0.0039"
"","382.2060","1.8805","0.0038"
"","382.3060","1.8707","0.0037"
"","382.4060","1.8606","0.0036"
"","382.5060","1.8505","0.0035"
"","382.6060","1.8407","0.0034"
"","382.7060","1.8305","0.0033"
"","382.8060","1.8205","0.0033"
"","382.9060","1.8105","0.0032"
"","383.0060","1.8007","0.0031"
"","383.1060","1.7904","0.0030"
