1,Time,Displacement,Force
,(s),(mm),(kN)
"","153.4840","0.6906","-0.0001"
"","153.5840","0.6806","-0.0001"
"","153.6840","0.6708","-0.0001"
"","153.7840","0.6605","-0.0001"
"","153.8840","0.6506","-0.0001"
"","153.9840","0.6406","-0.0001"
"","154.0840","0.6307","-0.0001"
"","154.1840","0.6205","-0.0001"
"","154.2840","0.6106","-0.0001"
"","154.3840","0.6009","-0.0001"
"","154.4840","0.5906","-0.0001"
"","154.5840","0.5804","-0.0001"
"","154.6840","0.5706","-0.0001"
"","154.7840","0.5608","-0.0001"
"","154.8840","0.5506","-0.0001"
"","154.9840","0.5404","-0.0001"
"","155.0840","0.5307","-0.0001"
"","155.1840","0.5207","-0.0001"
"","155.2840","0.5107","-0.0001"
"","155.3840","0.5005","-0.0001"
"","155.4840","0.4908","-0.0001"
"","155.5840","0.4806","-0.0001"
"","155.6840","0.4706","-0.0001"
"","155.7840","0.4606","-0.0001"
"","155.8840","0.4507","-0.0001"
"","155.9840","0.4406","-0.0001"
"","156.0840","0.4306","-0.0001"
"","156.1840","0.4207","-0.0001"
"","156.2840","0.4104","-0.0001"
"","156.3840","0.4006","-0.0001"
"","156.4840","0.3907","-0.0001"
"","156.5840","0.3807","-0.0001"
"","156.6840","0.3705","-0.0001"
"","156.7840","0.3606","-0.0001"
"","156.8840","0.3508","-0.0001"
"","156.9840","0.3406","-0.0001"
"","157.0840","0.3303","-0.0001"
"","157.1840","0.3206","-0.0001"
"","157.2840","0.3108","-0.0001"
"","157.3840","0.3005","-0.0001"
"","157.4840","0.2904","-0.0001"
"","157.5840","0.2808","-0.0001"
"","157.6840","0.2707","-0.0001"
"","157.7840","0.2605","-0.0001"
"","157.8840","0.2504","-0.0001"
"","157.9840","0.2408","-0.0001"
"","158.0840","0.2306","-0.0001"
"","158.1840","0.2205","-0.0001"
"","158.2840","0.2106","-0.0001"
"","158.3840","0.2007","-0.0001"
"","158.4840","0.1906","-0.0001"
"","158.5840","0.1806","-0.0001"
"","158.6840","0.1708","-0.0001"
"","158.7840","0.1604","-0.0001"
"","158.8840","0.1505","-0.0001"
"","158.9840","0.1406","-0.0001"
"","159.0840","0.1307","-0.0001"
"","159.1840","0.1205","-0.0001"
"","159.2840","0.1107","-0.0001"
"","159.3840","0.1008","-0.0001"
"","159.4840","0.0906","-0.0001"
"","159.5840","0.0804","-0.0001"
"","159.6840","0.0705","-0.0001"
"","159.7840","0.0609","-0.0001"
"","159.8840","0.0506","-0.0001"
"","159.9840","0.0404","-0.0001"
"","160.0840","0.0307","-0.0001"
"","160.1840","0.0208","-0.0001"
"","160.2840","0.0106","-0.0001"
"","160.3840","0.0004","-0.0001"
"","160.3890","-0.0001","-0.0001"
"","160.3900","-0.0002","-0.0001"
"","160.3910","-0.0003","-0.0001"
"","160.4910","-0.0003","-0.0001"
"","160.5910","0.0074","-0.0001"
"","160.6910","0.0193","-0.0001"
"","160.7910","0.0295","-0.0001"
"","160.8910","0.0396","-0.0001"
"","160.9910","0.0497","-0.0001"
"","161.0910","0.0596","-0.0001"
"","161.1910","0.0695","-0.0001"
"","161.2910","0.0798","-0.0001"
"","161.3910","0.0897","-0.0001"
"","161.4910","0.0997","-0.0001"
"","161.5910","0.1094","-0.0001"
"","161.6910","0.1198","-0.0001"
"","161.7910","0.1297","-0.0001"
"","161.8910","0.1396","-0.0001"
"","161.9910","0.1497","-0.0001"
"","162.0910","0.1598","-0.0001"
"","162.1910","0.1699","-0.0001"
"","162.2910","0.1794","-0.0001"
"","162.3910","0.1897","-0.0001"
"","162.4910","0.1997","-0.0001"
"","162.5910","0.2098","-0.0001"
"","162.6910","0.2195","-0.0001"
"","162.7910","0.2297","-0.0001"
"","162.8910","0.2397","-0.0001"
"","162.9910","0.2497","-0.0001"
"","163.0910","0.2598","-0.0001"
"","163.1910","0.2698","-0.0001"
"","163.2910","0.2797","-0.0001"
"","163.3910","0.2896","-0.0001"
"","163.4910","0.2997","-0.0001"
"","163.5910","0.3097","-0.0001"
"","163.6910","0.3196","-0.0001"
"","163.7910","0.3298","-0.0001"
"","163.8910","0.3398","-0.0001"
"","163.9910","0.3497","-0.0001"
"","164.0910","0.3594","-0.0001"
"","164.1910","0.3697","-0.0001"
"","164.2910","0.3798","-0.0001"
"","164.3910","0.3896","0.0000"
"","164.4910","0.3996","-0.0001"
"","164.5910","0.4098","-0.0001"
"","164.6910","0.4199","-0.0001"
"","164.7910","0.4294","-0.0001"
"","164.8910","0.4396","-0.0001"
"","164.9910","0.4497","-0.0001"
"","165.0910","0.4598","-0.0001"
"","165.1910","0.4696","-0.0001"
"","165.2910","0.4797","-0.0001"
"","165.3910","0.4897","-0.0001"
"","165.4910","0.4996","-0.0001"
"","165.5910","0.5097","-0.0001"
"","165.6910","0.5196","-0.0001"
"","165.7910","0.5297","-0.0001"
"","165.8910","0.5395","-0.0001"
"","165.9910","0.5498","-0.0001"
"","166.0910","0.5597","-0.0001"
"","166.1910","0.5696","-0.0001"
"","166.2910","0.5798","0.0000"
"","166.3910","0.5898","-0.0001"
"","166.4910","0.5997","0.0000"
"","166.5910","0.6094","-0.0001"
"","166.6910","0.6197","0.0000"
"","166.7910","0.6298","0.0000"
"","166.8910","0.6396","0.0000"
"","166.9910","0.6496","0.0000"
"","167.0910","0.6598","-0.0001"
"","167.1910","0.6699","0.0000"
"","167.2910","0.6794","0.0000"
"","167.3910","0.6896","0.0000"
"","167.4910","0.6997","0.0000"
"","167.5910","0.7098","0.0000"
"","167.6910","0.7196","0.0000"
"","167.7910","0.7296","0.0000"
"","167.8910","0.7398","0.0000"
"","167.9910","0.7496","0.0000"
"","168.0910","0.7597","0.0000"
"","168.1910","0.7696","0.0000"
"","168.2910","0.7796","0.0000"
"","168.3910","0.7896","0.0000"
"","168.4910","0.7997","0.0000"
"","168.5910","0.8097","0.0000"
"","168.6910","0.8196","0.0000"
"","168.7910","0.8299","0.0000"
"","168.8910","0.8398","0.0000"
"","168.9910","0.8497","0.0000"
"","169.0910","0.8594","0.0001"
"","169.1910","0.8698","0.0001"
"","169.2910","0.8798","0.0001"
"","169.3910","0.8896","0.0001"
"","169.4910","0.8996","0.0001"
"","169.5910","0.9098","0.0001"
"","169.6910","0.9199","0.0001"
"","169.7910","0.9294","0.0002"
"","169.8910","0.9397","0.0002"
"","169.9910","0.9497","0.0002"
"","170.0910","0.9598","0.0002"
"","170.1910","0.9696","0.0002"
"","170.2910","0.9797","0.0002"
"","170.3910","0.9897","0.0002"
"","170.4910","0.9996","0.0003"
"","170.5910","1.0098","0.0003"
"","170.6910","1.0197","0.0003"
"","170.7910","1.0297","0.0003"
"","170.8910","1.0395","0.0003"
"","170.9910","1.0498","0.0003"
"","171.0910","1.0597","0.0004"
"","171.1910","1.0695","0.0004"
"","171.2910","1.0797","0.0004"
"","171.3910","1.0898","0.0004"
"","171.4910","1.0998","0.0004"
"","171.5910","1.1094","0.0004"
"","171.6910","1.1197","0.0005"
"","171.7910","1.1298","0.0005"
"","171.8910","1.1396","0.0005"
"","171.9910","1.1496","0.0005"
"","172.0910","1.1598","0.0005"
"","172.1910","1.1698","0.0006"
"","172.2910","1.1794","0.0006"
"","172.3910","1.1897","0.0006"
"","172.4910","1.1998","0.0006"
"","172.5910","1.2097","0.0006"
"","172.6910","1.2196","0.0007"
"","172.7910","1.2298","0.0007"
"","172.8910","1.2398","0.0007"
"","172.9910","1.2494","0.0007"
"","173.0910","1.2597","0.0008"
"","173.1910","1.2698","0.0008"
"","173.2910","1.2797","0.0008"
"","173.3910","1.2895","0.0008"
"","173.4910","1.2998","0.0009"
"","173.5910","1.3098","0.0009"
"","173.6910","1.3196","0.0009"
"","173.7910","1.3297","0.0010"
"","173.8910","1.3398","0.0010"
"","173.9910","1.3498","0.0010"
"","174.0910","1.3594","0.0010"
"","174.1910","1.3697","0.0010"
"","174.2910","1.3798","0.0011"
"","174.3910","1.3897","0.0011"
"","174.4910","1.3996","0.0011"
"","174.5910","1.4098","0.0012"
"","174.6910","1.4198","0.0012"
"","174.7910","1.4295","0.0012"
"","174.8910","1.4396","0.0012"
"","174.9910","1.4497","0.0013"
"","175.0910","1.4597","0.0014"
"","175.1910","1.4696","0.0014"
"","175.2910","1.4797","0.0014"
"","175.3910","1.4898","0.0015"
"","175.4910","1.4996","0.0015"
"","175.5910","1.5098","0.0016"
"","175.6910","1.5196","0.0016"
"","175.7910","1.5297","0.0016"
"","175.8910","1.5395","0.0017"
"","175.9910","1.5498","0.0017"
"","176.0910","1.5596","0.0018"
"","176.1910","1.5695","0.0018"
"","176.2910","1.5798","0.0019"
"","176.3910","1.5898","0.0019"
"","176.4910","1.5996","0.0020"
"","176.5910","1.6094","0.0020"
"","176.6910","1.6198","0.0021"
"","176.7910","1.6298","0.0021"
"","176.8910","1.6396","0.0022"
"","176.9910","1.6496","0.0022"
"","177.0910","1.6598","0.0023"
"","177.1910","1.6700","0.0024"
"","177.2910","1.6794","0.0024"
"","177.3910","1.6897","0.0025"
"","177.4910","1.6997","0.0025"
"","177.5910","1.7098","0.0026"
"","177.6910","1.7195","0.0027"
"","177.7910","1.7297","0.0027"
"","177.8910","1.7397","0.0028"
"","177.9910","1.7496","0.0029"
"","178.0910","1.7599","0.0029"
"","178.1910","1.7697","0.0030"
"","178.2910","1.7797","0.0031"
"","178.3910","1.7895","0.0032"
"","178.4910","1.7998","0.0032"
"","178.5910","1.8097","0.0033"
"","178.6910","1.8195","0.0034"
"","178.7910","1.8298","0.0035"
"","178.8910","1.8399","0.0035"
"","178.9910","1.8497","0.0036"
"","179.0910","1.8594","0.0037"
"","179.1910","1.8697","0.0038"
"","179.2910","1.8799","0.0039"
"","179.3910","1.8896","0.0039"
"","179.4910","1.8996","0.0040"
"","179.5910","1.9097","0.0041"
"","179.6910","1.9199","0.0042"
"","179.7910","1.9294","0.0043"
"","179.8910","1.9396","0.0044"
"","179.9910","1.9497","0.0045"
"","180.0910","1.9598","0.0045"
"","180.1910","1.9696","0.0046"
"","180.2910","1.9796","0.0047"
"","180.3910","1.9897","0.0048"
"","180.4910","1.9996","0.0050"
"","180.5910","2.0098","0.0051"
"","180.6910","2.0197","0.0052"
"","180.7910","2.0297","0.0053"
"","180.8910","2.0395","0.0054"
"","180.9910","2.0498","0.0055"
"","181.0910","2.0597","0.0056"
"","181.1910","2.0695","0.0058"
"","181.2910","2.0798","0.0059"
"","181.3910","2.0898","0.0060"
"","181.4910","2.0997","0.0061"
"","181.5910","2.1094","0.0063"
"","181.6910","2.1197","0.0064"
"","181.7910","2.1298","0.0065"
"","181.8910","2.1396","0.0066"
"","181.9910","2.1496","0.0068"
"","182.0910","2.1598","0.0069"
"","182.1910","2.1699","0.0070"
"","182.2910","2.1794","0.0071"
"","182.3910","2.1896","0.0072"
"","182.4910","2.1997","0.0074"
"","182.5910","2.2098","0.0075"
"","182.6910","2.2196","0.0076"
"","182.7910","2.2296","0.0078"
"","182.8910","2.2397","0.0080"
"","182.9910","2.2496","0.0081"
"","183.0910","2.2598","0.0083"
"","183.1910","2.2696","0.0084"
"","183.2910","2.2796","0.0085"
"","183.3910","2.2895","0.0087"
"","183.4910","2.2997","0.0089"
"","183.5910","2.3096","0.0091"
"","183.6910","2.3195","0.0092"
"","183.7910","2.3298","0.0094"
"","183.8910","2.3399","0.0096"
"","183.9910","2.3497","0.0097"
"","184.0910","2.3594","0.0099"
"","184.1910","2.3696","0.0102"
"","184.2910","2.3798","0.0104"
"","184.3910","2.3896","0.0106"
"","184.4910","2.3996","0.0108"
"","184.5910","2.4098","0.0110"
"","184.6910","2.4199","0.0113"
"","184.7910","2.4294","0.0115"
"","184.8910","2.4397","0.0118"
"","184.9910","2.4496","0.0120"
"","185.0910","2.4598","0.0123"
"","185.1910","2.4695","0.0125"
"","185.2910","2.4797","0.0128"
"","185.3910","2.4896","0.0131"
"","185.4910","2.4995","0.0134"
"","185.5910","2.5098","0.0137"
"","185.6910","2.5197","0.0140"
"","185.7910","2.5297","0.0143"
"","185.8910","2.5396","0.0146"
"","185.9910","2.5498","0.0150"
"","186.0910","2.5597","0.0154"
"","186.1910","2.5695","0.0157"
"","186.2910","2.5797","0.0161"
"","186.3910","2.5899","0.0165"
"","186.4910","2.5997","0.0169"
"","186.5910","2.6094","0.0173"
"","186.6910","2.6197","0.0177"
"","186.7910","2.6299","0.0181"
"","186.8910","2.6396","0.0186"
"","186.9910","2.6496","0.0190"
"","187.0910","2.6597","0.0195"
"","187.1910","2.6699","0.0199"
"","187.2910","2.6794","0.0204"
"","187.3910","2.6896","0.0209"
"","187.4910","2.6997","0.0214"
"","187.5910","2.7098","0.0219"
"","187.6910","2.7196","0.0223"
"","187.7910","2.7297","0.0229"
"","187.8910","2.7397","0.0234"
"","187.9910","2.7495","0.0239"
"","188.0910","2.7598","0.0245"
"","188.1910","2.7697","0.0250"
"","188.2910","2.7797","0.0256"
"","188.3910","2.7896","0.0261"
"","188.4910","2.7998","0.0267"
"","188.5910","2.8096","0.0273"
"","188.6910","2.8195","0.0278"
"","188.7910","2.8297","0.0284"
"","188.8910","2.8398","0.0290"
"","188.9910","2.8497","0.0296"
"","189.0910","2.8594","0.0302"
"","189.1910","2.8697","0.0309"
"","189.2910","2.8798","0.0315"
"","189.3910","2.8896","0.0321"
"","189.4910","2.8996","0.0327"
"","189.5910","2.9098","0.0333"
"","189.6910","2.9199","0.0340"
"","189.7910","2.9294","0.0345"
"","189.8910","2.9396","0.0345"
"","189.9910","2.9496","0.0345"
"","190.0910","2.9598","0.0345"
"","190.1910","2.9695","0.0345"
"","190.2910","2.9796","0.0345"
"","190.3910","2.9897","0.0345"
"","190.4910","2.9997","0.0346"
"","190.5910","3.0098","0.0346"
"","190.6910","3.0196","0.0347"
"","190.7910","3.0296","0.0347"
"","190.8910","3.0396","0.0345"
"","190.9910","3.0497","0.0345"
"","191.0910","3.0597","0.0345"
"","191.1910","3.0696","0.0345"
"","191.2910","3.0798","0.0345"
"","191.3910","3.0897","0.0346"
"","191.4910","3.0996","0.0347"
"","191.5910","3.1094","0.0350"
"","191.6910","3.1197","0.0357"
"","191.7910","3.1298","0.0364"
"","191.8910","3.1396","0.0371"
"","191.9910","3.1497","0.0378"
"","192.0910","3.1598","0.0385"
"","192.1910","3.1699","0.0392"
"","192.2910","3.1794","0.0398"
"","192.3910","3.1897","0.0406"
"","192.4910","3.1996","0.0413"
"","192.5910","3.2096","0.0420"
"","192.6910","3.2194","0.0427"
"","192.7910","3.2297","0.0434"
"","192.8910","3.2398","0.0442"
"","192.9910","3.2496","0.0449"
"","193.0910","3.2598","0.0456"
"","193.1910","3.2698","0.0463"
"","193.2910","3.2799","0.0471"
"","193.3910","3.2896","0.0478"
"","193.4910","3.2998","0.0485"
"","193.5910","3.3097","0.0493"
"","193.6910","3.3196","0.0500"
"","193.7910","3.3298","0.0508"
"","193.8910","3.3398","0.0515"
"","193.9910","3.3497","0.0523"
"","194.0910","3.3595","0.0530"
"","194.1910","3.3697","0.0538"
"","194.2910","3.3798","0.0546"
"","194.3910","3.3896","0.0553"
"","194.4910","3.3996","0.0561"
"","194.5910","3.4098","0.0569"
"","194.6910","3.4199","0.0576"
"","194.7910","3.4294","0.0584"
"","194.8910","3.4397","0.0592"
"","194.9910","3.4498","0.0600"
"","195.0910","3.4598","0.0607"
"","195.1910","3.4695","0.0615"
"","195.2910","3.4797","0.0623"
"","195.3910","3.4897","0.0631"
"","195.4910","3.4995","0.0639"
"","195.5910","3.5097","0.0647"
"","195.6910","3.5197","0.0655"
"","195.7910","3.5297","0.0663"
"","195.8910","3.5395","0.0671"
"","195.9910","3.5498","0.0679"
"","196.0910","3.5597","0.0687"
"","196.1910","3.5696","0.0695"
"","196.2910","3.5797","0.0703"
"","196.3910","3.5898","0.0712"
"","196.4910","3.5998","0.0720"
"","196.5910","3.6094","0.0728"
"","196.6910","3.6197","0.0736"
"","196.7910","3.6298","0.0744"
"","196.8910","3.6397","0.0753"
"","196.9910","3.6496","0.0761"
"","197.0910","3.6597","0.0770"
"","197.1910","3.6698","0.0778"
"","197.2910","3.6794","0.0786"
"","197.3910","3.6896","0.0794"
"","197.4910","3.6997","0.0803"
"","197.5910","3.7098","0.0811"
"","197.6910","3.7195","0.0819"
"","197.7910","3.7296","0.0828"
"","197.8910","3.7397","0.0836"
"","197.9910","3.7496","0.0845"
"","198.0910","3.7597","0.0853"
"","198.1910","3.7696","0.0862"
"","198.2910","3.7796","0.0870"
"","198.3910","3.7896","0.0879"
"","198.4910","3.7997","0.0887"
"","198.5910","3.8096","0.0896"
"","198.6910","3.8195","0.0904"
"","198.7910","3.8298","0.0913"
"","198.8910","3.8398","0.0922"
"","198.9910","3.8497","0.0930"
"","199.0910","3.8594","0.0938"
"","199.1910","3.8697","0.0947"
"","199.2910","3.8798","0.0956"
"","199.3910","3.8896","0.0964"
"","199.4910","3.8997","0.0972"
"","199.5910","3.9098","0.0981"
"","199.6910","3.9199","0.0990"
"","199.7910","3.9294","0.0998"
"","199.8910","3.9397","0.1007"
"","199.9910","3.9497","0.1015"
"","200.0910","3.9598","0.1023"
"","200.1910","3.9696","0.1031"
"","200.2910","3.9797","0.1039"
"","200.3910","3.9898","0.1048"
"","200.4910","3.9996","0.1056"
"","200.4950","4.0000","0.1056"
"","200.4960","4.0001","0.1056"
"","200.4970","4.0002","0.1056"
"","200.5970","4.0005","0.1054"
"","200.6970","3.9931","0.1044"
"","200.7970","3.9809","0.1029"
"","200.8970","3.9705","0.1015"
"","200.9970","3.9605","0.1003"
"","201.0970","3.9505","0.0991"
"","201.1970","3.9406","0.0979"
"","201.2970","3.9305","0.0967"
"","201.3970","3.9207","0.0955"
"","201.4970","3.9103","0.0944"
"","201.5970","3.9004","0.0932"
"","201.6970","3.8905","0.0921"
"","201.7970","3.8805","0.0909"
"","201.8970","3.8704","0.0898"
"","201.9970","3.8605","0.0887"
"","202.0970","3.8507","0.0876"
"","202.1970","3.8404","0.0864"
"","202.2970","3.8303","0.0854"
"","202.3970","3.8204","0.0843"
"","202.4970","3.8107","0.0832"
"","202.5970","3.8005","0.0821"
"","202.6970","3.7904","0.0811"
"","202.7970","3.7805","0.0800"
"","202.8970","3.7706","0.0789"
"","202.9970","3.7605","0.0779"
"","203.0970","3.7503","0.0768"
"","203.1970","3.7406","0.0758"
"","203.2970","3.7305","0.0748"
"","203.3970","3.7204","0.0737"
"","203.4970","3.7104","0.0727"
"","203.5970","3.7005","0.0717"
"","203.6970","3.6905","0.0707"
"","203.7970","3.6804","0.0697"
"","203.8970","3.6706","0.0687"
"","203.9970","3.6603","0.0677"
"","204.0970","3.6505","0.0667"
"","204.1970","3.6405","0.0657"
"","204.2970","3.6305","0.0647"
"","204.3970","3.6204","0.0638"
"","204.4970","3.6105","0.0628"
"","204.5970","3.6007","0.0618"
"","204.6970","3.5904","0.0609"
"","204.7970","3.5803","0.0599"
"","204.8970","3.5704","0.0590"
"","204.9970","3.5607","0.0581"
"","205.0970","3.5504","0.0571"
"","205.1970","3.5403","0.0562"
"","205.2970","3.5306","0.0553"
"","205.3970","3.5205","0.0543"
"","205.4970","3.5104","0.0534"
"","205.5970","3.5003","0.0525"
"","205.6970","3.4905","0.0517"
"","205.7970","3.4805","0.0508"
"","205.8970","3.4705","0.0499"
"","205.9970","3.4604","0.0490"
"","206.0970","3.4506","0.0482"
"","206.1970","3.4404","0.0473"
"","206.2970","3.4304","0.0464"
"","206.3970","3.4206","0.0456"
"","206.4970","3.4104","0.0447"
"","206.5970","3.4004","0.0439"
"","206.6970","3.3906","0.0431"
"","206.7970","3.3806","0.0423"
"","206.8970","3.3703","0.0415"
"","206.9970","3.3605","0.0407"
"","207.0970","3.3506","0.0399"
"","207.1970","3.3404","0.0391"
"","207.2970","3.3302","0.0383"
"","207.3970","3.3204","0.0376"
"","207.4970","3.3106","0.0369"
"","207.5970","3.3004","0.0361"
"","207.6970","3.2903","0.0354"
"","207.7970","3.2806","0.0347"
"","207.8970","3.2705","0.0339"
"","207.9970","3.2603","0.0332"
"","208.0970","3.2504","0.0330"
"","208.1970","3.2406","0.0330"
"","208.2970","3.2305","0.0330"
"","208.3970","3.2204","0.0330"
"","208.4970","3.2104","0.0330"
"","208.5970","3.2005","0.0330"
"","208.6970","3.1904","0.0330"
"","208.7970","3.1804","0.0330"
"","208.8970","3.1707","0.0329"
"","208.9970","3.1602","0.0328"
"","209.0970","3.1504","0.0329"
"","209.1970","3.1404","0.0329"
"","209.2970","3.1306","0.0329"
"","209.3970","3.1203","0.0329"
"","209.4970","3.1105","0.0328"
"","209.5970","3.1007","0.0328"
"","209.6970","3.0904","0.0328"
"","209.7970","3.0802","0.0327"
"","209.8970","3.0704","0.0320"
"","209.9970","3.0607","0.0312"
"","210.0970","3.0504","0.0304"
"","210.1970","3.0403","0.0297"
"","210.2970","3.0305","0.0290"
"","210.3970","3.0206","0.0283"
"","210.4970","3.0105","0.0275"
"","210.5970","3.0003","0.0268"
"","210.6970","2.9905","0.0262"
"","210.7970","2.9805","0.0255"
"","210.8970","2.9704","0.0249"
"","210.9970","2.9604","0.0242"
"","211.0970","2.9504","0.0236"
"","211.1970","2.9405","0.0230"
"","211.2970","2.9305","0.0224"
"","211.3970","2.9207","0.0218"
"","211.4970","2.9102","0.0212"
"","211.5970","2.9004","0.0206"
"","211.6970","2.8904","0.0201"
"","211.7970","2.8806","0.0196"
"","211.8970","2.8703","0.0190"
"","211.9970","2.8604","0.0184"
"","212.0970","2.8507","0.0180"
"","212.1970","2.8404","0.0175"
"","212.2970","2.8303","0.0170"
"","212.3970","2.8204","0.0165"
"","212.4970","2.8107","0.0161"
"","212.5970","2.8005","0.0156"
"","212.6970","2.7903","0.0152"
"","212.7970","2.7805","0.0148"
"","212.8970","2.7705","0.0144"
"","212.9970","2.7605","0.0139"
"","213.0970","2.7503","0.0136"
"","213.1970","2.7405","0.0132"
"","213.2970","2.7305","0.0128"
"","213.3970","2.7205","0.0125"
"","213.4970","2.7104","0.0122"
"","213.5970","2.7003","0.0119"
"","213.6970","2.6904","0.0115"
"","213.7970","2.6805","0.0113"
"","213.8970","2.6706","0.0110"
"","213.9970","2.6603","0.0107"
"","214.0970","2.6504","0.0105"
"","214.1970","2.6406","0.0102"
"","214.2970","2.6306","0.0100"
"","214.3970","2.6203","0.0098"
"","214.4970","2.6105","0.0095"
"","214.5970","2.6007","0.0093"
"","214.6970","2.5904","0.0092"
"","214.7970","2.5802","0.0090"
"","214.8970","2.5704","0.0088"
"","214.9970","2.5607","0.0087"
"","215.0970","2.5504","0.0085"
"","215.1970","2.5403","0.0083"
"","215.2970","2.5306","0.0082"
"","215.3970","2.5205","0.0081"
"","215.4970","2.5103","0.0080"
"","215.5970","2.5003","0.0078"
"","215.6970","2.4906","0.0077"
"","215.7970","2.4805","0.0075"
"","215.8970","2.4704","0.0074"
"","215.9970","2.4604","0.0073"
"","216.0970","2.4505","0.0072"
"","216.1970","2.4405","0.0070"
"","216.2970","2.4304","0.0069"
"","216.3970","2.4207","0.0068"
"","216.4970","2.4102","0.0066"
"","216.5970","2.4004","0.0065"
"","216.6970","2.3904","0.0064"
"","216.7970","2.3805","0.0062"
"","216.8970","2.3704","0.0061"
"","216.9970","2.3605","0.0060"
"","217.0970","2.3507","0.0059"
"","217.1970","2.3404","0.0057"
"","217.2970","2.3302","0.0056"
"","217.3970","2.3204","0.0055"
"","217.4970","2.3107","0.0054"
"","217.5970","2.3005","0.0052"
"","217.6970","2.2903","0.0051"
"","217.7970","2.2805","0.0050"
"","217.8970","2.2706","0.0049"
"","217.9970","2.2605","0.0048"
"","218.0970","2.2503","0.0047"
"","218.1970","2.2405","0.0046"
"","218.2970","2.2305","0.0045"
"","218.3970","2.2204","0.0043"
"","218.4970","2.2104","0.0043"
"","218.5970","2.2004","0.0042"
"","218.6970","2.1905","0.0040"
"","218.7970","2.1804","0.0040"
"","218.8970","2.1706","0.0039"
"","218.9970","2.1602","0.0038"
"","219.0970","2.1504","0.0037"
"","219.1970","2.1404","0.0036"
"","219.2970","2.1306","0.0035"
"","219.3970","2.1204","0.0035"
"","219.4970","2.1104","0.0034"
"","219.5970","2.1007","0.0033"
"","219.6970","2.0905","0.0032"
"","219.7970","2.0803","0.0032"
"","219.8970","2.0704","0.0031"
"","219.9970","2.0607","0.0030"
"","220.0970","2.0504","0.0029"
"","220.1970","2.0403","0.0029"
"","220.2970","2.0305","0.0028"
"","220.3970","2.0205","0.0027"
"","220.4970","2.0104","0.0027"
"","220.5970","2.0003","0.0026"
"","220.6970","1.9904","0.0026"
"","220.7970","1.9805","0.0024"
"","220.8970","1.9705","0.0024"
"","220.9970","1.9605","0.0024"
"","221.0970","1.9504","0.0022"
"","221.1970","1.9404","0.0023"
"","221.2970","1.9304","0.0022"
"","221.3970","1.9206","0.0021"
"","221.4970","1.9103","0.0020"
"","221.5970","1.9004","0.0020"
"","221.6970","1.8906","0.0019"
"","221.7970","1.8806","0.0018"
"","221.8970","1.8703","0.0019"
"","221.9970","1.8605","0.0017"
"","222.0970","1.8507","0.0017"
"","222.1970","1.8404","0.0017"
"","222.2970","1.8302","0.0016"
"","222.3970","1.8204","0.0016"
"","222.4970","1.8107","0.0015"
"","222.5970","1.8004","0.0015"
"","222.6970","1.7903","0.0014"
"","222.7970","1.7806","0.0014"
"","222.8970","1.7706","0.0014"
"","222.9970","1.7604","0.0012"
"","223.0970","1.7503","0.0012"
"","223.1970","1.7405","0.0012"
"","223.2970","1.7305","0.0012"
"","223.3970","1.7204","0.0011"
"","223.4970","1.7105","0.0011"
"","223.5970","1.7004","0.0011"
"","223.6970","1.6905","0.0009"
"","223.7970","1.6804","0.0009"
"","223.8970","1.6707","0.0010"
"","223.9970","1.6602","0.0009"
"","224.0970","1.6504","0.0009"
"","224.1970","1.6405","0.0009"
"","224.2970","1.6306","0.0009"
"","224.3970","1.6204","0.0009"
"","224.4970","1.6105","0.0007"
"","224.5970","1.6007","0.0008"
"","224.6970","1.5904","0.0008"
"","224.7970","1.5802","0.0008"
"","224.8970","1.5704","0.0007"
"","224.9970","1.5607","0.0008"
"","225.0970","1.5504","0.0007"
"","225.1970","1.5403","0.0006"
"","225.2970","1.5305","0.0006"
"","225.3970","1.5205","0.0007"
"","225.4970","1.5104","0.0005"
"","225.5970","1.5004","0.0005"
"","225.6970","1.4906","0.0007"
"","225.7970","1.4804","0.0005"
"","225.8970","1.4703","0.0005"
"","225.9970","1.4605","0.0005"
"","226.0970","1.4505","0.0005"
"","226.1970","1.4404","0.0004"
"","226.2970","1.4304","0.0005"
"","226.3970","1.4206","0.0005"
"","226.4970","1.4104","0.0003"
"","226.5970","1.4003","0.0004"
"","226.6970","1.3904","0.0005"
"","226.7970","1.3805","0.0002"
"","226.8970","1.3704","0.0004"
"","226.9970","1.3604","0.0005"
"","227.0970","1.3506","0.0003"
"","227.1970","1.3404","0.0003"
"","227.2970","1.3304","0.0004"
"","227.3970","1.3204","0.0003"
"","227.4970","1.3106","0.0001"
"","227.5970","1.3005","0.0003"
"","227.6970","1.2904","0.0004"
"","227.7970","1.2805","0.0000"
"","227.8970","1.2705","0.0003"
"","227.9970","1.2604","0.0003"
"","228.0970","1.2504","0.0001"
"","228.1970","1.2406","0.0001"
"","228.2970","1.2304","0.0003"
"","228.3970","1.2205","0.0002"
"","228.4970","1.2105","0.0000"
"","228.5970","1.2005","0.0003"
"","228.6970","1.1904","0.0002"
"","228.7970","1.1805","-0.0001"
"","228.8970","1.1706","0.0002"
"","228.9970","1.1603","0.0002"
"","229.0970","1.1503","-0.0001"
"","229.1970","1.1406","0.0001"
"","229.2970","1.1306","0.0002"
"","229.3970","1.1204","0.0000"
"","229.4970","1.1105","-0.0001"
"","229.5970","1.1007","0.0002"
