1,Time,Displacement,Force
,(s),(mm),(kN)
"","152.5910","0.4519","-0.0006"
"","152.6910","0.4420","-0.0006"
"","152.7910","0.4322","-0.0006"
"","152.8910","0.4220","-0.0006"
"","152.9910","0.4120","-0.0006"
"","153.0910","0.4023","-0.0006"
"","153.1910","0.3921","-0.0005"
"","153.2910","0.3820","-0.0006"
"","153.3910","0.3720","-0.0006"
"","153.4910","0.3624","-0.0006"
"","153.5910","0.3520","-0.0006"
"","153.6910","0.3420","-0.0006"
"","153.7910","0.3321","-0.0006"
"","153.8910","0.3222","-0.0006"
"","153.9910","0.3121","-0.0006"
"","154.0910","0.3020","-0.0005"
"","154.1910","0.2922","-0.0006"
"","154.2910","0.2821","-0.0005"
"","154.3910","0.2721","-0.0005"
"","154.4910","0.2621","-0.0006"
"","154.5910","0.2521","-0.0006"
"","154.6910","0.2421","-0.0006"
"","154.7910","0.2320","-0.0006"
"","154.8910","0.2222","-0.0006"
"","154.9910","0.2120","-0.0006"
"","155.0910","0.2020","-0.0006"
"","155.1910","0.1922","-0.0006"
"","155.2910","0.1822","-0.0006"
"","155.3910","0.1720","-0.0006"
"","155.4910","0.1621","-0.0006"
"","155.5910","0.1523","-0.0006"
"","155.6910","0.1420","-0.0006"
"","155.7910","0.1319","-0.0006"
"","155.8910","0.1220","-0.0005"
"","155.9910","0.1123","-0.0006"
"","156.0910","0.1020","-0.0006"
"","156.1910","0.0919","-0.0006"
"","156.2910","0.0822","-0.0006"
"","156.3910","0.0722","-0.0006"
"","156.4910","0.0620","-0.0006"
"","156.5910","0.0519","-0.0006"
"","156.6910","0.0423","-0.0006"
"","156.7910","0.0321","-0.0006"
"","156.8910","0.0220","-0.0006"
"","156.9910","0.0120","-0.0006"
"","157.0910","0.0021","-0.0006"
"","157.1130","-0.0001","-0.0006"
"","157.1140","-0.0002","-0.0006"
"","157.1150","-0.0003","-0.0006"
"","157.2150","-0.0007","-0.0006"
"","157.3150","0.0068","-0.0006"
"","157.4150","0.0186","-0.0006"
"","157.5150","0.0291","-0.0006"
"","157.6150","0.0392","-0.0006"
"","157.7150","0.0491","-0.0006"
"","157.8150","0.0593","-0.0006"
"","157.9150","0.0693","-0.0006"
"","158.0150","0.0793","-0.0006"
"","158.1150","0.0890","-0.0006"
"","158.2150","0.0993","-0.0006"
"","158.3150","0.1092","-0.0006"
"","158.4150","0.1191","-0.0006"
"","158.5150","0.1292","-0.0006"
"","158.6150","0.1394","-0.0006"
"","158.7150","0.1493","-0.0006"
"","158.8150","0.1590","-0.0006"
"","158.9150","0.1692","-0.0006"
"","159.0150","0.1793","-0.0005"
"","159.1150","0.1892","-0.0005"
"","159.2150","0.1990","-0.0006"
"","159.3150","0.2093","-0.0006"
"","159.4150","0.2193","-0.0006"
"","159.5150","0.2291","-0.0005"
"","159.6150","0.2392","-0.0006"
"","159.7150","0.2493","-0.0005"
"","159.8150","0.2593","-0.0005"
"","159.9150","0.2690","-0.0006"
"","160.0150","0.2792","-0.0006"
"","160.1150","0.2893","-0.0005"
"","160.2150","0.2991","-0.0006"
"","160.3150","0.3092","-0.0006"
"","160.4150","0.3193","-0.0005"
"","160.5150","0.3293","-0.0005"
"","160.6150","0.3390","-0.0005"
"","160.7150","0.3493","-0.0006"
"","160.8150","0.3592","-0.0005"
"","160.9150","0.3692","-0.0005"
"","161.0150","0.3792","-0.0005"
"","161.1150","0.3894","-0.0005"
"","161.2150","0.3993","-0.0005"
"","161.3150","0.4090","-0.0005"
"","161.4150","0.4193","-0.0005"
"","161.5150","0.4293","-0.0006"
"","161.6150","0.4393","-0.0006"
"","161.7150","0.4491","-0.0005"
"","161.8150","0.4594","-0.0005"
"","161.9150","0.4694","-0.0005"
"","162.0150","0.4790","-0.0005"
"","162.1150","0.4890","-0.0005"
"","162.2150","0.4991","-0.0005"
"","162.3150","0.5093","-0.0005"
"","162.4150","0.5191","-0.0005"
"","162.5150","0.5292","-0.0005"
"","162.6150","0.5393","-0.0005"
"","162.7150","0.5492","-0.0005"
"","162.8150","0.5593","-0.0005"
"","162.9150","0.5692","-0.0005"
"","163.0150","0.5793","-0.0005"
"","163.1150","0.5890","-0.0005"
"","163.2150","0.5993","-0.0005"
"","163.3150","0.6092","-0.0005"
"","163.4150","0.6191","-0.0005"
"","163.5150","0.6293","-0.0005"
"","163.6150","0.6394","-0.0005"
"","163.7150","0.6492","-0.0005"
"","163.8150","0.6590","-0.0005"
"","163.9150","0.6693","-0.0005"
"","164.0150","0.6793","-0.0005"
"","164.1150","0.6892","-0.0005"
"","164.2150","0.6991","-0.0005"
"","164.3150","0.7093","-0.0005"
"","164.4150","0.7194","-0.0005"
"","164.5150","0.7290","-0.0005"
"","164.6150","0.7392","-0.0005"
"","164.7150","0.7492","-0.0005"
"","164.8150","0.7594","-0.0005"
"","164.9150","0.7690","-0.0005"
"","165.0150","0.7793","-0.0004"
"","165.1150","0.7893","-0.0004"
"","165.2150","0.7993","-0.0004"
"","165.3150","0.8093","-0.0004"
"","165.4150","0.8193","-0.0004"
"","165.5150","0.8293","-0.0004"
"","165.6150","0.8390","-0.0004"
"","165.7150","0.8493","-0.0003"
"","165.8150","0.8592","-0.0003"
"","165.9150","0.8691","-0.0003"
"","166.0150","0.8792","-0.0003"
"","166.1150","0.8894","-0.0003"
"","166.2150","0.8993","-0.0003"
"","166.3150","0.9090","-0.0003"
"","166.4150","0.9192","-0.0003"
"","166.5150","0.9294","-0.0003"
"","166.6150","0.9391","-0.0003"
"","166.7150","0.9490","-0.0002"
"","166.8150","0.9593","-0.0002"
"","166.9150","0.9694","-0.0002"
"","167.0150","0.9790","-0.0002"
"","167.1150","0.9892","-0.0002"
"","167.2150","0.9993","-0.0002"
"","167.3150","1.0094","-0.0002"
"","167.4150","1.0190","-0.0002"
"","167.5150","1.0292","-0.0001"
"","167.6150","1.0393","-0.0001"
"","167.7150","1.0492","-0.0001"
"","167.8150","1.0592","-0.0001"
"","167.9150","1.0693","-0.0001"
"","168.0150","1.0793","-0.0001"
"","168.1150","1.0890","-0.0001"
"","168.2150","1.0994","-0.0001"
"","168.3150","1.1091","0.0000"
"","168.4150","1.1192","0.0000"
"","168.5150","1.1292","0.0000"
"","168.6150","1.1394","0.0000"
"","168.7150","1.1492","0.0000"
"","168.8150","1.1590","0.0001"
"","168.9150","1.1693","0.0001"
"","169.0150","1.1794","0.0001"
"","169.1150","1.1892","0.0001"
"","169.2150","1.1991","0.0002"
"","169.3150","1.2093","0.0002"
"","169.4150","1.2194","0.0001"
"","169.5150","1.2290","0.0002"
"","169.6150","1.2392","0.0001"
"","169.7150","1.2492","0.0002"
"","169.8150","1.2594","0.0002"
"","169.9150","1.2691","0.0003"
"","170.0150","1.2792","0.0003"
"","170.1150","1.2893","0.0003"
"","170.2150","1.2992","0.0003"
"","170.3150","1.3093","0.0003"
"","170.4150","1.3192","0.0004"
"","170.5150","1.3292","0.0004"
"","170.6150","1.3390","0.0004"
"","170.7150","1.3492","0.0004"
"","170.8150","1.3591","0.0005"
"","170.9150","1.3692","0.0005"
"","171.0150","1.3793","0.0005"
"","171.1150","1.3894","0.0006"
"","171.2150","1.3993","0.0006"
"","171.3150","1.4090","0.0006"
"","171.4150","1.4193","0.0007"
"","171.5150","1.4293","0.0007"
"","171.6150","1.4392","0.0007"
"","171.7150","1.4491","0.0007"
"","171.8150","1.4593","0.0008"
"","171.9150","1.4694","0.0007"
"","172.0150","1.4790","0.0008"
"","172.1150","1.4893","0.0008"
"","172.2150","1.4992","0.0008"
"","172.3150","1.5093","0.0009"
"","172.4150","1.5190","0.0009"
"","172.5150","1.5293","0.0009"
"","172.6150","1.5392","0.0009"
"","172.7150","1.5492","0.0010"
"","172.8150","1.5593","0.0010"
"","172.9150","1.5693","0.0010"
"","173.0150","1.5793","0.0011"
"","173.1150","1.5890","0.0011"
"","173.2150","1.5993","0.0012"
"","173.3150","1.6092","0.0012"
"","173.4150","1.6191","0.0013"
"","173.5150","1.6292","0.0012"
"","173.6150","1.6394","0.0013"
"","173.7150","1.6493","0.0013"
"","173.8150","1.6590","0.0014"
"","173.9150","1.6692","0.0014"
"","174.0150","1.6793","0.0015"
"","174.1150","1.6892","0.0015"
"","174.2150","1.6991","0.0015"
"","174.3150","1.7093","0.0016"
"","174.4150","1.7194","0.0016"
"","174.5150","1.7290","0.0017"
"","174.6150","1.7392","0.0017"
"","174.7150","1.7493","0.0018"
"","174.8150","1.7594","0.0018"
"","174.9150","1.7690","0.0019"
"","175.0150","1.7792","0.0019"
"","175.1150","1.7893","0.0020"
"","175.2150","1.7992","0.0020"
"","175.3150","1.8092","0.0021"
"","175.4150","1.8193","0.0021"
"","175.5150","1.8293","0.0022"
"","175.6150","1.8390","0.0023"
"","175.7150","1.8493","0.0023"
"","175.8150","1.8592","0.0024"
"","175.9150","1.8692","0.0025"
"","176.0150","1.8792","0.0026"
"","176.1150","1.8894","0.0026"
"","176.2150","1.8992","0.0027"
"","176.3150","1.9090","0.0028"
"","176.4150","1.9193","0.0029"
"","176.5150","1.9293","0.0030"
"","176.6150","1.9392","0.0031"
"","176.7150","1.9491","0.0032"
"","176.8150","1.9593","0.0033"
"","176.9150","1.9694","0.0034"
"","177.0150","1.9790","0.0034"
"","177.1150","1.9892","0.0035"
"","177.2150","1.9992","0.0037"
"","177.3150","2.0094","0.0038"
"","177.4150","2.0190","0.0039"
"","177.5150","2.0293","0.0040"
"","177.6150","2.0393","0.0041"
"","177.7150","2.0492","0.0042"
"","177.8150","2.0592","0.0043"
"","177.9150","2.0693","0.0044"
"","178.0150","2.0793","0.0045"
"","178.1150","2.0890","0.0046"
"","178.2150","2.0992","0.0048"
"","178.3150","2.1092","0.0049"
"","178.4150","2.1192","0.0050"
"","178.5150","2.1293","0.0052"
"","178.6150","2.1393","0.0053"
"","178.7150","2.1493","0.0054"
"","178.8150","2.1590","0.0056"
"","178.9150","2.1693","0.0058"
"","179.0150","2.1791","0.0059"
"","179.1150","2.1892","0.0061"
"","179.2150","2.1992","0.0062"
"","179.3150","2.2094","0.0064"
"","179.4150","2.2193","0.0066"
"","179.5150","2.2290","0.0068"
"","179.6150","2.2393","0.0070"
"","179.7150","2.2493","0.0071"
"","179.8150","2.2593","0.0073"
"","179.9150","2.2689","0.0076"
"","180.0150","2.2793","0.0078"
"","180.1150","2.2893","0.0080"
"","180.2150","2.2992","0.0082"
"","180.3150","2.3092","0.0085"
"","180.4150","2.3194","0.0087"
"","180.5150","2.3293","0.0090"
"","180.6150","2.3390","0.0092"
"","180.7150","2.3493","0.0094"
"","180.8150","2.3593","0.0098"
"","180.9150","2.3692","0.0100"
"","181.0150","2.3793","0.0103"
"","181.1150","2.3892","0.0106"
"","181.2150","2.3993","0.0109"
"","181.3150","2.4090","0.0111"
"","181.4150","2.4192","0.0115"
"","181.5150","2.4292","0.0118"
"","181.6150","2.4392","0.0121"
"","181.7150","2.4491","0.0125"
"","181.8150","2.4594","0.0128"
"","181.9150","2.4693","0.0131"
"","182.0150","2.4790","0.0135"
"","182.1150","2.4893","0.0139"
"","182.2150","2.4993","0.0143"
"","182.3150","2.5094","0.0146"
"","182.4150","2.5190","0.0150"
"","182.5150","2.5292","0.0155"
"","182.6150","2.5393","0.0159"
"","182.7150","2.5492","0.0163"
"","182.8150","2.5592","0.0168"
"","182.9150","2.5694","0.0172"
"","183.0150","2.5794","0.0177"
"","183.1150","2.5890","0.0182"
"","183.2150","2.5993","0.0187"
"","183.3150","2.6092","0.0192"
"","183.4150","2.6192","0.0198"
"","183.5150","2.6292","0.0203"
"","183.6150","2.6394","0.0209"
"","183.7150","2.6492","0.0214"
"","183.8150","2.6589","0.0220"
"","183.9150","2.6693","0.0226"
"","184.0150","2.6794","0.0232"
"","184.1150","2.6892","0.0238"
"","184.2150","2.6990","0.0245"
"","184.3150","2.7093","0.0251"
"","184.4150","2.7194","0.0258"
"","184.5150","2.7290","0.0265"
"","184.6150","2.7392","0.0272"
"","184.7150","2.7492","0.0279"
"","184.8150","2.7594","0.0286"
"","184.9150","2.7690","0.0293"
"","185.0150","2.7792","0.0301"
"","185.1150","2.7892","0.0305"
"","185.2150","2.7992","0.0309"
"","185.3150","2.8092","0.0311"
"","185.4150","2.8192","0.0316"
"","185.5150","2.8292","0.0319"
"","185.6150","2.8390","0.0321"
"","185.7150","2.8493","0.0323"
"","185.8150","2.8592","0.0325"
"","185.9150","2.8692","0.0326"
"","186.0150","2.8793","0.0327"
"","186.1150","2.8894","0.0328"
"","186.2150","2.8992","0.0333"
"","186.3150","2.9090","0.0334"
"","186.4150","2.9193","0.0334"
"","186.5150","2.9293","0.0335"
"","186.6150","2.9392","0.0335"
"","186.7150","2.9491","0.0335"
"","186.8150","2.9593","0.0337"
"","186.9150","2.9694","0.0339"
"","187.0150","2.9790","0.0341"
"","187.1150","2.9892","0.0343"
"","187.2150","2.9992","0.0345"
"","187.3150","3.0094","0.0348"
"","187.4150","3.0190","0.0350"
"","187.5150","3.0293","0.0356"
"","187.6150","3.0393","0.0361"
"","187.7150","3.0492","0.0366"
"","187.8150","3.0592","0.0374"
"","187.9150","3.0694","0.0383"
"","188.0150","3.0793","0.0393"
"","188.1150","3.0890","0.0403"
"","188.2150","3.0993","0.0413"
"","188.3150","3.1092","0.0424"
"","188.4150","3.1191","0.0435"
"","188.5150","3.1292","0.0446"
"","188.6150","3.1394","0.0457"
"","188.7150","3.1493","0.0469"
"","188.8150","3.1590","0.0480"
"","188.9150","3.1692","0.0491"
"","189.0150","3.1793","0.0503"
"","189.1150","3.1892","0.0515"
"","189.2150","3.1991","0.0527"
"","189.3150","3.2093","0.0539"
"","189.4150","3.2194","0.0552"
"","189.5150","3.2290","0.0564"
"","189.6150","3.2392","0.0577"
"","189.7150","3.2493","0.0590"
"","189.8150","3.2594","0.0603"
"","189.9150","3.2690","0.0615"
"","190.0150","3.2792","0.0630"
"","190.1150","3.2893","0.0644"
"","190.2150","3.2991","0.0657"
"","190.3150","3.3092","0.0671"
"","190.4150","3.3193","0.0686"
"","190.5150","3.3294","0.0700"
"","190.6150","3.3390","0.0714"
"","190.7150","3.3494","0.0729"
"","190.8150","3.3591","0.0744"
"","190.9150","3.3691","0.0758"
"","191.0150","3.3791","0.0774"
"","191.1150","3.3894","0.0789"
"","191.2150","3.3993","0.0805"
"","191.3150","3.4090","0.0820"
"","191.4150","3.4192","0.0837"
"","191.5150","3.4293","0.0852"
"","191.6150","3.4392","0.0869"
"","191.7150","3.4491","0.0885"
"","191.8150","3.4593","0.0902"
"","191.9150","3.4694","0.0919"
"","192.0150","3.4790","0.0934"
"","192.1150","3.4892","0.0952"
"","192.2150","3.4992","0.0970"
"","192.3150","3.5094","0.0987"
"","192.4150","3.5190","0.1004"
"","192.5150","3.5292","0.1022"
"","192.6150","3.5393","0.1040"
"","192.7150","3.5492","0.1058"
"","192.8150","3.5592","0.1076"
"","192.9150","3.5692","0.1094"
"","193.0150","3.5792","0.1114"
"","193.1150","3.5890","0.1131"
"","193.2150","3.5993","0.1151"
"","193.3150","3.6092","0.1170"
"","193.4150","3.6192","0.1189"
"","193.5150","3.6293","0.1209"
"","193.6150","3.6394","0.1229"
"","193.7150","3.6492","0.1249"
"","193.8150","3.6590","0.1267"
"","193.9150","3.6693","0.1289"
"","194.0150","3.6793","0.1308"
"","194.1150","3.6892","0.1328"
"","194.2150","3.6991","0.1349"
"","194.3150","3.7094","0.1371"
"","194.4150","3.7194","0.1392"
"","194.5150","3.7289","0.1412"
"","194.6150","3.7392","0.1435"
"","194.7150","3.7492","0.1456"
"","194.8150","3.7594","0.1479"
"","194.9150","3.7689","0.1498"
"","195.0150","3.7793","0.1522"
"","195.1150","3.7893","0.1544"
"","195.2150","3.7992","0.1567"
"","195.3150","3.8093","0.1589"
"","195.4150","3.8194","0.1612"
"","195.5150","3.8293","0.1635"
"","195.6150","3.8390","0.1656"
"","195.7150","3.8493","0.1680"
"","195.8150","3.8591","0.1703"
"","195.9150","3.8690","0.1726"
"","196.0150","3.8792","0.1750"
"","196.1150","3.8895","0.1774"
"","196.2150","3.8993","0.1796"
"","196.3150","3.9090","0.1819"
"","196.4150","3.9192","0.1843"
"","196.5150","3.9293","0.1866"
"","196.6150","3.9391","0.1889"
"","196.7150","3.9490","0.1912"
"","196.8150","3.9593","0.1936"
"","196.9150","3.9694","0.1959"
"","197.0150","3.9790","0.1980"
"","197.1150","3.9892","0.2004"
"","197.2150","3.9993","0.2026"
"","197.2230","4.0001","0.2028"
"","197.2240","4.0002","0.2028"
"","197.2250","4.0003","0.2028"
"","197.3250","4.0007","0.2014"
"","197.4250","3.9930","0.1972"
"","197.5110","3.9826","0.1921"
"","197.6110","3.9723","0.1874"
"","197.7110","3.9620","0.1828"
"","197.8110","3.9521","0.1784"
"","197.9110","3.9422","0.1742"
"","198.0110","3.9322","0.1700"
"","198.1110","3.9220","0.1660"
"","198.2110","3.9121","0.1620"
"","198.3110","3.9023","0.1581"
"","198.4110","3.8920","0.1542"
"","198.5110","3.8818","0.1504"
"","198.6110","3.8720","0.1468"
"","198.7110","3.8623","0.1433"
"","198.8110","3.8521","0.1397"
"","198.9110","3.8420","0.1362"
"","199.0110","3.8322","0.1329"
"","199.1110","3.8221","0.1295"
"","199.2110","3.8120","0.1261"
"","199.3110","3.8019","0.1229"
"","199.4110","3.7923","0.1199"
"","199.5110","3.7820","0.1167"
"","199.6110","3.7720","0.1136"
"","199.7110","3.7620","0.1106"
"","199.8110","3.7522","0.1078"
"","199.9110","3.7421","0.1048"
"","200.0110","3.7320","0.1020"
"","200.1110","3.7223","0.0994"
"","200.2110","3.7119","0.0966"
"","200.3110","3.7019","0.0939"
"","200.4110","3.6920","0.0914"
"","200.5110","3.6822","0.0889"
"","200.6110","3.6720","0.0864"
"","200.7110","3.6621","0.0840"
"","200.8110","3.6523","0.0817"
"","200.9110","3.6420","0.0794"
"","201.0110","3.6318","0.0771"
"","201.1110","3.6220","0.0749"
"","201.2110","3.6123","0.0729"
"","201.3110","3.6020","0.0707"
"","201.4110","3.5919","0.0687"
"","201.5110","3.5822","0.0667"
"","201.6110","3.5722","0.0648"
"","201.7110","3.5621","0.0629"
"","201.8110","3.5519","0.0610"
"","201.9110","3.5422","0.0593"
"","202.0110","3.5321","0.0575"
"","202.1110","3.5219","0.0558"
"","202.2110","3.5120","0.0542"
"","202.3110","3.5021","0.0527"
"","202.4110","3.4921","0.0511"
"","202.5110","3.4820","0.0495"
"","202.6110","3.4722","0.0481"
"","202.7110","3.4619","0.0466"
"","202.8110","3.4520","0.0452"
"","202.9110","3.4420","0.0438"
"","203.0110","3.4321","0.0425"
"","203.1110","3.4220","0.0412"
"","203.2110","3.4120","0.0400"
"","203.3110","3.4022","0.0388"
"","203.4110","3.3920","0.0376"
"","203.5110","3.3819","0.0368"
"","203.6110","3.3720","0.0363"
"","203.7110","3.3623","0.0356"
"","203.8110","3.3520","0.0351"
"","203.9110","3.3419","0.0348"
"","204.0110","3.3321","0.0346"
"","204.1110","3.3221","0.0339"
"","204.2110","3.3120","0.0334"
"","204.3110","3.3019","0.0332"
"","204.4110","3.2922","0.0329"
"","204.5110","3.2821","0.0328"
"","204.6110","3.2720","0.0327"
"","204.7110","3.2620","0.0327"
"","204.8110","3.2522","0.0327"
"","204.9110","3.2420","0.0327"
"","205.0110","3.2320","0.0327"
"","205.1110","3.2222","0.0326"
"","205.2110","3.2120","0.0326"
"","205.3110","3.2020","0.0324"
"","205.4110","3.1921","0.0323"
"","205.5110","3.1822","0.0322"
"","205.6110","3.1719","0.0322"
"","205.7110","3.1621","0.0319"
"","205.8110","3.1522","0.0314"
"","205.9110","3.1420","0.0310"
"","206.0110","3.1318","0.0302"
"","206.1110","3.1220","0.0294"
"","206.2110","3.1123","0.0289"
"","206.3110","3.1019","0.0282"
"","206.4110","3.0919","0.0273"
"","206.5110","3.0822","0.0265"
"","206.6110","3.0721","0.0256"
"","206.7110","3.0619","0.0247"
"","206.8110","3.0519","0.0239"
"","206.9110","3.0422","0.0232"
"","207.0110","3.0320","0.0224"
"","207.1110","3.0219","0.0216"
"","207.2110","3.0120","0.0209"
"","207.3110","3.0021","0.0203"
"","207.4110","2.9921","0.0196"
"","207.5110","2.9820","0.0189"
"","207.6110","2.9723","0.0184"
"","207.7110","2.9618","0.0177"
"","207.8110","2.9519","0.0171"
"","207.9110","2.9421","0.0166"
"","208.0110","2.9323","0.0160"
"","208.1110","2.9219","0.0155"
"","208.2110","2.9120","0.0150"
"","208.3110","2.9023","0.0145"
"","208.4110","2.8920","0.0140"
"","208.5110","2.8818","0.0136"
"","208.6110","2.8720","0.0132"
"","208.7110","2.8623","0.0128"
"","208.8110","2.8520","0.0123"
"","208.9110","2.8419","0.0120"
"","209.0110","2.8321","0.0116"
"","209.1110","2.8222","0.0112"
"","209.2110","2.8121","0.0109"
"","209.3110","2.8019","0.0106"
"","209.4110","2.7922","0.0102"
"","209.5110","2.7821","0.0099"
"","209.6110","2.7720","0.0096"
"","209.7110","2.7620","0.0093"
"","209.8110","2.7521","0.0091"
"","209.9110","2.7420","0.0088"
"","210.0110","2.7320","0.0085"
"","210.1110","2.7222","0.0083"
"","210.2110","2.7119","0.0081"
"","210.3110","2.7020","0.0078"
"","210.4110","2.6920","0.0075"
"","210.5110","2.6821","0.0073"
"","210.6110","2.6719","0.0071"
"","210.7110","2.6620","0.0069"
"","210.8110","2.6522","0.0067"
"","210.9110","2.6420","0.0066"
"","211.0110","2.6319","0.0063"
"","211.1110","2.6220","0.0062"
"","211.2110","2.6123","0.0060"
"","211.3110","2.6020","0.0058"
"","211.4110","2.5919","0.0056"
"","211.5110","2.5822","0.0055"
"","211.6110","2.5721","0.0053"
"","211.7110","2.5620","0.0052"
"","211.8110","2.5519","0.0051"
"","211.9110","2.5421","0.0049"
"","212.0110","2.5321","0.0048"
"","212.1110","2.5220","0.0047"
"","212.2110","2.5120","0.0045"
"","212.3110","2.5022","0.0044"
"","212.4110","2.4920","0.0043"
"","212.5110","2.4819","0.0041"
"","212.6110","2.4722","0.0040"
"","212.7110","2.4620","0.0040"
"","212.8110","2.4520","0.0038"
"","212.9110","2.4420","0.0037"
"","213.0110","2.4321","0.0037"
"","213.1110","2.4220","0.0036"
"","213.2110","2.4120","0.0034"
"","213.3110","2.4022","0.0034"
"","213.4110","2.3919","0.0033"
"","213.5110","2.3820","0.0032"
"","213.6110","2.3720","0.0031"
"","213.7110","2.3622","0.0031"
"","213.8110","2.3519","0.0029"
"","213.9110","2.3419","0.0029"
"","214.0110","2.3322","0.0028"
"","214.1110","2.3221","0.0027"
"","214.2110","2.3119","0.0026"
"","214.3110","2.3019","0.0026"
"","214.4110","2.2923","0.0025"
"","214.5110","2.2820","0.0024"
"","214.6110","2.2719","0.0024"
"","214.7110","2.2620","0.0023"
"","214.8110","2.2522","0.0022"
"","214.9110","2.2420","0.0022"
"","215.0110","2.2319","0.0021"
"","215.1110","2.2222","0.0021"
"","215.2110","2.2119","0.0020"
"","215.3110","2.2019","0.0020"
"","215.4110","2.1920","0.0019"
"","215.5110","2.1822","0.0019"
"","215.6110","2.1720","0.0019"
"","215.7110","2.1620","0.0018"
"","215.8110","2.1523","0.0018"
"","215.9110","2.1420","0.0017"
"","216.0110","2.1318","0.0017"
"","216.1110","2.1220","0.0016"
"","216.2110","2.1123","0.0016"
"","216.3110","2.1020","0.0016"
"","216.4110","2.0919","0.0015"
"","216.5110","2.0821","0.0015"
"","216.6110","2.0722","0.0015"
"","216.7110","2.0620","0.0014"
"","216.8110","2.0519","0.0014"
"","216.9110","2.0422","0.0014"
"","217.0110","2.0321","0.0013"
"","217.1110","2.0219","0.0013"
"","217.2110","2.0120","0.0012"
"","217.3110","2.0021","0.0012"
"","217.4110","1.9921","0.0012"
"","217.5110","1.9820","0.0011"
"","217.6110","1.9722","0.0011"
"","217.7110","1.9619","0.0011"
"","217.8110","1.9520","0.0010"
"","217.9110","1.9420","0.0010"
"","218.0110","1.9322","0.0010"
"","218.1110","1.9220","0.0009"
"","218.2110","1.9120","0.0009"
"","218.3110","1.9022","0.0009"
"","218.4110","1.8921","0.0009"
"","218.5110","1.8819","0.0008"
"","218.6110","1.8720","0.0008"
"","218.7110","1.8623","0.0008"
"","218.8110","1.8520","0.0008"
"","218.9110","1.8419","0.0007"
"","219.0110","1.8321","0.0007"
"","219.1110","1.8221","0.0007"
"","219.2110","1.8120","0.0006"
"","219.3110","1.8019","0.0006"
"","219.4110","1.7921","0.0006"
"","219.5110","1.7821","0.0006"
"","219.6110","1.7720","0.0005"
"","219.7110","1.7620","0.0006"
"","219.8110","1.7521","0.0005"
"","219.9110","1.7420","0.0005"
"","220.0110","1.7320","0.0005"
"","220.1110","1.7222","0.0004"
"","220.2110","1.7119","0.0004"
"","220.3110","1.7020","0.0004"
"","220.4110","1.6922","0.0004"
"","220.5110","1.6822","0.0003"
"","220.6110","1.6719","0.0003"
"","220.7110","1.6620","0.0003"
"","220.8110","1.6522","0.0003"
"","220.9110","1.6420","0.0003"
"","221.0110","1.6318","0.0003"
"","221.1110","1.6220","0.0002"
"","221.2110","1.6123","0.0003"
"","221.3110","1.6020","0.0002"
"","221.4110","1.5919","0.0002"
"","221.5110","1.5821","0.0002"
"","221.6110","1.5722","0.0002"
"","221.7110","1.5619","0.0001"
"","221.8110","1.5519","0.0001"
"","221.9110","1.5423","0.0001"
"","222.0110","1.5320","0.0001"
"","222.1110","1.5220","0.0001"
"","222.2110","1.5120","0.0001"
"","222.3110","1.5021","0.0000"
"","222.4110","1.4921","0.0000"
"","222.5110","1.4820","0.0000"
"","222.6110","1.4723","0.0000"
"","222.7110","1.4618","0.0000"
"","222.8110","1.4519","0.0000"
"","222.9110","1.4420","0.0000"
"","223.0110","1.4322","-0.0001"
"","223.1110","1.4219","-0.0001"
"","223.2110","1.4121","-0.0001"
"","223.3110","1.4023","-0.0001"
"","223.4110","1.3920","-0.0001"
"","223.5110","1.3818","-0.0001"
"","223.6110","1.3720","-0.0001"
"","223.7110","1.3623","-0.0001"
"","223.8110","1.3520","-0.0002"
"","223.9110","1.3419","-0.0002"
"","224.0110","1.3321","-0.0002"
"","224.1110","1.3222","-0.0002"
"","224.2110","1.3121","-0.0002"
"","224.3110","1.3019","-0.0002"
"","224.4110","1.2921","-0.0002"
"","224.5110","1.2821","-0.0002"
"","224.6110","1.2719","-0.0002"
"","224.7110","1.2620","-0.0003"
"","224.8110","1.2521","-0.0003"
"","224.9110","1.2421","-0.0003"
"","225.0110","1.2320","-0.0003"
"","225.1110","1.2222","-0.0003"
"","225.2110","1.2118","-0.0003"
"","225.3110","1.2020","-0.0003"
"","225.4110","1.1920","-0.0003"
"","225.5110","1.1822","-0.0003"
"","225.6110","1.1719","-0.0003"
"","225.7110","1.1620","-0.0004"
"","225.8110","1.1522","-0.0004"
"","225.9110","1.1420","-0.0004"
"","226.0110","1.1319","-0.0004"
"","226.1110","1.1220","-0.0004"
"","226.2110","1.1123","-0.0004"
"","226.3110","1.1020","-0.0004"
"","226.4110","1.0919","-0.0004"
"","226.5110","1.0821","-0.0004"
"","226.6110","1.0721","-0.0004"
"","226.7110","1.0620","-0.0004"
"","226.8110","1.0519","-0.0004"
"","226.9110","1.0421","-0.0005"
"","227.0110","1.0321","-0.0005"
"","227.1110","1.0220","-0.0005"
"","227.2110","1.0120","-0.0005"
"","227.3110","1.0021","-0.0005"
"","227.4110","0.9920","-0.0005"
"","227.5110","0.9820","-0.0005"
"","227.6110","0.9722","-0.0005"
"","227.7110","0.9619","-0.0005"
"","227.8110","0.9520","-0.0005"
"","227.9110","0.9421","-0.0005"
"","228.0110","0.9322","-0.0005"
"","228.1110","0.9219","-0.0005"
"","228.2110","0.9121","-0.0005"
"","228.3110","0.9022","-0.0005"
