1,Time,Displacement,Force
,(s),(mm),(kN)
"","317.1380","0.3707","-0.0001"
"","317.2380","0.3609","-0.0001"
"","317.3380","0.3507","-0.0001"
"","317.4380","0.3407","-0.0001"
"","317.5380","0.3308","-0.0001"
"","317.6380","0.3207","-0.0001"
"","317.7380","0.3106","-0.0001"
"","317.8380","0.3007","-0.0001"
"","317.9380","0.2909","-0.0001"
"","318.0380","0.2807","-0.0001"
"","318.1380","0.2706","-0.0001"
"","318.2380","0.2608","-0.0001"
"","318.3380","0.2508","-0.0001"
"","318.4380","0.2407","-0.0001"
"","318.5380","0.2305","-0.0001"
"","318.6380","0.2209","-0.0001"
"","318.7380","0.2107","-0.0001"
"","318.8380","0.2006","-0.0001"
"","318.9380","0.1907","-0.0001"
"","319.0380","0.1809","-0.0001"
"","319.1380","0.1708","-0.0001"
"","319.2380","0.1607","-0.0001"
"","319.3380","0.1508","-0.0001"
"","319.4380","0.1407","-0.0002"
"","319.5380","0.1306","-0.0001"
"","319.6380","0.1207","-0.0001"
"","319.7380","0.1108","-0.0001"
"","319.8380","0.1006","0.0000"
"","319.9380","0.0907","-0.0001"
"","320.0380","0.0809","-0.0002"
"","320.1380","0.0707","-0.0001"
"","320.2380","0.0606","-0.0001"
"","320.3380","0.0508","-0.0002"
"","320.4380","0.0409","-0.0001"
"","320.5380","0.0306","-0.0001"
"","320.6380","0.0206","-0.0001"
"","320.7380","0.0108","-0.0002"
"","320.8380","0.0008","-0.0001"
"","320.8460","0.0000","-0.0001"
"","320.8470","-0.0001","-0.0001"
"","320.8480","-0.0002","-0.0001"
"","320.9480","-0.0008","-0.0001"
"","321.0480","0.0068","-0.0001"
"","321.1480","0.0186","-0.0001"
"","321.2480","0.0293","-0.0001"
"","321.3480","0.0393","-0.0001"
"","321.4480","0.0491","-0.0001"
"","321.5480","0.0592","-0.0001"
"","321.6480","0.0694","-0.0001"
"","321.7480","0.0793","-0.0001"
"","321.8480","0.0890","-0.0001"
"","321.9480","0.0992","-0.0001"
"","322.0480","0.1094","-0.0001"
"","322.1480","0.1191","-0.0001"
"","322.2480","0.1292","-0.0001"
"","322.3480","0.1393","-0.0001"
"","322.4480","0.1494","-0.0001"
"","322.5480","0.1590","-0.0001"
"","322.6480","0.1691","-0.0001"
"","322.7480","0.1792","-0.0001"
"","322.8480","0.1892","-0.0001"
"","322.9480","0.1991","-0.0002"
"","323.0480","0.2092","-0.0001"
"","323.1480","0.2193","0.0000"
"","323.2480","0.2290","-0.0002"
"","323.3480","0.2394","-0.0001"
"","323.4480","0.2492","0.0000"
"","323.5480","0.2592","-0.0002"
"","323.6480","0.2691","-0.0001"
"","323.7480","0.2794","0.0000"
"","323.8480","0.2892","-0.0001"
"","323.9480","0.2991","-0.0001"
"","324.0480","0.3093","-0.0001"
"","324.1480","0.3193","-0.0001"
"","324.2480","0.3293","-0.0001"
"","324.3480","0.3390","-0.0001"
"","324.4480","0.3493","-0.0001"
"","324.5480","0.3594","-0.0001"
"","324.6480","0.3691","-0.0001"
"","324.7480","0.3791","-0.0001"
"","324.8480","0.3892","-0.0001"
"","324.9480","0.3994","-0.0002"
"","325.0480","0.4091","0.0000"
"","325.1480","0.4192","-0.0001"
"","325.2480","0.4293","-0.0001"
"","325.3480","0.4393","-0.0001"
"","325.4480","0.4492","0.0000"
"","325.5480","0.4592","-0.0002"
"","325.6480","0.4693","-0.0001"
"","325.7480","0.4791","0.0000"
"","325.8480","0.4894","-0.0002"
"","325.9480","0.4992","-0.0001"
"","326.0480","0.5092","0.0000"
"","326.1480","0.5191","-0.0001"
"","326.2480","0.5294","-0.0001"
"","326.3480","0.5393","0.0000"
"","326.4480","0.5491","-0.0001"
"","326.5480","0.5593","-0.0002"
"","326.6480","0.5693","0.0000"
"","326.7480","0.5793","-0.0001"
"","326.8480","0.5890","-0.0002"
"","326.9480","0.5993","0.0000"
"","327.0480","0.6093","0.0000"
"","327.1480","0.6192","-0.0002"
"","327.2480","0.6292","0.0000"
"","327.3480","0.6393","-0.0001"
"","327.4480","0.6494","-0.0001"
"","327.5480","0.6590","0.0000"
"","327.6480","0.6693","0.0001"
"","327.7480","0.6792","-0.0002"
"","327.8480","0.6893","0.0000"
"","327.9480","0.6992","0.0001"
"","328.0480","0.7093","-0.0001"
"","328.1480","0.7192","-0.0001"
"","328.2480","0.7290","0.0002"
"","328.3480","0.7393","-0.0001"
"","328.4480","0.7493","-0.0002"
"","328.5480","0.7592","0.0002"
"","328.6480","0.7690","0.0000"
"","328.7480","0.7794","-0.0002"
"","328.8480","0.7893","0.0002"
"","328.9480","0.7991","0.0001"
"","329.0480","0.8092","-0.0002"
"","329.1480","0.8193","0.0001"
"","329.2480","0.8293","0.0002"
"","329.3480","0.8389","-0.0002"
"","329.4480","0.8492","0.0000"
"","329.5480","0.8593","0.0003"
"","329.6480","0.8692","-0.0001"
"","329.7480","0.8791","-0.0001"
"","329.8480","0.8893","0.0003"
"","329.9480","0.8994","0.0000"
"","330.0480","0.9090","-0.0001"
"","330.1480","0.9192","0.0003"
"","330.2480","0.9292","0.0001"
"","330.3480","0.9392","-0.0001"
"","330.4480","0.9491","0.0002"
"","330.5480","0.9594","0.0002"
"","330.6480","0.9694","-0.0001"
"","330.7480","0.9790","0.0001"
"","330.8480","0.9893","0.0003"
"","330.9480","0.9992","0.0000"
"","331.0480","1.0093","0.0001"
"","331.1480","1.0191","0.0003"
"","331.2480","1.0294","0.0001"
"","331.3480","1.0393","0.0000"
"","331.4480","1.0490","0.0003"
"","331.5480","1.0592","0.0002"
"","331.6480","1.0693","0.0000"
"","331.7480","1.0794","0.0002"
"","331.8480","1.0890","0.0003"
"","331.9480","1.0993","0.0000"
"","332.0480","1.1093","0.0001"
"","332.1480","1.1192","0.0004"
"","332.2480","1.1291","0.0001"
"","332.3480","1.1393","0.0001"
"","332.4480","1.1494","0.0003"
"","332.5480","1.1591","0.0002"
"","332.6480","1.1691","0.0001"
"","332.7480","1.1793","0.0003"
"","332.8480","1.1892","0.0003"
"","332.9480","1.1993","0.0002"
"","333.0480","1.2092","0.0003"
"","333.1480","1.2193","0.0003"
"","333.2480","1.2291","0.0002"
"","333.3480","1.2394","0.0003"
"","333.4480","1.2492","0.0004"
"","333.5480","1.2591","0.0001"
"","333.6480","1.2691","0.0003"
"","333.7480","1.2794","0.0005"
"","333.8480","1.2892","0.0002"
"","333.9480","1.2990","0.0002"
"","334.0480","1.3093","0.0005"
"","334.1480","1.3193","0.0004"
"","334.2480","1.3293","0.0002"
"","334.3480","1.3390","0.0004"
"","334.4480","1.3493","0.0004"
"","334.5480","1.3593","0.0003"
"","334.6480","1.3692","0.0004"
"","334.7480","1.3792","0.0004"
"","334.8480","1.3893","0.0004"
"","334.9480","1.3994","0.0004"
"","335.0480","1.4090","0.0005"
"","335.1480","1.4192","0.0004"
"","335.2480","1.4292","0.0004"
"","335.3480","1.4393","0.0005"
"","335.4480","1.4492","0.0004"
"","335.5480","1.4593","0.0004"
"","335.6480","1.4693","0.0006"
"","335.7480","1.4790","0.0005"
"","335.8480","1.4894","0.0005"
"","335.9480","1.4992","0.0005"
"","336.0480","1.5091","0.0006"
"","336.1480","1.5191","0.0005"
"","336.2480","1.5295","0.0006"
"","336.3480","1.5393","0.0007"
"","336.4480","1.5491","0.0007"
"","336.5480","1.5592","0.0007"
"","336.6480","1.5694","0.0007"
"","336.7480","1.5793","0.0008"
"","336.8480","1.5889","0.0008"
"","336.9480","1.5992","0.0008"
"","337.0480","1.6094","0.0008"
"","337.1480","1.6191","0.0008"
"","337.2480","1.6292","0.0009"
"","337.3480","1.6393","0.0009"
"","337.4480","1.6495","0.0009"
"","337.5480","1.6590","0.0011"
"","337.6480","1.6691","0.0010"
"","337.7480","1.6793","0.0011"
"","337.8480","1.6892","0.0012"
"","337.9480","1.6992","0.0012"
"","338.0480","1.7093","0.0012"
"","338.1480","1.7194","0.0013"
"","338.2480","1.7290","0.0013"
"","338.3480","1.7394","0.0013"
"","338.4480","1.7491","0.0015"
"","338.5480","1.7592","0.0014"
"","338.6480","1.7690","0.0014"
"","338.7480","1.7794","0.0016"
"","338.8480","1.7892","0.0016"
"","338.9480","1.7991","0.0016"
"","339.0480","1.8092","0.0017"
"","339.1480","1.8194","0.0018"
"","339.2480","1.8293","0.0017"
"","339.3480","1.8390","0.0019"
"","339.4480","1.8493","0.0021"
"","339.5480","1.8593","0.0020"
"","339.6480","1.8691","0.0021"
"","339.7480","1.8791","0.0022"
"","339.8480","1.8893","0.0022"
"","339.9480","1.8994","0.0024"
"","340.0480","1.9091","0.0025"
"","340.1480","1.9192","0.0025"
"","340.2480","1.9292","0.0027"
"","340.3480","1.9392","0.0028"
"","340.4480","1.9493","0.0028"
"","340.5480","1.9592","0.0030"
"","340.6480","1.9692","0.0031"
"","340.7480","1.9790","0.0031"
"","340.8480","1.9893","0.0033"
"","340.9480","1.9991","0.0035"
"","341.0480","2.0092","0.0035"
"","341.1480","2.0191","0.0037"
"","341.2480","2.0295","0.0039"
"","341.3480","2.0393","0.0039"
"","341.4480","2.0491","0.0041"
"","341.5480","2.0593","0.0043"
"","341.6480","2.0693","0.0044"
"","341.7480","2.0793","0.0045"
"","341.8480","2.0890","0.0048"
"","341.9480","2.0993","0.0049"
"","342.0480","2.1093","0.0050"
"","342.1480","2.1192","0.0053"
"","342.2480","2.1292","0.0055"
"","342.3480","2.1393","0.0056"
"","342.4480","2.1494","0.0059"
"","342.5480","2.1589","0.0061"
"","342.6480","2.1693","0.0063"
"","342.7480","2.1792","0.0065"
"","342.8480","2.1892","0.0069"
"","342.9480","2.1992","0.0070"
"","343.0480","2.2094","0.0073"
"","343.1480","2.2193","0.0076"
"","343.2480","2.2290","0.0078"
"","343.3480","2.2394","0.0081"
"","343.4480","2.2492","0.0084"
"","343.5480","2.2592","0.0086"
"","343.6480","2.2691","0.0089"
"","343.7480","2.2794","0.0093"
"","343.8480","2.2892","0.0095"
"","343.9480","2.2991","0.0098"
"","344.0480","2.3092","0.0101"
"","344.1480","2.3194","0.0105"
"","344.2480","2.3293","0.0107"
"","344.3480","2.3389","0.0111"
"","344.4480","2.3492","0.0115"
"","344.5480","2.3594","0.0117"
"","344.6480","2.3691","0.0121"
"","344.7480","2.3791","0.0125"
"","344.8480","2.3892","0.0128"
"","344.9480","2.3994","0.0131"
"","345.0480","2.4090","0.0135"
"","345.1480","2.4191","0.0138"
"","345.2480","2.4293","0.0142"
"","345.3480","2.4392","0.0146"
"","345.4480","2.4492","0.0150"
"","345.5480","2.4592","0.0153"
"","345.6480","2.4693","0.0157"
"","345.7480","2.4790","0.0161"
"","345.8480","2.4894","0.0165"
"","345.9480","2.4992","0.0169"
"","346.0480","2.5093","0.0173"
"","346.1480","2.5190","0.0177"
"","346.2480","2.5294","0.0181"
"","346.3480","2.5392","0.0185"
"","346.4480","2.5491","0.0189"
"","346.5480","2.5592","0.0194"
"","346.6480","2.5694","0.0198"
"","346.7480","2.5793","0.0202"
"","346.8480","2.5890","0.0207"
"","346.9480","2.5992","0.0212"
"","347.0480","2.6093","0.0216"
"","347.1480","2.6191","0.0220"
"","347.2480","2.6291","0.0226"
"","347.3480","2.6392","0.0230"
"","347.4480","2.6494","0.0235"
"","347.5480","2.6590","0.0239"
"","347.6480","2.6692","0.0244"
"","347.7480","2.6793","0.0249"
"","347.8480","2.6892","0.0254"
"","347.9480","2.6992","0.0259"
"","348.0480","2.7093","0.0264"
"","348.1480","2.7193","0.0269"
"","348.2480","2.7290","0.0274"
"","348.3480","2.7393","0.0279"
"","348.4480","2.7492","0.0284"
"","348.5480","2.7593","0.0289"
"","348.6480","2.7691","0.0294"
"","348.7480","2.7794","0.0300"
"","348.8480","2.7892","0.0305"
"","348.9480","2.7991","0.0310"
"","349.0480","2.8093","0.0316"
"","349.1480","2.8192","0.0321"
"","349.2480","2.8293","0.0327"
"","349.3480","2.8390","0.0332"
"","349.4480","2.8493","0.0338"
"","349.5480","2.8593","0.0344"
"","349.6480","2.8691","0.0347"
"","349.7480","2.8792","0.0349"
"","349.8480","2.8893","0.0350"
"","349.9480","2.8994","0.0351"
"","350.0480","2.9089","0.0352"
"","350.1480","2.9193","0.0352"
"","350.2480","2.9293","0.0353"
"","350.3480","2.9393","0.0354"
"","350.4480","2.9491","0.0354"
"","350.5480","2.9593","0.0355"
"","350.6480","2.9693","0.0356"
"","350.7480","2.9790","0.0357"
"","350.8480","2.9893","0.0357"
"","350.9480","2.9993","0.0358"
"","351.0480","3.0093","0.0357"
"","351.1480","3.0191","0.0358"
"","351.2480","3.0292","0.0359"
"","351.3480","3.0393","0.0359"
"","351.4480","3.0492","0.0359"
"","351.5480","3.0592","0.0361"
"","351.6480","3.0693","0.0362"
"","351.7480","3.0793","0.0364"
"","351.8480","3.0890","0.0367"
"","351.9480","3.0993","0.0369"
"","352.0480","3.1093","0.0376"
"","352.1480","3.1191","0.0382"
"","352.2480","3.1292","0.0389"
"","352.3480","3.1393","0.0396"
"","352.4480","3.1494","0.0403"
"","352.5480","3.1590","0.0410"
"","352.6480","3.1691","0.0417"
"","352.7480","3.1793","0.0424"
"","352.8480","3.1892","0.0430"
"","352.9480","3.1991","0.0437"
"","353.0480","3.2093","0.0445"
"","353.1480","3.2194","0.0451"
"","353.2480","3.2290","0.0458"
"","353.3480","3.2393","0.0466"
"","353.4480","3.2491","0.0472"
"","353.5480","3.2592","0.0479"
"","353.6480","3.2690","0.0486"
"","353.7480","3.2794","0.0494"
"","353.8480","3.2892","0.0501"
"","353.9480","3.2991","0.0508"
"","354.0480","3.3092","0.0515"
"","354.1480","3.3193","0.0523"
"","354.2480","3.3294","0.0530"
"","354.3480","3.3390","0.0537"
"","354.4480","3.3493","0.0545"
"","354.5480","3.3593","0.0552"
"","354.6480","3.3691","0.0559"
"","354.7480","3.3791","0.0567"
"","354.8480","3.3892","0.0575"
"","354.9480","3.3994","0.0582"
"","355.0480","3.4091","0.0590"
"","355.1480","3.4191","0.0597"
"","355.2480","3.4292","0.0605"
"","355.3480","3.4392","0.0613"
"","355.4480","3.4492","0.0621"
"","355.5480","3.4592","0.0629"
"","355.6480","3.4692","0.0637"
"","355.7480","3.4790","0.0644"
"","355.8480","3.4893","0.0653"
"","355.9480","3.4992","0.0660"
"","356.0480","3.5092","0.0669"
"","356.1480","3.5191","0.0677"
"","356.2480","3.5294","0.0685"
"","356.3480","3.5393","0.0693"
"","356.4480","3.5491","0.0701"
"","356.5480","3.5593","0.0709"
"","356.6480","3.5693","0.0718"
"","356.7480","3.5793","0.0726"
"","356.8480","3.5890","0.0734"
"","356.9480","3.5993","0.0743"
"","357.0480","3.6093","0.0751"
"","357.1480","3.6191","0.0759"
"","357.2480","3.6292","0.0767"
"","357.3480","3.6393","0.0776"
"","357.4480","3.6494","0.0784"
"","357.5480","3.6589","0.0792"
"","357.6480","3.6693","0.0801"
"","357.7480","3.6792","0.0809"
"","357.8480","3.6893","0.0818"
"","357.9480","3.6991","0.0826"
"","358.0480","3.7093","0.0835"
"","358.1480","3.7193","0.0844"
"","358.2480","3.7291","0.0852"
"","358.3480","3.7393","0.0861"
"","358.4480","3.7492","0.0869"
"","358.5480","3.7592","0.0878"
"","358.6480","3.7691","0.0886"
"","358.7480","3.7794","0.0895"
"","358.8480","3.7893","0.0904"
"","358.9480","3.7991","0.0912"
"","359.0480","3.8092","0.0921"
"","359.1480","3.8194","0.0930"
"","359.2480","3.8293","0.0939"
"","359.3480","3.8389","0.0947"
"","359.4480","3.8492","0.0956"
"","359.5480","3.8594","0.0965"
"","359.6480","3.8691","0.0974"
"","359.7480","3.8792","0.0983"
"","359.8480","3.8893","0.0992"
"","359.9480","3.8994","0.1001"
"","360.0480","3.9089","0.1009"
"","360.1480","3.9191","0.1018"
"","360.2480","3.9293","0.1027"
"","360.3480","3.9392","0.1036"
"","360.4480","3.9492","0.1045"
"","360.5480","3.9593","0.1054"
"","360.6480","3.9694","0.1063"
"","360.7480","3.9790","0.1071"
"","360.8480","3.9894","0.1080"
"","360.9480","3.9992","0.1089"
"","360.9570","4.0001","0.1090"
"","360.9580","4.0002","0.1090"
"","360.9590","4.0003","0.1090"
"","361.0590","4.0008","0.1089"
"","361.1590","3.9935","0.1079"
"","361.2590","3.9812","0.1063"
"","361.3590","3.9710","0.1050"
"","361.4590","3.9607","0.1037"
"","361.5590","3.9507","0.1025"
"","361.6590","3.9408","0.1013"
"","361.7590","3.9309","0.1001"
"","361.8590","3.9209","0.0989"
"","361.9590","3.9107","0.0977"
"","362.0590","3.9009","0.0966"
"","362.1590","3.8908","0.0954"
"","362.2590","3.8807","0.0943"
"","362.3590","3.8707","0.0931"
"","362.4590","3.8609","0.0920"
"","362.5590","3.8507","0.0909"
"","362.6590","3.8408","0.0898"
"","362.7590","3.8309","0.0887"
"","362.8590","3.8207","0.0875"
"","362.9590","3.8107","0.0865"
"","363.0590","3.8008","0.0854"
"","363.1590","3.7909","0.0843"
"","363.2590","3.7806","0.0832"
"","363.3590","3.7707","0.0822"
"","363.4590","3.7608","0.0811"
"","363.5590","3.7508","0.0801"
"","363.6590","3.7407","0.0790"
"","363.7590","3.7307","0.0780"
"","363.8590","3.7210","0.0770"
"","363.9590","3.7107","0.0759"
"","364.0590","3.7006","0.0749"
"","364.1590","3.6907","0.0739"
"","364.2590","3.6809","0.0730"
"","364.3590","3.6708","0.0719"
"","364.4590","3.6607","0.0709"
"","364.5590","3.6509","0.0700"
"","364.6590","3.6407","0.0690"
"","364.7590","3.6308","0.0680"
"","364.8590","3.6207","0.0670"
"","364.9590","3.6110","0.0661"
"","365.0590","3.6007","0.0651"
"","365.1590","3.5907","0.0642"
"","365.2590","3.5809","0.0632"
"","365.3590","3.5707","0.0623"
"","365.4590","3.5606","0.0614"
"","365.5590","3.5508","0.0604"
"","365.6590","3.5410","0.0595"
"","365.7590","3.5307","0.0586"
"","365.8590","3.5205","0.0577"
"","365.9590","3.5109","0.0568"
"","366.0590","3.5009","0.0559"
"","366.1590","3.4908","0.0550"
"","366.2590","3.4806","0.0542"
"","366.3590","3.4710","0.0533"
"","366.4590","3.4609","0.0525"
"","366.5590","3.4508","0.0516"
"","366.6590","3.4407","0.0508"
"","366.7590","3.4310","0.0500"
"","366.8590","3.4209","0.0491"
"","366.9590","3.4107","0.0483"
"","367.0590","3.4008","0.0475"
"","367.1590","3.3908","0.0467"
"","367.2590","3.3808","0.0459"
"","367.3590","3.3708","0.0451"
"","367.4590","3.3609","0.0444"
"","367.5590","3.3508","0.0436"
"","367.6590","3.3408","0.0428"
"","367.7590","3.3308","0.0420"
"","367.8590","3.3208","0.0413"
"","367.9590","3.3107","0.0406"
"","368.0590","3.3007","0.0398"
"","368.1590","3.2910","0.0391"
"","368.2590","3.2807","0.0384"
"","368.3590","3.2706","0.0377"
"","368.4590","3.2609","0.0370"
"","368.5590","3.2509","0.0363"
"","368.6590","3.2408","0.0356"
"","368.7590","3.2306","0.0349"
"","368.8590","3.2210","0.0342"
"","368.9590","3.2107","0.0336"
"","369.0590","3.2006","0.0329"
"","369.1590","3.1907","0.0322"
"","369.2590","3.1809","0.0316"
"","369.3590","3.1708","0.0310"
"","369.4590","3.1607","0.0304"
"","369.5590","3.1509","0.0308"
"","369.6590","3.1408","0.0307"
"","369.7590","3.1306","0.0307"
"","369.8590","3.1207","0.0307"
"","369.9590","3.1109","0.0307"
"","370.0590","3.1007","0.0308"
"","370.1590","3.0907","0.0308"
"","370.2590","3.0808","0.0308"
"","370.3590","3.0707","0.0308"
"","370.4590","3.0608","0.0308"
"","370.5590","3.0508","0.0308"
"","370.6590","3.0409","0.0308"
"","370.7590","3.0306","0.0308"
"","370.8590","3.0207","0.0308"
"","370.9590","3.0109","0.0308"
"","371.0590","3.0008","0.0308"
"","371.1590","2.9907","0.0309"
"","371.2590","2.9807","0.0309"
"","371.3590","2.9710","0.0309"
"","371.4590","2.9607","0.0305"
"","371.5590","2.9506","0.0297"
"","371.6590","2.9408","0.0290"
"","371.7590","2.9309","0.0284"
"","371.8590","2.9207","0.0278"
"","371.9590","2.9107","0.0272"
"","372.0590","2.9009","0.0266"
"","372.1590","2.8908","0.0260"
"","372.2590","2.8807","0.0255"
"","372.3590","2.8707","0.0249"
"","372.4590","2.8610","0.0244"
"","372.5590","2.8507","0.0238"
"","372.6590","2.8407","0.0233"
"","372.7590","2.8309","0.0228"
"","372.8590","2.8207","0.0223"
"","372.9590","2.8108","0.0218"
"","373.0590","2.8007","0.0213"
"","373.1590","2.7910","0.0208"
"","373.2590","2.7807","0.0203"
"","373.3590","2.7706","0.0198"
"","373.4590","2.7608","0.0193"
"","373.5590","2.7508","0.0189"
"","373.6590","2.7407","0.0184"
"","373.7590","2.7306","0.0179"
"","373.8590","2.7210","0.0175"
"","373.9590","2.7108","0.0171"
"","374.0590","2.7007","0.0166"
"","374.1590","2.6907","0.0162"
"","374.2590","2.6809","0.0158"
"","374.3590","2.6708","0.0154"
"","374.4590","2.6607","0.0149"
"","374.5590","2.6508","0.0145"
"","374.6590","2.6408","0.0142"
"","374.7590","2.6308","0.0138"
"","374.8590","2.6207","0.0134"
"","374.9590","2.6110","0.0130"
"","375.0590","2.6007","0.0127"
"","375.1590","2.5907","0.0123"
"","375.2590","2.5808","0.0120"
"","375.3590","2.5708","0.0116"
"","375.4590","2.5607","0.0113"
"","375.5590","2.5507","0.0109"
"","375.6590","2.5410","0.0106"
"","375.7590","2.5307","0.0103"
"","375.8590","2.5206","0.0100"
"","375.9590","2.5108","0.0097"
"","376.0590","2.5009","0.0094"
"","376.1590","2.4908","0.0091"
"","376.2590","2.4806","0.0088"
"","376.3590","2.4710","0.0085"
"","376.4590","2.4607","0.0082"
"","376.5590","2.4507","0.0080"
"","376.6590","2.4407","0.0077"
"","376.7590","2.4309","0.0075"
"","376.8590","2.4209","0.0072"
"","376.9590","2.4107","0.0070"
"","377.0590","2.4009","0.0067"
"","377.1590","2.3907","0.0065"
"","377.2590","2.3807","0.0063"
"","377.3590","2.3707","0.0061"
"","377.4590","2.3609","0.0059"
"","377.5590","2.3507","0.0056"
"","377.6590","2.3408","0.0054"
"","377.7590","2.3310","0.0052"
"","377.8590","2.3207","0.0050"
"","377.9590","2.3107","0.0049"
"","378.0590","2.3008","0.0047"
"","378.1590","2.2909","0.0045"
"","378.2590","2.2806","0.0044"
"","378.3590","2.2706","0.0042"
"","378.4590","2.2609","0.0041"
"","378.5590","2.2509","0.0039"
"","378.6590","2.2407","0.0038"
"","378.7590","2.2306","0.0036"
"","378.8590","2.2210","0.0035"
"","378.9590","2.2107","0.0034"
"","379.0590","2.2006","0.0032"
"","379.1590","2.1907","0.0031"
"","379.2590","2.1810","0.0030"
"","379.3590","2.1708","0.0029"
"","379.4590","2.1607","0.0028"
"","379.5590","2.1509","0.0027"
"","379.6590","2.1408","0.0026"
"","379.7590","2.1307","0.0026"
"","379.8590","2.1207","0.0024"
"","379.9590","2.1109","0.0024"
"","380.0590","2.1006","0.0023"
"","380.1590","2.0907","0.0022"
"","380.2590","2.0809","0.0021"
"","380.3590","2.0707","0.0020"
"","380.4590","2.0607","0.0020"
"","380.5590","2.0508","0.0019"
"","380.6590","2.0411","0.0018"
"","380.7590","2.0306","0.0017"
"","380.8590","2.0206","0.0017"
"","380.9590","2.0108","0.0016"
"","381.0590","2.0009","0.0015"
"","381.1590","1.9908","0.0015"
"","381.2590","1.9806","0.0014"
"","381.3590","1.9710","0.0014"
"","381.4590","1.9608","0.0013"
"","381.5590","1.9507","0.0013"
"","381.6590","1.9407","0.0012"
"","381.7590","1.9309","0.0012"
"","381.8590","1.9209","0.0011"
"","381.9590","1.9107","0.0011"
"","382.0590","1.9008","0.0011"
"","382.1590","1.8908","0.0010"
"","382.2590","1.8808","0.0010"
"","382.3590","1.8707","0.0010"
"","382.4590","1.8609","0.0009"
"","382.5590","1.8507","0.0009"
"","382.6590","1.8407","0.0009"
"","382.7590","1.8308","0.0008"
"","382.8590","1.8208","0.0008"
"","382.9590","1.8107","0.0008"
"","383.0590","1.8008","0.0007"
"","383.1590","1.7909","0.0007"
"","383.2590","1.7807","0.0007"
"","383.3590","1.7706","0.0007"
"","383.4590","1.7609","0.0006"
"","383.5590","1.7509","0.0006"
"","383.6590","1.7408","0.0006"
"","383.7590","1.7306","0.0006"
"","383.8590","1.7210","0.0006"
"","383.9590","1.7107","0.0005"
"","384.0590","1.7007","0.0005"
"","384.1590","1.6907","0.0005"
"","384.2590","1.6809","0.0005"
"","384.3590","1.6709","0.0004"
"","384.4590","1.6607","0.0004"
"","384.5590","1.6508","0.0004"
"","384.6590","1.6407","0.0004"
"","384.7590","1.6307","0.0004"
"","384.8590","1.6207","0.0004"
"","384.9590","1.6109","0.0004"
"","385.0590","1.6007","0.0004"
"","385.1590","1.5908","0.0004"
"","385.2590","1.5810","0.0003"
"","385.3590","1.5707","0.0003"
"","385.4590","1.5607","0.0003"
"","385.5590","1.5508","0.0003"
"","385.6590","1.5410","0.0003"
"","385.7590","1.5306","0.0003"
"","385.8590","1.5205","0.0003"
"","385.9590","1.5109","0.0003"
"","386.0590","1.5009","0.0003"
"","386.1590","1.4907","0.0003"
"","386.2590","1.4806","0.0003"
"","386.3590","1.4710","0.0003"
"","386.4590","1.4607","0.0002"
"","386.5590","1.4506","0.0002"
"","386.6590","1.4407","0.0002"
"","386.7590","1.4309","0.0002"
"","386.8590","1.4209","0.0002"
"","386.9590","1.4107","0.0002"
"","387.0590","1.4009","0.0002"
"","387.1590","1.3907","0.0002"
"","387.2590","1.3807","0.0002"
"","387.3590","1.3707","0.0002"
"","387.4590","1.3609","0.0002"
"","387.5590","1.3506","0.0001"
"","387.6590","1.3407","0.0001"
"","387.7590","1.3309","0.0001"
"","387.8590","1.3207","0.0001"
"","387.9590","1.3106","0.0001"
"","388.0590","1.3007","0.0001"
"","388.1590","1.2910","0.0001"
"","388.2590","1.2807","0.0001"
"","388.3590","1.2706","0.0001"
"","388.4590","1.2609","0.0001"
"","388.5590","1.2509","0.0001"
"","388.6590","1.2408","0.0001"
"","388.7590","1.2307","0.0001"
"","388.8590","1.2209","0.0001"
"","388.9590","1.2108","0.0001"
"","389.0590","1.2007","0.0001"
"","389.1590","1.1907","0.0001"
"","389.2590","1.1809","0.0001"
"","389.3590","1.1708","0.0001"
"","389.4590","1.1607","0.0000"
"","389.5590","1.1509","0.0000"
"","389.6590","1.1408","0.0000"
"","389.7590","1.1308","0.0000"
"","389.8590","1.1207","0.0000"
"","389.9590","1.1110","0.0000"
"","390.0590","1.1008","0.0000"
"","390.1590","1.0907","0.0000"
"","390.2590","1.0808","0.0000"
"","390.3590","1.0708","0.0000"
"","390.4590","1.0607","0.0000"
"","390.5590","1.0507","0.0000"
"","390.6590","1.0410","0.0000"
"","390.7590","1.0308","0.0000"
"","390.8590","1.0207","0.0000"
"","390.9590","1.0108","0.0000"
"","391.0590","1.0009","0.0000"
"","391.1590","0.9908","0.0000"
"","391.2590","0.9807","0.0000"
"","391.3590","0.9709","0.0000"
"","391.4590","0.9608","0.0000"
"","391.5590","0.9507","0.0000"
"","391.6590","0.9408","0.0000"
"","391.7590","0.9309","0.0000"
"","391.8590","0.9209","-0.0001"
"","391.9590","0.9107","-0.0001"
"","392.0590","0.9009","-0.0001"
"","392.1590","0.8907","-0.0001"
"","392.2590","0.8807","-0.0001"
"","392.3590","0.8707","-0.0001"
"","392.4590","0.8609","-0.0001"
"","392.5590","0.8506","-0.0001"
"","392.6590","0.8407","-0.0001"
"","392.7590","0.8309","-0.0001"
"","392.8590","0.8207","-0.0001"
"","392.9590","0.8107","-0.0001"
"","393.0590","0.8009","-0.0001"
"","393.1590","0.7909","-0.0001"
"","393.2590","0.7806","-0.0001"
"","393.3590","0.7706","-0.0001"
