1,Time,Displacement,Force
,(s),(mm),(kN)
"","323.8180","0.2896","-0.0001"
"","323.9180","0.2994","-0.0002"
"","324.0180","0.3094","-0.0001"
"","324.1180","0.3195","-0.0001"
"","324.2180","0.3296","-0.0001"
"","324.3180","0.3392","-0.0001"
"","324.4180","0.3494","-0.0001"
"","324.5180","0.3595","-0.0001"
"","324.6180","0.3694","-0.0001"
"","324.7180","0.3795","-0.0001"
"","324.8180","0.3895","-0.0001"
"","324.9180","0.3995","-0.0001"
"","325.0180","0.4092","-0.0001"
"","325.1180","0.4196","-0.0001"
"","325.2180","0.4294","-0.0001"
"","325.3180","0.4394","0.0000"
"","325.4180","0.4493","0.0000"
"","325.5180","0.4596","0.0000"
"","325.6180","0.4696","0.0000"
"","325.7180","0.4793","0.0000"
"","325.8180","0.4895","0.0000"
"","325.9180","0.4995","0.0000"
"","326.0180","0.5095","0.0000"
"","326.1180","0.5192","0.0000"
"","326.2180","0.5295","0.0000"
"","326.3180","0.5396","0.0000"
"","326.4180","0.5495","0.0001"
"","326.5180","0.5594","0.0000"
"","326.6180","0.5695","0.0001"
"","326.7180","0.5795","0.0001"
"","326.8180","0.5893","0.0001"
"","326.9180","0.5993","0.0001"
"","327.0180","0.6094","0.0001"
"","327.1180","0.6194","0.0001"
"","327.2180","0.6295","0.0001"
"","327.3180","0.6395","0.0002"
"","327.4180","0.6495","0.0002"
"","327.5180","0.6593","0.0002"
"","327.6180","0.6696","0.0002"
"","327.7180","0.6795","0.0002"
"","327.8180","0.6894","0.0002"
"","327.9180","0.6993","0.0002"
"","328.0180","0.7096","0.0002"
"","328.1180","0.7195","0.0002"
"","328.2180","0.7293","0.0002"
"","328.3180","0.7396","0.0003"
"","328.4180","0.7495","0.0003"
"","328.5180","0.7595","0.0003"
"","328.6180","0.7692","0.0003"
"","328.7180","0.7796","0.0003"
"","328.8180","0.7895","0.0003"
"","328.9180","0.7994","0.0003"
"","329.0180","0.8094","0.0004"
"","329.1180","0.8195","0.0003"
"","329.2180","0.8295","0.0004"
"","329.3180","0.8393","0.0004"
"","329.4180","0.8495","0.0004"
"","329.5180","0.8595","0.0004"
"","329.6180","0.8694","0.0004"
"","329.7180","0.8795","0.0004"
"","329.8180","0.8896","0.0004"
"","329.9180","0.8995","0.0004"
"","330.0180","0.9092","0.0004"
"","330.1180","0.9196","0.0005"
"","330.2180","0.9295","0.0004"
"","330.3180","0.9394","0.0005"
"","330.4180","0.9493","0.0005"
"","330.5180","0.9596","0.0005"
"","330.6180","0.9695","0.0005"
"","330.7180","0.9793","0.0005"
"","330.8180","0.9894","0.0005"
"","330.9180","0.9996","0.0005"
"","331.0180","1.0095","0.0006"
"","331.1180","1.0192","0.0006"
"","331.2180","1.0295","0.0006"
"","331.3180","1.0396","0.0006"
"","331.4180","1.0495","0.0006"
"","331.5180","1.0594","0.0006"
"","331.6180","1.0695","0.0007"
"","331.7180","1.0796","0.0007"
"","331.8180","1.0893","0.0007"
"","331.9180","1.0994","0.0007"
"","332.0180","1.1095","0.0007"
"","332.1180","1.1194","0.0007"
"","332.2180","1.1295","0.0007"
"","332.3180","1.1395","0.0007"
"","332.4180","1.1495","0.0008"
"","332.5180","1.1592","0.0008"
"","332.6180","1.1696","0.0008"
"","332.7180","1.1794","0.0008"
"","332.8180","1.1893","0.0008"
"","332.9180","1.1992","0.0008"
"","333.0180","1.2096","0.0009"
"","333.1180","1.2196","0.0009"
"","333.2180","1.2293","0.0009"
"","333.3180","1.2395","0.0009"
"","333.4180","1.2495","0.0009"
"","333.5180","1.2596","0.0009"
"","333.6180","1.2692","0.0009"
"","333.7180","1.2794","0.0010"
"","333.8180","1.2895","0.0010"
"","333.9180","1.2995","0.0010"
"","334.0180","1.3094","0.0010"
"","334.1180","1.3195","0.0010"
"","334.2180","1.3296","0.0010"
"","334.3180","1.3394","0.0011"
"","334.4180","1.3494","0.0011"
"","334.5180","1.3594","0.0011"
"","334.6180","1.3693","0.0011"
"","334.7180","1.3796","0.0011"
"","334.8180","1.3895","0.0011"
"","334.9180","1.3995","0.0011"
"","335.0180","1.4093","0.0012"
"","335.1180","1.4197","0.0012"
"","335.2180","1.4295","0.0012"
"","335.3180","1.4394","0.0012"
"","335.4180","1.4493","0.0013"
"","335.5180","1.4596","0.0013"
"","335.6180","1.4696","0.0013"
"","335.7180","1.4793","0.0013"
"","335.8180","1.4895","0.0013"
"","335.9180","1.4995","0.0013"
"","336.0180","1.5096","0.0013"
"","336.1180","1.5192","0.0014"
"","336.2180","1.5295","0.0014"
"","336.3180","1.5395","0.0014"
"","336.4180","1.5495","0.0014"
"","336.5180","1.5595","0.0015"
"","336.6180","1.5695","0.0015"
"","336.7180","1.5795","0.0015"
"","336.8180","1.5893","0.0015"
"","336.9180","1.5996","0.0015"
"","337.0180","1.6095","0.0015"
"","337.1180","1.6194","0.0016"
"","337.2180","1.6294","0.0016"
"","337.3180","1.6396","0.0016"
"","337.4180","1.6494","0.0016"
"","337.5180","1.6592","0.0017"
"","337.6180","1.6696","0.0017"
"","337.7180","1.6796","0.0017"
"","337.8180","1.6894","0.0017"
"","337.9180","1.6993","0.0018"
"","338.0180","1.7096","0.0018"
"","338.1180","1.7196","0.0018"
"","338.2180","1.7293","0.0018"
"","338.3180","1.7394","0.0018"
"","338.4180","1.7495","0.0019"
"","338.5180","1.7595","0.0019"
"","338.6180","1.7693","0.0019"
"","338.7180","1.7795","0.0019"
"","338.8180","1.7896","0.0020"
"","338.9180","1.7994","0.0020"
"","339.0180","1.8094","0.0020"
"","339.1180","1.8195","0.0020"
"","339.2180","1.8296","0.0021"
"","339.3180","1.8392","0.0021"
"","339.4180","1.8495","0.0021"
"","339.5180","1.8595","0.0021"
"","339.6180","1.8694","0.0022"
"","339.7180","1.8794","0.0022"
"","339.8180","1.8896","0.0022"
"","339.9180","1.8995","0.0022"
"","340.0180","1.9092","0.0023"
"","340.1180","1.9195","0.0023"
"","340.2180","1.9295","0.0023"
"","340.3180","1.9395","0.0023"
"","340.4180","1.9493","0.0024"
"","340.5180","1.9596","0.0024"
"","340.6180","1.9696","0.0024"
"","340.7180","1.9794","0.0025"
"","340.8180","1.9895","0.0025"
"","340.9180","1.9995","0.0025"
"","341.0180","2.0095","0.0025"
"","341.1180","2.0191","0.0026"
"","341.2180","2.0292","0.0026"
"","341.3180","2.0394","0.0026"
"","341.4180","2.0495","0.0027"
"","341.5180","2.0594","0.0027"
"","341.6180","2.0695","0.0027"
"","341.7180","2.0796","0.0028"
"","341.8180","2.0893","0.0028"
"","341.9180","2.0995","0.0028"
"","342.0180","2.1095","0.0029"
"","342.1180","2.1194","0.0029"
"","342.2180","2.1295","0.0030"
"","342.3180","2.1395","0.0030"
"","342.4180","2.1494","0.0030"
"","342.5180","2.1593","0.0031"
"","342.6180","2.1696","0.0031"
"","342.7180","2.1794","0.0031"
"","342.8180","2.1893","0.0032"
"","342.9180","2.1993","0.0032"
"","343.0180","2.2096","0.0033"
"","343.1180","2.2196","0.0033"
"","343.2180","2.2293","0.0034"
"","343.3180","2.2395","0.0034"
"","343.4180","2.2495","0.0034"
"","343.5180","2.2596","0.0035"
"","343.6180","2.2691","0.0035"
"","343.7180","2.2795","0.0036"
"","343.8180","2.2895","0.0036"
"","343.9180","2.2995","0.0037"
"","344.0180","2.3094","0.0037"
"","344.1180","2.3195","0.0038"
"","344.2180","2.3295","0.0038"
"","344.3180","2.3394","0.0039"
"","344.4180","2.3495","0.0039"
"","344.5180","2.3595","0.0040"
"","344.6180","2.3694","0.0040"
"","344.7180","2.3795","0.0041"
"","344.8180","2.3896","0.0042"
"","344.9180","2.3994","0.0042"
"","345.0180","2.4092","0.0043"
"","345.1180","2.4196","0.0044"
"","345.2180","2.4295","0.0044"
"","345.3180","2.4394","0.0045"
"","345.4180","2.4493","0.0046"
"","345.5180","2.4596","0.0047"
"","345.6180","2.4695","0.0048"
"","345.7180","2.4792","0.0048"
"","345.8180","2.4894","0.0049"
"","345.9180","2.4995","0.0050"
"","346.0180","2.5095","0.0051"
"","346.1180","2.5192","0.0052"
"","346.2180","2.5295","0.0053"
"","346.3180","2.5396","0.0054"
"","346.4180","2.5495","0.0055"
"","346.5180","2.5594","0.0057"
"","346.6180","2.5695","0.0058"
"","346.7180","2.5796","0.0059"
"","346.8180","2.5893","0.0061"
"","346.9180","2.5994","0.0062"
"","347.0180","2.6095","0.0064"
"","347.1180","2.6194","0.0065"
"","347.2180","2.6295","0.0067"
"","347.3180","2.6395","0.0068"
"","347.4180","2.6495","0.0070"
"","347.5180","2.6592","0.0071"
"","347.6180","2.6696","0.0073"
"","347.7180","2.6795","0.0075"
"","347.8180","2.6894","0.0077"
"","347.9180","2.6993","0.0079"
"","348.0180","2.7096","0.0081"
"","348.1180","2.7196","0.0083"
"","348.2180","2.7293","0.0085"
"","348.3180","2.7395","0.0087"
"","348.4180","2.7495","0.0089"
"","348.5180","2.7596","0.0091"
"","348.6180","2.7692","0.0093"
"","348.7180","2.7794","0.0096"
"","348.8180","2.7895","0.0098"
"","348.9180","2.7995","0.0100"
"","349.0180","2.8094","0.0103"
"","349.1180","2.8195","0.0105"
"","349.2180","2.8295","0.0108"
"","349.3180","2.8394","0.0111"
"","349.4180","2.8495","0.0114"
"","349.5180","2.8594","0.0116"
"","349.6180","2.8693","0.0119"
"","349.7180","2.8794","0.0122"
"","349.8180","2.8894","0.0126"
"","349.9180","2.8995","0.0129"
"","350.0180","2.9093","0.0133"
"","350.1180","2.9196","0.0136"
"","350.2180","2.9295","0.0140"
"","350.3180","2.9394","0.0144"
"","350.4180","2.9493","0.0148"
"","350.5180","2.9595","0.0152"
"","350.6180","2.9696","0.0156"
"","350.7180","2.9793","0.0160"
"","350.8180","2.9896","0.0164"
"","350.9180","2.9995","0.0169"
"","351.0180","3.0096","0.0173"
"","351.1180","3.0192","0.0178"
"","351.2180","3.0295","0.0183"
"","351.3180","3.0395","0.0188"
"","351.4180","3.0495","0.0193"
"","351.5180","3.0594","0.0198"
"","351.6180","3.0695","0.0204"
"","351.7180","3.0796","0.0209"
"","351.8180","3.0893","0.0215"
"","351.9180","3.0995","0.0221"
"","352.0180","3.1095","0.0227"
"","352.1180","3.1195","0.0233"
"","352.2180","3.1296","0.0239"
"","352.3180","3.1396","0.0246"
"","352.4180","3.1495","0.0252"
"","352.5180","3.1593","0.0258"
"","352.6180","3.1696","0.0265"
"","352.7180","3.1795","0.0272"
"","352.8180","3.1894","0.0279"
"","352.9180","3.1993","0.0286"
"","353.0180","3.2096","0.0293"
"","353.1180","3.2195","0.0300"
"","353.2180","3.2292","0.0307"
"","353.3180","3.2394","0.0313"
"","353.4180","3.2495","0.0319"
"","353.5180","3.2595","0.0324"
"","353.6180","3.2692","0.0327"
"","353.7180","3.2795","0.0330"
"","353.8180","3.2896","0.0331"
"","353.9180","3.2995","0.0334"
"","354.0180","3.3094","0.0339"
"","354.1180","3.3195","0.0342"
"","354.2180","3.3296","0.0344"
"","354.3180","3.3393","0.0346"
"","354.4180","3.3494","0.0346"
"","354.5180","3.3595","0.0347"
"","354.6180","3.3694","0.0347"
"","354.7180","3.3795","0.0348"
"","354.8180","3.3895","0.0348"
"","354.9180","3.3995","0.0348"
"","355.0180","3.4092","0.0349"
"","355.1180","3.4196","0.0351"
"","355.2180","3.4294","0.0354"
"","355.3180","3.4394","0.0356"
"","355.4180","3.4493","0.0360"
"","355.5180","3.4596","0.0365"
"","355.6180","3.4696","0.0371"
"","355.7180","3.4793","0.0376"
"","355.8180","3.4895","0.0383"
"","355.9180","3.4995","0.0391"
"","356.0180","3.5096","0.0399"
"","356.1180","3.5192","0.0408"
"","356.2180","3.5294","0.0416"
"","356.3180","3.5395","0.0425"
"","356.4180","3.5495","0.0435"
"","356.5180","3.5594","0.0446"
"","356.6180","3.5696","0.0457"
"","356.7180","3.5795","0.0467"
"","356.8180","3.5893","0.0478"
"","356.9180","3.5994","0.0489"
"","357.0180","3.6094","0.0500"
"","357.1180","3.6194","0.0511"
"","357.2180","3.6295","0.0522"
"","357.3180","3.6395","0.0534"
"","357.4180","3.6496","0.0545"
"","357.5180","3.6593","0.0557"
"","357.6180","3.6696","0.0569"
"","357.7180","3.6795","0.0581"
"","357.8180","3.6894","0.0593"
"","357.9180","3.6993","0.0605"
"","358.0180","3.7095","0.0618"
"","358.1180","3.7194","0.0630"
"","358.2180","3.7293","0.0642"
"","358.3180","3.7396","0.0656"
"","358.4180","3.7495","0.0669"
"","358.5180","3.7595","0.0682"
"","358.6180","3.7692","0.0695"
"","358.7180","3.7796","0.0709"
"","358.8180","3.7896","0.0723"
"","358.9180","3.7994","0.0736"
"","359.0180","3.8094","0.0750"
"","359.1180","3.8195","0.0765"
"","359.2180","3.8296","0.0779"
"","359.3180","3.8392","0.0793"
"","359.4180","3.8494","0.0808"
"","359.5180","3.8595","0.0823"
"","359.6180","3.8695","0.0837"
"","359.7180","3.8795","0.0852"
"","359.8180","3.8896","0.0867"
"","359.9180","3.8995","0.0882"
"","360.0180","3.9093","0.0897"
"","360.1180","3.9195","0.0913"
"","360.2180","3.9294","0.0928"
"","360.3180","3.9394","0.0944"
"","360.4180","3.9493","0.0959"
"","360.5180","3.9596","0.0975"
"","360.6180","3.9695","0.0991"
"","360.7180","3.9793","0.1006"
"","360.8180","3.9895","0.1021"
"","360.9180","3.9996","0.1037"
"","360.9230","4.0000","0.1037"
"","360.9240","4.0001","0.1037"
"","360.9250","4.0002","0.1038"
"","361.0250","4.0007","0.1030"
"","361.1250","3.9931","0.1006"
"","361.2250","3.9810","0.0972"
"","361.3250","3.9708","0.0945"
"","361.4250","3.9606","0.0919"
"","361.5250","3.9506","0.0894"
"","361.6250","3.9407","0.0870"
"","361.7250","3.9306","0.0846"
"","361.8250","3.9206","0.0824"
"","361.9250","3.9106","0.0801"
"","362.0250","3.9008","0.0780"
"","362.1250","3.8904","0.0758"
"","362.2250","3.8804","0.0738"
"","362.3250","3.8706","0.0718"
"","362.4250","3.8607","0.0698"
"","362.5250","3.8505","0.0678"
"","362.6250","3.8404","0.0660"
"","362.7250","3.8308","0.0642"
"","362.8250","3.8205","0.0623"
"","362.9250","3.8104","0.0605"
"","363.0250","3.8005","0.0589"
"","363.1250","3.7907","0.0573"
"","363.2250","3.7805","0.0556"
"","363.3250","3.7705","0.0540"
"","363.4250","3.7607","0.0525"
"","363.5250","3.7505","0.0510"
"","363.6250","3.7405","0.0495"
"","363.7250","3.7305","0.0481"
"","363.8250","3.7207","0.0467"
"","363.9250","3.7104","0.0454"
"","364.0250","3.7005","0.0441"
"","364.1250","3.6907","0.0429"
"","364.2250","3.6806","0.0416"
"","364.3250","3.6704","0.0404"
"","364.4250","3.6604","0.0394"
"","364.5250","3.6508","0.0385"
"","364.6250","3.6405","0.0375"
"","364.7250","3.6303","0.0366"
"","364.8250","3.6205","0.0359"
"","364.9250","3.6108","0.0351"
"","365.0250","3.6006","0.0345"
"","365.1250","3.5904","0.0342"
"","365.2250","3.5806","0.0338"
"","365.3250","3.5706","0.0336"
"","365.4250","3.5605","0.0333"
"","365.5250","3.5504","0.0329"
"","365.6250","3.5406","0.0328"
"","365.7250","3.5306","0.0326"
"","365.8250","3.5205","0.0325"
"","365.9250","3.5106","0.0323"
"","366.0250","3.5005","0.0322"
"","366.1250","3.4906","0.0322"
"","366.2250","3.4805","0.0322"
"","366.3250","3.4707","0.0321"
"","366.4250","3.4604","0.0320"
"","366.5250","3.4505","0.0318"
"","366.6250","3.4407","0.0316"
"","366.7250","3.4307","0.0312"
"","366.8250","3.4206","0.0309"
"","366.9250","3.4104","0.0307"
"","367.0250","3.4008","0.0302"
"","367.1250","3.3905","0.0293"
"","367.2250","3.3805","0.0285"
"","367.3250","3.3704","0.0277"
"","367.4250","3.3607","0.0269"
"","367.5250","3.3505","0.0260"
"","367.6250","3.3404","0.0252"
"","367.7250","3.3306","0.0245"
"","367.8250","3.3206","0.0237"
"","367.9250","3.3105","0.0229"
"","368.0250","3.3005","0.0222"
"","368.1250","3.2906","0.0215"
"","368.2250","3.2805","0.0208"
"","368.3250","3.2705","0.0201"
"","368.4250","3.2606","0.0195"
"","368.5250","3.2505","0.0189"
"","368.6250","3.2405","0.0183"
"","368.7250","3.2306","0.0177"
"","368.8250","3.2208","0.0171"
"","368.9250","3.2104","0.0166"
"","369.0250","3.2005","0.0160"
"","369.1250","3.1907","0.0155"
"","369.2250","3.1806","0.0150"
"","369.3250","3.1704","0.0145"
"","369.4250","3.1605","0.0141"
"","369.5250","3.1508","0.0137"
"","369.6250","3.1405","0.0132"
"","369.7250","3.1304","0.0128"
"","369.8250","3.1205","0.0125"
"","369.9250","3.1107","0.0121"
"","370.0250","3.1005","0.0117"
"","370.1250","3.0904","0.0114"
"","370.2250","3.0807","0.0111"
"","370.3250","3.0706","0.0108"
"","370.4250","3.0605","0.0105"
"","370.5250","3.0505","0.0102"
"","370.6250","3.0406","0.0099"
"","370.7250","3.0305","0.0097"
"","370.8250","3.0205","0.0094"
"","370.9250","3.0106","0.0091"
"","371.0250","3.0004","0.0090"
"","371.1250","2.9904","0.0088"
"","371.2250","2.9805","0.0085"
"","371.3250","2.9707","0.0083"
"","371.4250","2.9604","0.0082"
"","371.5250","2.9505","0.0079"
"","371.6250","2.9407","0.0077"
"","371.7250","2.9307","0.0076"
"","371.8250","2.9204","0.0074"
"","371.9250","2.9104","0.0072"
"","372.0250","2.9008","0.0071"
"","372.1250","2.8905","0.0069"
"","372.2250","2.8803","0.0067"
"","372.3250","2.8705","0.0066"
"","372.4250","2.8608","0.0064"
"","372.5250","2.8507","0.0062"
"","372.6250","2.8405","0.0061"
"","372.7250","2.8306","0.0060"
"","372.8250","2.8206","0.0058"
"","372.9250","2.8104","0.0057"
"","373.0250","2.8004","0.0056"
"","373.1250","2.7906","0.0054"
"","373.2250","2.7806","0.0053"
"","373.3250","2.7705","0.0052"
"","373.4250","2.7606","0.0051"
"","373.5250","2.7504","0.0049"
"","373.6250","2.7405","0.0048"
"","373.7250","2.7305","0.0047"
"","373.8250","2.7207","0.0047"
"","373.9250","2.7104","0.0046"
"","374.0250","2.7005","0.0045"
"","374.1250","2.6906","0.0044"
"","374.2250","2.6807","0.0043"
"","374.3250","2.6705","0.0042"
"","374.4250","2.6604","0.0041"
"","374.5250","2.6508","0.0041"
"","374.6250","2.6404","0.0040"
"","374.7250","2.6304","0.0039"
"","374.8250","2.6204","0.0039"
"","374.9250","2.6107","0.0038"
"","375.0250","2.6005","0.0038"
"","375.1250","2.5904","0.0037"
"","375.2250","2.5806","0.0036"
"","375.3250","2.5706","0.0036"
"","375.4250","2.5606","0.0035"
"","375.5250","2.5505","0.0035"
"","375.6250","2.5406","0.0035"
"","375.7250","2.5306","0.0034"
"","375.8250","2.5205","0.0034"
"","375.9250","2.5106","0.0033"
"","376.0250","2.5005","0.0033"
"","376.1250","2.4906","0.0032"
"","376.2250","2.4806","0.0032"
"","376.3250","2.4708","0.0031"
"","376.4250","2.4604","0.0031"
"","376.5250","2.4505","0.0031"
"","376.6250","2.4407","0.0030"
"","376.7250","2.4306","0.0030"
"","376.8250","2.4204","0.0030"
"","376.9250","2.4105","0.0029"
"","377.0250","2.4008","0.0029"
"","377.1250","2.3905","0.0029"
"","377.2250","2.3804","0.0028"
"","377.3250","2.3705","0.0028"
"","377.4250","2.3607","0.0027"
"","377.5250","2.3505","0.0027"
"","377.6250","2.3404","0.0027"
"","377.7250","2.3306","0.0026"
"","377.8250","2.3206","0.0026"
"","377.9250","2.3105","0.0026"
"","378.0250","2.3005","0.0026"
"","378.1250","2.2906","0.0025"
"","378.2250","2.2805","0.0025"
"","378.3250","2.2705","0.0025"
"","378.4250","2.2607","0.0024"
"","378.5250","2.2504","0.0024"
"","378.6250","2.2404","0.0023"
"","378.7250","2.2305","0.0023"
"","378.8250","2.2208","0.0023"
"","378.9250","2.2104","0.0023"
"","379.0250","2.2004","0.0023"
"","379.1250","2.1907","0.0022"
"","379.2250","2.1807","0.0022"
"","379.3250","2.1704","0.0022"
"","379.4250","2.1604","0.0021"
"","379.5250","2.1508","0.0021"
"","379.6250","2.1405","0.0021"
"","379.7250","2.1304","0.0021"
"","379.8250","2.1205","0.0020"
"","379.9250","2.1107","0.0020"
"","380.0250","2.1006","0.0020"
"","380.1250","2.0904","0.0020"
"","380.2250","2.0806","0.0020"
"","380.3250","2.0705","0.0019"
"","380.4250","2.0604","0.0019"
"","380.5250","2.0504","0.0019"
"","380.6250","2.0406","0.0018"
"","380.7250","2.0305","0.0018"
"","380.8250","2.0207","0.0018"
"","380.9250","2.0108","0.0017"
"","381.0250","2.0007","0.0018"
"","381.1250","1.9905","0.0018"
"","381.2250","1.9804","0.0017"
"","381.3250","1.9707","0.0017"
"","381.4250","1.9604","0.0017"
"","381.5250","1.9504","0.0016"
"","381.6250","1.9406","0.0016"
"","381.7250","1.9306","0.0016"
"","381.8250","1.9206","0.0016"
"","381.9250","1.9104","0.0016"
"","382.0250","1.9008","0.0016"
"","382.1250","1.8905","0.0015"
"","382.2250","1.8805","0.0015"
"","382.3250","1.8704","0.0014"
"","382.4250","1.8607","0.0015"
"","382.5250","1.8505","0.0015"
"","382.6250","1.8404","0.0015"
"","382.7250","1.8307","0.0015"
"","382.8250","1.8206","0.0015"
"","382.9250","1.8106","0.0014"
"","383.0250","1.8005","0.0013"
"","383.1250","1.7907","0.0013"
"","383.2250","1.7805","0.0013"
"","383.3250","1.7705","0.0013"
"","383.4250","1.7606","0.0013"
"","383.5250","1.7505","0.0013"
"","383.6250","1.7405","0.0013"
"","383.7250","1.7306","0.0012"
"","383.8250","1.7207","0.0013"
"","383.9250","1.7104","0.0012"
"","384.0250","1.7005","0.0012"
"","384.1250","1.6907","0.0012"
"","384.2250","1.6806","0.0012"
"","384.3250","1.6704","0.0011"
"","384.4250","1.6605","0.0011"
"","384.5250","1.6508","0.0011"
"","384.6250","1.6405","0.0011"
"","384.7250","1.6304","0.0010"
"","384.8250","1.6205","0.0010"
"","384.9250","1.6108","0.0011"
"","385.0250","1.6005","0.0010"
"","385.1250","1.5904","0.0010"
"","385.2250","1.5806","0.0010"
"","385.3250","1.5706","0.0010"
"","385.4250","1.5605","0.0009"
"","385.5250","1.5504","0.0009"
"","385.6250","1.5407","0.0009"
"","385.7250","1.5306","0.0009"
"","385.8250","1.5205","0.0009"
"","385.9250","1.5106","0.0009"
"","386.0250","1.5004","0.0009"
"","386.1250","1.4904","0.0009"
"","386.2250","1.4805","0.0009"
"","386.3250","1.4707","0.0008"
"","386.4250","1.4604","0.0008"
"","386.5250","1.4505","0.0008"
"","386.6250","1.4407","0.0008"
"","386.7250","1.4306","0.0008"
"","386.8250","1.4204","0.0008"
"","386.9250","1.4105","0.0008"
"","387.0250","1.4008","0.0007"
"","387.1250","1.3905","0.0007"
"","387.2250","1.3803","0.0007"
"","387.3250","1.3705","0.0007"
"","387.4250","1.3607","0.0007"
"","387.5250","1.3506","0.0007"
"","387.6250","1.3405","0.0007"
"","387.7250","1.3306","0.0006"
"","387.8250","1.3206","0.0006"
"","387.9250","1.3105","0.0006"
"","388.0250","1.3004","0.0006"
"","388.1250","1.2906","0.0006"
"","388.2250","1.2806","0.0006"
"","388.3250","1.2705","0.0005"
"","388.4250","1.2606","0.0005"
"","388.5250","1.2505","0.0005"
"","388.6250","1.2406","0.0005"
"","388.7250","1.2305","0.0005"
"","388.8250","1.2207","0.0005"
"","388.9250","1.2104","0.0005"
"","389.0250","1.2005","0.0005"
"","389.1250","1.1906","0.0005"
"","389.2250","1.1807","0.0005"
"","389.3250","1.1706","0.0004"
"","389.4250","1.1605","0.0004"
"","389.5250","1.1508","0.0004"
"","389.6250","1.1404","0.0004"
"","389.7250","1.1304","0.0004"
"","389.8250","1.1205","0.0004"
"","389.9250","1.1107","0.0004"
"","390.0250","1.1006","0.0004"
"","390.1250","1.0904","0.0004"
"","390.2250","1.0807","0.0003"
"","390.3250","1.0706","0.0004"
"","390.4250","1.0606","0.0003"
"","390.5250","1.0504","0.0003"
"","390.6250","1.0407","0.0003"
"","390.7250","1.0305","0.0003"
"","390.8250","1.0205","0.0003"
"","390.9250","1.0106","0.0003"
"","391.0250","1.0004","0.0003"
"","391.1250","0.9905","0.0002"
"","391.2250","0.9805","0.0002"
"","391.3250","0.9707","0.0003"
"","391.4250","0.9604","0.0002"
"","391.5250","0.9505","0.0002"
"","391.6250","0.9406","0.0002"
"","391.7250","0.9306","0.0002"
"","391.8250","0.9204","0.0002"
"","391.9250","0.9105","0.0002"
"","392.0250","0.9008","0.0002"
"","392.1250","0.8904","0.0001"
"","392.2250","0.8804","0.0002"
"","392.3250","0.8706","0.0002"
"","392.4250","0.8607","0.0001"
"","392.5250","0.8505","0.0001"
"","392.6250","0.8404","0.0001"
"","392.7250","0.8307","0.0001"
"","392.8250","0.8205","0.0001"
"","392.9250","0.8104","0.0001"
"","393.0250","0.8005","0.0001"
"","393.1250","0.7907","0.0001"
"","393.2250","0.7806","0.0001"
"","393.3250","0.7705","0.0001"
"","393.4250","0.7606","0.0001"
"","393.5250","0.7505","0.0000"
"","393.6250","0.7405","0.0000"
"","393.7250","0.7305","0.0000"
"","393.8250","0.7207","0.0000"
"","393.9250","0.7104","0.0000"
"","394.0250","0.7005","0.0000"
"","394.1250","0.6906","0.0000"
"","394.2250","0.6807","0.0000"
"","394.3250","0.6704","0.0000"
"","394.4250","0.6604","0.0000"
"","394.5250","0.6507","0.0000"
"","394.6250","0.6404","0.0000"
"","394.7250","0.6304","0.0000"
"","394.8250","0.6206","-0.0001"
"","394.9250","0.6108","-0.0001"
"","395.0250","0.6006","-0.0001"
"","395.1250","0.5905","-0.0001"
"","395.2250","0.5807","-0.0001"
"","395.3250","0.5707","-0.0001"
"","395.4250","0.5604","-0.0001"
"","395.5250","0.5505","-0.0001"
"","395.6250","0.5407","-0.0001"
"","395.7250","0.5306","-0.0001"
"","395.8250","0.5205","-0.0001"
"","395.9250","0.5106","-0.0001"
"","396.0250","0.5005","-0.0001"
"","396.1250","0.4905","-0.0001"
"","396.2250","0.4805","-0.0001"
"","396.3250","0.4707","-0.0001"
"","396.4250","0.4604","-0.0002"
"","396.5250","0.4505","-0.0002"
"","396.6250","0.4406","-0.0002"
"","396.7250","0.4306","-0.0002"
"","396.8250","0.4205","-0.0002"
"","396.9250","0.4105","-0.0002"
"","397.0250","0.4008","-0.0002"
"","397.1250","0.3905","-0.0002"
"","397.2250","0.3804","-0.0002"
"","397.3250","0.3705","-0.0002"
"","397.4250","0.3607","-0.0002"
"","397.5250","0.3505","-0.0002"
"","397.6250","0.3404","-0.0002"
"","397.7250","0.3307","-0.0002"
"","397.8250","0.3206","-0.0002"
"","397.9250","0.3105","-0.0002"
"","398.0250","0.3004","-0.0003"
"","398.1250","0.2906","-0.0003"
"","398.2250","0.2805","-0.0002"
"","398.3250","0.2705","-0.0002"
"","398.4250","0.2606","-0.0003"
"","398.5250","0.2505","-0.0003"
"","398.6250","0.2405","-0.0003"
"","398.7250","0.2305","-0.0003"
"","398.8250","0.2207","-0.0003"
"","398.9250","0.2104","-0.0003"
"","399.0250","0.2005","-0.0003"
"","399.1250","0.1907","-0.0003"
"","399.2250","0.1806","-0.0003"
"","399.3250","0.1705","-0.0003"
"","399.4250","0.1605","-0.0003"
"","399.5250","0.1508","-0.0003"
"","399.6250","0.1405","-0.0003"
"","399.7250","0.1304","-0.0003"
"","399.8250","0.1206","-0.0003"
"","399.9250","0.1107","-0.0003"
"","400.0250","0.1005","-0.0003"
"","400.1250","0.0904","-0.0003"
"","400.2250","0.0806","-0.0003"
"","400.3250","0.0706","-0.0003"
"","400.4250","0.0605","-0.0003"
"","400.5250","0.0505","-0.0003"
"","400.6250","0.0406","-0.0003"
